EventTime	Origin	Destination
2021.9936800000003	Spain	Portugal
2021.9936800000003	USA	Norway
2021.9936800000003	USA	France
2021.9936800000003	Israel	Italy
2021.9936800000003	USA	Canada
2021.9936900000002	USA	Netherlands
2021.9936900000002	United Kingdom	Italy
2021.9936900000002	United Kingdom	Italy
2021.9936900000002	United Kingdom	Italy
2021.9936900000002	Turkey	Israel
2021.9937000000002	USA	Finland
2021.9937000000002	USA	United Kingdom
2021.9937000000002	Italy	France
2021.9937000000002	Italy	Portugal
2021.9937000000002	United Kingdom	Italy
2021.9937000000002	USA	Argentina
2021.9937000000002	USA	Argentina
2021.9941800000001	France	Germany
2021.9952600000001	Poland	Slovakia
2021.9956000000002	Brazil	USA
2021.9960200000003	United Kingdom	Italy
2021.9962800000003	United Kingdom	Spain
2021.9962800000003	Spain	Ireland
2021.9962900000003	Italy	United Kingdom
2021.9962900000003	USA	Portugal
2021.9963400000001	United Kingdom	Portugal
2021.9963500000001	USA	Netherlands
2021.9963500000001	USA	Germany
2021.99636	USA	Colombia
2021.99636	USA	Ireland
2021.99636	Denmark	Sweden
2021.99636	France	Ireland
2021.99636	USA	Germany
2021.99636	United Kingdom	Ireland
2021.99636	United Kingdom	Germany
2021.99636	USA	Ireland
2021.99636	USA	Ireland
2021.9963700000003	USA	United Kingdom
2021.9963700000003	USA	Israel
2021.9963700000003	Italy	Slovakia
2021.9963700000003	USA	South Africa
2021.9963700000003	Germany	Austria
2021.9963700000003	Turkey	Romania
2021.9963800000003	France	Italy
2021.9963800000003	United Kingdom	Ireland
2021.9963800000003	Ireland	Romania
2021.9963800000003	USA	United Kingdom
2021.9963800000003	USA	United Kingdom
2021.9963800000003	USA	Colombia
2021.9963800000003	Denmark	Italy
2021.9963800000003	Australia	Switzerland
2021.9963800000003	USA	Canada
2021.9963800000003	Canada	Israel
2021.9963800000003	Spain	Germany
2021.9963800000003	Spain	Italy
2021.9963800000003	Spain	Argentina
2021.9963800000003	United Kingdom	Italy
2021.9963800000003	Italy	France
2021.9963800000003	United Kingdom	Spain
2021.9963800000003	USA	Colombia
2021.9963800000003	Mexico	United Kingdom
2021.9963800000003	France	Russia
2021.9963800000003	France	India
2021.9963800000003	USA	Ireland
2021.9963800000003	USA	Netherlands
2021.9963800000003	Canada	USA
2021.9963800000003	Spain	Argentina
2021.9963800000003	Spain	Germany
2021.9963800000003	France	Luxembourg
2021.9963900000002	USA	South Korea
2021.9963900000002	France	Italy
2021.9963900000002	USA	Colombia
2021.9963900000002	France	USA
2021.9963900000002	United Kingdom	Italy
2021.9963900000002	United Kingdom	Ireland
2021.9963900000002	United Kingdom	Italy
2021.9963900000002	Portugal	Italy
2021.9963900000002	France	Ireland
2021.9963900000002	Spain	Portugal
2021.9963900000002	Spain	France
2021.9963900000002	Spain	France
2021.9963900000002	United Kingdom	France
2021.9963900000002	United Kingdom	Italy
2021.9963900000002	United Kingdom	Italy
2021.9963900000002	United Kingdom	Argentina
2021.9963900000002	France	Switzerland
2021.9963900000002	Brazil	USA
2021.9963900000002	USA	Colombia
2021.9963900000002	USA	Colombia
2021.9963900000002	USA	Canada
2021.9963900000002	USA	Argentina
2021.9963900000002	Argentina	Ireland
2021.9963900000002	USA	Argentina
2021.9963900000002	USA	United Kingdom
2021.9963900000002	USA	India
2021.9963900000002	France	India
2021.9963900000002	South Africa	USA
2021.9963900000002	France	Brazil
2021.9963900000002	United Kingdom	Germany
2021.9963900000002	Germany	Luxembourg
2021.9963900000002	France	Belgium
2021.9963900000002	USA	Belgium
2021.9964000000002	France	Switzerland
2021.9964000000002	USA	Germany
2021.9964000000002	United Kingdom	Italy
2021.9964000000002	USA	Chile
2021.9964000000002	United Kingdom	Israel
2021.9964000000002	United Kingdom	Lithuania
2021.9964000000002	United Kingdom	Spain
2021.9964000000002	United Kingdom	Italy
2021.9964000000002	United Kingdom	Denmark
2021.9964000000002	USA	Italy
2021.9964000000002	USA	South Africa
2021.9964000000002	Italy	Portugal
2021.9964000000002	United Kingdom	Ireland
2021.9964000000002	United Kingdom	Ireland
2021.9964000000002	United Kingdom	Italy
2021.9964000000002	USA	Spain
2021.9964000000002	USA	Argentina
2021.9964000000002	Turkey	Israel
2021.9964000000002	United Kingdom	Peru
2021.9964000000002	France	South Korea
2021.9964000000002	Brazil	France
2021.9964100000002	USA	Canada
2021.9964100000002	Canada	USA
2021.9964100000002	Italy	United Kingdom
2021.9964100000002	France	India
2021.9964100000002	United Kingdom	Ireland
2021.9964100000002	United Kingdom	Ireland
2021.9964100000002	United Kingdom	Ireland
2021.9964100000002	Italy	Spain
2021.9964100000002	USA	Ireland
2021.9964100000002	USA	Argentina
2021.9964100000002	Italy	South Africa
2021.9964200000002	USA	United Kingdom
2021.9964200000002	United Kingdom	Ireland
2021.9964200000002	USA	United Kingdom
2021.9964200000002	USA	Ireland
2021.9964200000002	Turkey	USA
2021.9964300000001	USA	Brazil
2021.9964300000001	USA	Colombia
2021.9964300000001	USA	Colombia
2021.9964400000001	Italy	Sweden
2021.9964400000001	USA	Colombia
2021.9974200000001	USA	Slovakia
2021.9986400000003	USA	Brazil
2021.9990200000002	United Kingdom	USA
2021.9990200000002	USA	Turkey
2021.9990200000002	United Kingdom	Argentina
2021.9990300000002	USA	Ecuador
2021.9990400000002	France	Vietnam
2021.9990400000002	USA	United Kingdom
2021.9990500000001	USA	Austria
2021.99906	USA	United Kingdom
2021.9990800000003	United Kingdom	Bulgaria
2021.9990900000003	Italy	Romania
2021.9990900000003	USA	Mexico
2021.9990900000003	United Kingdom	Italy
2021.9990900000003	USA	Germany
2021.9991000000002	United Kingdom	Spain
2021.9991000000002	United Kingdom	USA
2021.9991000000002	USA	Botswana
2021.9991100000002	USA	United Kingdom
2021.9991100000002	USA	Turkey
2021.9991100000002	Iran	USA
2021.9991100000002	Denmark	Austria
2021.9991100000002	Morocco	Belgium
2021.9991100000002	United Kingdom	USA
2021.9991100000002	France	India
2021.9991100000002	USA	France
2021.9991100000002	Canada	USA
2021.9991100000002	Norway	Bosnia and Herzegovina
2021.9991100000002	Brazil	Peru
2021.9991200000002	France	United Kingdom
2021.9991200000002	USA	Mexico
2021.9991200000002	USA	United Kingdom
2021.9991200000002	United Kingdom	Sweden
2021.9991200000002	USA	Germany
2021.9991200000002	USA	Mexico
2021.9991200000002	USA	Ireland
2021.9991200000002	France	Thailand
2021.9991200000002	Australia	USA
2021.9991200000002	USA	Peru
2021.9991200000002	USA	Spain
2021.9991200000002	USA	Turkey
2021.9991200000002	France	Spain
2021.9991200000002	Brazil	USA
2021.9991200000002	Italy	Argentina
2021.9991200000002	USA	Dominican Republic
2021.9991200000002	USA	Mexico
2021.9991200000002	USA	United Kingdom
2021.9991200000002	Brazil	Denmark
2021.9991300000002	USA	Spain
2021.9991300000002	USA	Colombia
2021.9991300000002	USA	Canada
2021.9991300000002	United Kingdom	Bulgaria
2021.9991300000002	United Kingdom	Canada
2021.9991300000002	USA	Germany
2021.9991300000002	USA	Turkey
2021.9991300000002	Australia	Switzerland
2021.9991300000002	Brazil	Sweden
2021.9991300000002	Brazil	Georgia
2021.9991300000002	United Kingdom	Netherlands
2021.9991300000002	USA	Argentina
2021.9991300000002	USA	Italy
2021.9991300000002	Mexico	Brazil
2021.9991300000002	Germany	USA
2021.9991300000002	USA	United Kingdom
2021.9991300000002	Brazil	France
2021.9991400000001	France	Belgium
2021.9991400000001	Denmark	Spain
2021.9991400000001	United Kingdom	India
2021.9991400000001	Australia	United Kingdom
2021.9991400000001	USA	Germany
2021.9991400000001	Spain	Netherlands
2021.9991400000001	Spain	France
2021.9991400000001	United Kingdom	Ireland
2021.9991400000001	United Kingdom	Romania
2021.9991400000001	United Kingdom	India
2021.9991400000001	USA	Turkey
2021.9991400000001	USA	South Africa
2021.9991400000001	USA	Turkey
2021.9991400000001	Brazil	Argentina
2021.99915	USA	Canada
2021.99915	Italy	United Kingdom
2021.99915	Australia	USA
2021.99915	Australia	Switzerland
2021.99915	United Kingdom	Switzerland
2021.99915	Canada	USA
2021.99915	USA	Spain
2021.99915	Germany	India
2021.9991600000003	Italy	United Kingdom
2021.9991600000003	Spain	Bosnia and Herzegovina
2021.9991600000003	Germany	Netherlands
2021.9991700000003	USA	United Kingdom
2021.9991800000003	Italy	United Kingdom
2022.0011000000002	France	Poland
2022.0011700000002	United Kingdom	France
2022.0015200000003	France	Portugal
2022.0017700000003	USA	India
2022.0017700000003	USA	United Kingdom
2022.0018100000002	United Kingdom	USA
2022.0018300000002	USA	Argentina
2022.0018300000002	United Kingdom	Bulgaria
2022.0018400000001	United Kingdom	Israel
2022.00185	Mexico	Brazil
2022.00185	USA	United Kingdom
2022.00185	Brazil	Spain
2022.00185	Spain	United Kingdom
2022.00185	Morocco	India
2022.00185	USA	United Kingdom
2022.00185	Turkey	Brazil
2022.00185	Brazil	Argentina
2022.0018600000003	United Kingdom	Romania
2022.0018600000003	France	United Kingdom
2022.0018600000003	USA	United Kingdom
2022.0018600000003	USA	Mexico
2022.0018600000003	Argentina	Spain
2022.0018600000003	United Kingdom	Spain
2022.0018600000003	United Kingdom	Belgium
2022.0018600000003	United Kingdom	Italy
2022.0018600000003	USA	Chile
2022.0018600000003	USA	Colombia
2022.0018600000003	Israel	Colombia
2022.0018600000003	USA	Turkey
2022.0018600000003	Switzerland	South Korea
2022.0018600000003	Portugal	Spain
2022.0018600000003	Brazil	United Kingdom
2022.0018700000003	France	Germany
2022.0018700000003	France	Germany
2022.0018700000003	USA	Georgia
2022.0018700000003	USA	Mexico
2022.0018700000003	Spain	Portugal
2022.0018700000003	Italy	Germany
2022.0018700000003	Spain	United Kingdom
2022.0018700000003	Portugal	Switzerland
2022.0018700000003	United Kingdom	Australia
2022.0018700000003	United Kingdom	USA
2022.0018700000003	Australia	United Kingdom
2022.0018700000003	USA	Canada
2022.0018700000003	Germany	USA
2022.0018700000003	Ireland	USA
2022.0018700000003	Spain	France
2022.0018700000003	Italy	Mexico
2022.0018700000003	USA	Canada
2022.0018700000003	France	India
2022.0018700000003	USA	United Kingdom
2022.0018700000003	Italy	Norway
2022.0018700000003	Italy	USA
2022.0018700000003	Germany	USA
2022.0018700000003	Brazil	Argentina
2022.0018800000003	France	USA
2022.0018800000003	USA	Germany
2022.0018800000003	United Kingdom	Netherlands
2022.0018800000003	Spain	Thailand
2022.0018800000003	Belgium	United Kingdom
2022.0018800000003	United Kingdom	Romania
2022.0018800000003	United Kingdom	Germany
2022.0018800000003	United Kingdom	Argentina
2022.0018800000003	USA	Argentina
2022.0018800000003	USA	Poland
2022.0018800000003	Peru	Costa Rica
2022.0018800000003	USA	Spain
2022.0018800000003	USA	Turkey
2022.0018800000003	France	Belgium
2022.0018900000002	Italy	USA
2022.0018900000002	United Kingdom	Germany
2022.0018900000002	Portugal	Finland
2022.0018900000002	USA	United Kingdom
2022.0018900000002	USA	Greece
2022.0019000000002	USA	United Kingdom
2022.0024000000003	Italy	Portugal
2022.0026100000002	Israel	Turkey
2022.0028900000002	Poland	Greece
2022.00338	Greece	Brazil
2022.0036000000002	Germany	Netherlands
2022.0045100000002	United Kingdom	Poland
2022.0045100000002	United Kingdom	Spain
2022.0045100000002	USA	United Kingdom
2022.0045200000002	USA	Belgium
2022.0045200000002	USA	United Kingdom
2022.0045700000003	USA	Finland
2022.0045700000003	United Kingdom	Netherlands
2022.0045800000003	United Kingdom	Switzerland
2022.0045800000003	United Kingdom	USA
2022.0045800000003	USA	Spain
2022.0045900000002	USA	Canada
2022.0045900000002	USA	Finland
2022.0045900000002	USA	Japan
2022.0045900000002	Denmark	Spain
2022.0045900000002	United Kingdom	Portugal
2022.0045900000002	United Kingdom	Spain
2022.0045900000002	Brazil	USA
2022.0046000000002	USA	United Kingdom
2022.0046000000002	Italy	Sweden
2022.0046000000002	Australia	Switzerland
2022.0046000000002	Germany	Finland
2022.0046000000002	France	Sweden
2022.0046000000002	France	Spain
2022.0046000000002	United Kingdom	Netherlands
2022.0046000000002	USA	India
2022.0046000000002	USA	Spain
2022.0046000000002	Brazil	Netherlands
2022.0046100000002	United Kingdom	Netherlands
2022.0046100000002	USA	Ireland
2022.0046100000002	Mexico	Brazil
2022.0046100000002	USA	United Kingdom
2022.0046100000002	Italy	Vietnam
2022.0046100000002	USA	Netherlands
2022.0046100000002	Germany	Russia
2022.0046100000002	Germany	France
2022.0046100000002	Spain	Belgium
2022.0046100000002	Spain	Japan
2022.0046100000002	Spain	Estonia
2022.0046100000002	United Kingdom	Sweden
2022.0046100000002	USA	Greece
2022.0046100000002	USA	Norway
2022.0046100000002	USA	Argentina
2022.0046100000002	USA	South Africa
2022.0046100000002	USA	Turkey
2022.0046100000002	France	Sweden
2022.0046100000002	United Kingdom	Netherlands
2022.0046100000002	Germany	Croatia
2022.0046100000002	Brazil	Poland
2022.0046200000002	USA	South Africa
2022.0046200000002	Denmark	Sweden
2022.0046200000002	United Kingdom	France
2022.0046200000002	USA	Canada
2022.0046200000002	United Kingdom	Spain
2022.0046200000002	Canada	USA
2022.0046200000002	Austria	Croatia
2022.0046200000002	USA	Brazil
2022.0046200000002	USA	Ecuador
2022.0046200000002	Sweden	Poland
2022.0046200000002	USA	Ireland
2022.0046200000002	Portugal	Spain
2022.0046300000001	Italy	United Kingdom
2022.0046300000001	Italy	United Kingdom
2022.0046300000001	USA	Vietnam
2022.00464	France	Germany
2022.00464	USA	Japan
2022.00464	USA	Denmark
2022.00465	USA	Argentina
2022.0046500000003	Italy	Netherlands
2022.0053900000003	USA	Chile
2022.00546	USA	Poland
2022.0064900000002	USA	Brazil
2022.00725	United Kingdom	Greece
2022.0073100000002	United Kingdom	Netherlands
2022.0073100000002	United Kingdom	Italy
2022.0073300000001	USA	Spain
2022.0073300000001	France	Belgium
2022.0073300000001	USA	France
2022.00734	Argentina	Japan
2022.00734	Poland	Latvia
2022.00734	USA	Czech Republic
2022.00734	USA	Poland
2022.00734	Italy	Greece
2022.00734	France	United Kingdom
2022.00734	USA	Spain
2022.00734	Indonesia	Rwanda
2022.00734	Spain	Colombia
2022.00734	Germany	USA
2022.00735	France	Switzerland
2022.00735	USA	Poland
2022.00735	United Kingdom	Greece
2022.00735	United Kingdom	Romania
2022.00735	Italy	Lithuania
2022.00735	Australia	India
2022.00735	Italy	Greece
2022.00735	France	Slovenia
2022.00735	USA	Belgium
2022.00735	Spain	Greece
2022.00735	Germany	Switzerland
2022.00735	USA	United Kingdom
2022.00735	United Kingdom	Greece
2022.00735	USA	Sweden
2022.00735	Germany	USA
2022.0073600000003	USA	United Kingdom
2022.0073600000003	Canada	Croatia
2022.0073600000003	USA	Canada
2022.0073600000003	United Kingdom	Greece
2022.0073600000003	USA	Argentina
2022.0073600000003	Germany	Netherlands
2022.0073700000003	United Kingdom	Netherlands
2022.0073700000003	Italy	United Kingdom
2022.0073900000002	United Kingdom	Austria
2022.0074000000002	USA	Argentina
2022.0075400000003	USA	Peru
2022.00861	United Kingdom	Germany
2022.0089400000002	Spain	France
2022.0099800000003	United Kingdom	Netherlands
2022.0100200000002	United Kingdom	Thailand
2022.0100300000001	United Kingdom	USA
2022.01005	United Kingdom	France
2022.01005	Germany	Spain
2022.01005	United Kingdom	Ireland
2022.01005	United Kingdom	Switzerland
2022.0100600000003	USA	Mexico
2022.0100600000003	United Kingdom	Colombia
2022.0100600000003	USA	Israel
2022.0100600000003	Peru	USA
2022.0100700000003	United Kingdom	Norway
2022.0100700000003	United Kingdom	Switzerland
2022.0100700000003	USA	France
2022.0100700000003	USA	Poland
2022.0100700000003	USA	Switzerland
2022.0100800000002	USA	India
2022.0100800000002	United Kingdom	Italy
2022.0100800000002	France	USA
2022.0100800000002	France	Belgium
2022.0100800000002	USA	Romania
2022.0100800000002	USA	Portugal
2022.0100800000002	Australia	Italy
2022.0100800000002	Australia	Switzerland
2022.0100800000002	USA	United Kingdom
2022.0100800000002	Germany	Bangladesh
2022.0100800000002	Spain	Portugal
2022.0100800000002	France	Slovenia
2022.0100800000002	Spain	Portugal
2022.0100800000002	USA	Israel
2022.0100800000002	Brazil	USA
2022.0100800000002	USA	Denmark
2022.0100900000002	USA	India
2022.0100900000002	USA	India
2022.0100900000002	France	Portugal
2022.0100900000002	USA	Bangladesh
2022.0100900000002	USA	Canada
2022.0100900000002	USA	Peru
2022.0100900000002	Spain	Italy
2022.0100900000002	Italy	Czech Republic
2022.0100900000002	United Kingdom	Portugal
2022.0100900000002	USA	United Kingdom
2022.0100900000002	USA	Belgium
2022.0100900000002	Spain	Portugal
2022.0100900000002	United Kingdom	Netherlands
2022.0100900000002	USA	Paraguay
2022.0100900000002	USA	Israel
2022.0100900000002	USA	Israel
2022.0100900000002	USA	Argentina
2022.0100900000002	USA	Belgium
2022.0100900000002	USA	United Kingdom
2022.0100900000002	France	Israel
2022.0101000000002	USA	Japan
2022.0101000000002	United Kingdom	Italy
2022.0101000000002	United Kingdom	Spain
2022.0101000000002	United Kingdom	Portugal
2022.0101000000002	United Kingdom	Spain
2022.0101000000002	USA	Canada
2022.0101000000002	USA	Colombia
2022.0101000000002	Israel	Austria
2022.0101100000002	Spain	Netherlands
2022.0101100000002	USA	Argentina
2022.0101200000001	France	Vietnam
2022.0101200000001	Turkey	Zambia
2022.0101300000001	USA	Japan
2022.0104600000002	Poland	Slovakia
2022.0104900000001	Denmark	France
2022.0105700000001	United Kingdom	Italy
2022.0114700000001	Bulgaria	Germany
2022.0119800000002	USA	Brazil
2022.0123	USA	United Kingdom
2022.0126100000002	Argentina	USA
2022.0126300000002	USA	Argentina
2022.0127200000002	Sweden	Switzerland
2022.0127300000001	Turkey	Argentina
2022.0127300000001	USA	Belgium
2022.0127300000001	USA	Portugal
2022.0127300000001	France	Botswana
2022.0127300000001	USA	India
2022.0127300000001	USA	Greece
2022.0127300000001	France	USA
2022.0127300000001	USA	Turkey
2022.0127300000001	France	Italy
2022.0127600000003	United Kingdom	Portugal
2022.0127800000002	United Kingdom	Portugal
2022.0127900000002	United Kingdom	France
2022.0128000000002	USA	Japan
2022.0128000000002	USA	France
2022.0128000000002	United Kingdom	France
2022.0128000000002	France	Bosnia and Herzegovina
2022.0128000000002	Brazil	Germany
2022.0128000000002	Spain	France
2022.0128000000002	United Kingdom	Italy
2022.0128000000002	USA	Switzerland
2022.0128100000002	USA	Canada
2022.0128100000002	United Kingdom	USA
2022.0128100000002	USA	United Kingdom
2022.0128100000002	France	Netherlands
2022.0128100000002	USA	Portugal
2022.0128100000002	Denmark	France
2022.0128100000002	USA	Italy
2022.0128100000002	Spain	France
2022.0128100000002	Spain	France
2022.0128100000002	United Kingdom	France
2022.0128100000002	United Kingdom	Switzerland
2022.0128100000002	United Kingdom	Italy
2022.0128100000002	Morocco	India
2022.0128100000002	USA	Turkey
2022.0128100000002	USA	France
2022.0128100000002	USA	Colombia
2022.0128100000002	USA	Costa Rica
2022.0128100000002	USA	Argentina
2022.0128100000002	USA	Brazil
2022.0128100000002	Brazil	France
2022.0128200000001	France	Germany
2022.0128200000001	Italy	France
2022.0128200000001	United Kingdom	France
2022.0128200000001	USA	Brazil
2022.0128200000001	USA	Guatemala
2022.0128200000001	USA	Sweden
2022.0128200000001	USA	Colombia
2022.0128200000001	Italy	Austria
2022.0128200000001	France	Germany
2022.0128200000001	Brazil	United Kingdom
2022.0128200000001	United Kingdom	France
2022.0128200000001	Italy	France
2022.0128200000001	Australia	Spain
2022.0128200000001	USA	Israel
2022.0128200000001	Mexico	France
2022.0128200000001	USA	Canada
2022.0128200000001	Spain	Italy
2022.0128200000001	USA	Australia
2022.0128200000001	Italy	France
2022.0128200000001	Spain	France
2022.0128200000001	Spain	France
2022.0128200000001	Spain	France
2022.0128200000001	Germany	Belgium
2022.0128200000001	Germany	Israel
2022.0128200000001	Spain	Portugal
2022.0128200000001	Germany	France
2022.0128200000001	Spain	Italy
2022.0128200000001	Spain	Peru
2022.0128200000001	United Kingdom	France
2022.0128200000001	Poland	Germany
2022.0128200000001	United Kingdom	France
2022.0128200000001	United Kingdom	France
2022.0128200000001	United Kingdom	Belgium
2022.0128200000001	United Kingdom	Singapore
2022.0128200000001	USA	Brazil
2022.0128200000001	Czech Republic	Luxembourg
2022.0128200000001	USA	Italy
2022.0128200000001	Germany	Greece
2022.0128200000001	USA	Canada
2022.0128200000001	USA	Brazil
2022.0128200000001	USA	Turkey
2022.0128200000001	USA	Netherlands
2022.0128200000001	USA	Argentina
2022.0128200000001	Portugal	Italy
2022.0128200000001	Brazil	France
2022.0128200000001	Brazil	Belgium
2022.0128300000001	France	Hungary
2022.0128300000001	USA	France
2022.0128300000001	USA	Peru
2022.0128300000001	USA	Canada
2022.0128300000001	Brazil	France
2022.0128300000001	Canada	France
2022.0128300000001	USA	Guatemala
2022.0128300000001	USA	Mexico
2022.0128300000001	France	Italy
2022.0128300000001	France	Germany
2022.0128300000001	USA	Italy
2022.0128300000001	South Africa	USA
2022.0128300000001	United Kingdom	Finland
2022.0128300000001	United Kingdom	France
2022.0128300000001	United Kingdom	Portugal
2022.0128300000001	Italy	United Kingdom
2022.0128300000001	United Kingdom	Italy
2022.0128300000001	Canada	Lithuania
2022.0128300000001	United Kingdom	South Africa
2022.0128300000001	Australia	Netherlands
2022.0128300000001	France	Sweden
2022.0128300000001	USA	France
2022.0128300000001	Brazil	Bosnia and Herzegovina
2022.0128300000001	Spain	France
2022.0128300000001	Spain	Portugal
2022.0128300000001	Spain	Italy
2022.0128300000001	Spain	Germany
2022.0128300000001	Spain	France
2022.0128300000001	Spain	Argentina
2022.0128300000001	Spain	Argentina
2022.0128300000001	Spain	Italy
2022.0128300000001	Spain	Japan
2022.0128300000001	Spain	United Kingdom
2022.0128300000001	Spain	Netherlands
2022.0128300000001	Spain	France
2022.0128300000001	Spain	France
2022.0128300000001	USA	Switzerland
2022.0128300000001	United Kingdom	Italy
2022.0128300000001	United Kingdom	Spain
2022.0128300000001	United Kingdom	France
2022.0128300000001	United Kingdom	Israel
2022.0128300000001	United Kingdom	Italy
2022.0128300000001	USA	Slovakia
2022.0128300000001	USA	Ecuador
2022.0128300000001	USA	France
2022.0128300000001	USA	Italy
2022.0128300000001	USA	Argentina
2022.0128300000001	USA	United Kingdom
2022.0128300000001	USA	France
2022.0128300000001	USA	Turkey
2022.0128300000001	USA	Italy
2022.0128300000001	United Kingdom	USA
2022.0128300000001	France	Germany
2022.0128300000001	USA	Morocco
2022.0128300000001	Switzerland	France
2022.0128300000001	USA	Costa Rica
2022.0128300000001	France	Germany
2022.0128300000001	Israel	Morocco
2022.0128300000001	Brazil	Ecuador
2022.0128300000001	Brazil	Belgium
2022.01284	USA	France
2022.01284	USA	France
2022.01284	Italy	USA
2022.01284	Italy	Japan
2022.01284	United Kingdom	Spain
2022.01284	USA	Italy
2022.01284	Italy	France
2022.01284	USA	Hungary
2022.01284	Spain	Italy
2022.01284	Spain	Argentina
2022.01284	Spain	France
2022.01284	Spain	France
2022.01284	United Kingdom	Italy
2022.01284	United Kingdom	Italy
2022.01284	United Kingdom	France
2022.01284	United Kingdom	France
2022.01284	United Kingdom	France
2022.01284	USA	Israel
2022.01284	USA	Canada
2022.01284	USA	Canada
2022.01284	Russia	Turkey
2022.01284	USA	Brazil
2022.01284	USA	India
2022.01284	USA	Spain
2022.01284	USA	Mexico
2022.01284	USA	Turkey
2022.01284	USA	Italy
2022.01284	USA	United Kingdom
2022.01284	Spain	Brazil
2022.0128500000003	USA	France
2022.0128500000003	Australia	USA
2022.0128500000003	Spain	France
2022.0128500000003	Spain	Italy
2022.0128500000003	United Kingdom	France
2022.0128500000003	United Kingdom	France
2022.0128500000003	United Kingdom	Luxembourg
2022.0128500000003	USA	India
2022.0128500000003	USA	Belgium
2022.0128500000003	USA	Morocco
2022.0128500000003	Germany	France
2022.0128600000003	USA	Italy
2022.0128600000003	USA	France
2022.0128600000003	USA	Italy
2022.0128600000003	United Kingdom	Croatia
2022.0128600000003	USA	France
2022.0128600000003	Spain	Portugal
2022.0128600000003	Turkey	France
2022.0128600000003	Italy	Israel
2022.0128700000002	USA	France
2022.0128700000002	USA	France
2022.0128700000002	USA	Mexico
2022.0128700000002	Germany	Iran
2022.0128700000002	United Kingdom	Italy
2022.0128700000002	Italy	Portugal
2022.0128800000002	Italy	United Kingdom
2022.0128800000002	Italy	United Kingdom
2022.0128800000002	USA	Argentina
2022.0128800000002	USA	Brazil
2022.0146300000001	Germany	Czech Republic
2022.01545	France	Israel
2022.0154700000003	USA	France
2022.0154700000003	USA	Italy
2022.0154700000003	USA	Croatia
2022.0154700000003	United Kingdom	France
2022.0154900000002	USA	Colombia
2022.0155000000002	USA	Germany
2022.0155100000002	USA	Japan
2022.0155200000002	United Kingdom	USA
2022.0155300000001	USA	Brazil
2022.0155300000001	United Kingdom	Portugal
2022.01554	United Kingdom	Germany
2022.01554	United Kingdom	Germany
2022.01554	Colombia	Austria
2022.01554	United Kingdom	Bulgaria
2022.01554	United Kingdom	Ireland
2022.0155500000003	Austria	France
2022.0155500000003	USA	Colombia
2022.0155500000003	United Kingdom	Ireland
2022.0155500000003	USA	Colombia
2022.0155500000003	USA	Canada
2022.0155500000003	USA	Argentina
2022.0155500000003	United Kingdom	USA
2022.0155500000003	United Kingdom	Portugal
2022.0155500000003	France	Netherlands
2022.0155500000003	Spain	France
2022.0155500000003	USA	Colombia
2022.0155500000003	USA	Germany
2022.0155500000003	USA	Argentina
2022.0155500000003	Argentina	Peru
2022.0155500000003	USA	Ireland
2022.0155500000003	USA	Mexico
2022.0155600000003	France	Netherlands
2022.0155600000003	France	Belgium
2022.0155600000003	Belgium	Lithuania
2022.0155600000003	United Kingdom	Russia
2022.0155600000003	United Kingdom	Denmark
2022.0155600000003	USA	France
2022.0155600000003	Peru	USA
2022.0155600000003	USA	Mexico
2022.0155600000003	Austria	USA
2022.0155600000003	Denmark	Thailand
2022.0155600000003	United Kingdom	Italy
2022.0155600000003	Australia	USA
2022.0155600000003	Vietnam	USA
2022.0155600000003	USA	Italy
2022.0155600000003	Spain	Israel
2022.0155600000003	France	Spain
2022.0155600000003	Spain	Belgium
2022.0155600000003	Spain	Argentina
2022.0155600000003	Spain	Argentina
2022.0155600000003	United Kingdom	Italy
2022.0155600000003	Italy	Israel
2022.0155600000003	Brazil	USA
2022.0155600000003	USA	Brazil
2022.0155600000003	Poland	Germany
2022.0155600000003	USA	Peru
2022.0155600000003	USA	Ireland
2022.0155600000003	USA	Ecuador
2022.0155600000003	USA	Argentina
2022.0155600000003	Brazil	Argentina
2022.0155600000003	USA	France
2022.0155600000003	France	Argentina
2022.0155600000003	USA	Mexico
2022.0155600000003	United Kingdom	Estonia
2022.0155600000003	United Kingdom	Switzerland
2022.0155600000003	USA	Ukraine
2022.0155600000003	Portugal	USA
2022.0155600000003	Brazil	Poland
2022.0155700000003	USA	Vietnam
2022.0155700000003	USA	Argentina
2022.0155700000003	France	Norway
2022.0155700000003	France	USA
2022.0155700000003	France	Ireland
2022.0155700000003	USA	Argentina
2022.0155700000003	Mexico	Ireland
2022.0155700000003	Spain	Netherlands
2022.0155700000003	USA	Italy
2022.0155700000003	Italy	Croatia
2022.0155700000003	Italy	Lithuania
2022.0155700000003	Italy	Germany
2022.0155700000003	United Kingdom	Portugal
2022.0155700000003	Australia	USA
2022.0155700000003	Australia	USA
2022.0155700000003	Australia	United Kingdom
2022.0155700000003	Australia	Greece
2022.0155700000003	USA	Switzerland
2022.0155700000003	France	Italy
2022.0155700000003	Brazil	India
2022.0155700000003	Spain	Brazil
2022.0155700000003	Italy	Ireland
2022.0155700000003	Greece	Chile
2022.0155700000003	United Kingdom	Spain
2022.0155700000003	United Kingdom	Israel
2022.0155700000003	United Kingdom	Portugal
2022.0155700000003	Brazil	Argentina
2022.0155700000003	USA	Colombia
