EventTime	Origin	Destination
2021.179971	United Kingdom	Belgium
2021.179971	Luxembourg	Germany
2021.179981	Germany	Russia
2021.181781	France	Luxembourg
2021.181811	USA	Czech Republic
2021.182671	Philippines	Hong Kong
2021.182691	Australia	Hong Kong
2021.182701	Philippines	Belgium
2021.182701	Belgium	Netherlands
2021.182711	Ghana	Coted Ivoire
2021.182711	Nigeria	South Africa
2021.182711	United Kingdom	Gambia
2021.182711	Guinea	Gambia
2021.182711	Kenya	Namibia
2021.182711	United Kingdom	Malawi
2021.182711	Republic of the Congo	South Africa
2021.182711	Kenya	Ghana
2021.182711	United Kingdom	Italy
2021.182711	United Kingdom	France
2021.182711	Bangladesh	Singapore
2021.182711	Bangladesh	Japan
2021.182711	France	India
2021.182711	Netherlands	Belgium
2021.182711	Netherlands	France
2021.182711	Poland	Germany
2021.182711	Germany	Australia
2021.182711	Sweden	Canada
2021.182711	USA	Japan
2021.182721	Bangladesh	United Kingdom
2021.182721	Germany	France
2021.182741	Luxembourg	France
2021.182761	Canada	Sweden
2021.183501	Austria	Germany
2021.184091	Bangladesh	Philippines
2021.184821	Czech Republic	Slovakia
2021.185441	United Kingdom	Germany
2021.185441	France	Luxembourg
2021.185441	France	Germany
2021.185451	Ghana	Kenya
2021.185451	Ghana	Kenya
2021.185451	Bangladesh	USA
2021.185451	France	Canada
2021.185451	Luxembourg	France
2021.185451	France	Luxembourg
2021.185451	Luxembourg	Germany
2021.185451	Germany	Belgium
2021.185461	Norway	USA
2021.185471	Canada	USA
2021.185491	Luxembourg	France
2021.187111	Turkey	USA
2021.187391	Philippines	Canada
2021.187651	Ghana	Morocco
2021.187701	Germany	Russia
2021.187881	Bangladesh	India
2021.188171	Philippines	United Kingdom
2021.188181	Nigeria	Angola
2021.188181	United Kingdom	Central African Republic
2021.188181	United Kingdom	Kenya
2021.188181	Guinea	Gambia
2021.188181	United Kingdom	Morocco
2021.188181	Bangladesh	United Kingdom
2021.188181	United Kingdom	Sweden
2021.188181	United Kingdom	Spain
2021.188191	Turkey	Sweden
2021.188191	Bangladesh	United Kingdom
2021.188191	Netherlands	Germany
2021.188191	Netherlands	Belgium
2021.188201	Kenya	Ghana
2021.188681	USA	Netherlands
2021.189071	Bangladesh	United Kingdom
2021.189281	Qatar	Hong Kong
2021.190141	United Kingdom	Germany
2021.190921	Angola	Kenya
2021.190921	Togo	Kenya
2021.190921	Nigeria	Togo
2021.190921	Guinea	Ghana
2021.190921	Mayotte	Kenya
2021.190921	United Kingdom	Qatar
2021.190921	Qatar	Philippines
2021.190921	Qatar	Germany
2021.190921	Finland	Germany
2021.190921	United Kingdom	France
2021.190921	Bangladesh	United Kingdom
2021.190921	Bangladesh	United Kingdom
2021.190921	Germany	Italy
2021.190921	Turkey	USA
2021.190931	United Kingdom	Kenya
2021.190931	Ghana	Morocco
2021.190931	United Kingdom	Norway
2021.190931	Germany	Switzerland
2021.190931	India	Australia
2021.190951	France	Germany
2021.192311	Malaysia	Singapore
2021.192341	Bangladesh	USA
2021.193651	Philippines	India
2021.193661	Finland	Estonia
2021.193661	Bangladesh	United Kingdom
2021.193661	United Kingdom	Poland
2021.193661	Sweden	United Kingdom
2021.193661	USA	Australia
2021.193671	United Kingdom	Morocco
2021.193671	Germany	India
2021.194041	Bangladesh	United Kingdom
2021.195091	Philippines	South Korea
2021.195151	Bangladesh	Canada
2021.195481	Finland	Estonia
2021.195531	United Kingdom	Djibouti
2021.195901	Sweden	Germany
2021.196371	Ghana	Morocco
2021.196381	Philippines	Hong Kong
2021.196391	Kenya	South Africa
2021.196391	Philippines	Japan
2021.196401	United Kingdom	South Africa
2021.196401	United Kingdom	Germany
2021.196401	United Kingdom	India
2021.196401	Qatar	India
2021.196401	Bangladesh	USA
2021.196401	Sweden	United Kingdom
2021.196401	Luxembourg	Germany
2021.196761	Bangladesh	USA
2021.197851	France	Switzerland
2021.198131	Turkey	Switzerland
2021.199121	Belgium	Netherlands
2021.199131	Nigeria	Angola
2021.199131	Philippines	United Kingdom
2021.199131	Qatar	Philippines
2021.199131	United Kingdom	Malaysia
2021.199131	Bangladesh	United Kingdom
2021.199131	France	India
2021.199131	Luxembourg	Germany
2021.199141	United Kingdom	Qatar
2021.199141	Philippines	Hong Kong
2021.199141	Bangladesh	Singapore
2021.199141	Bangladesh	Singapore
2021.201861	Ghana	Kenya
2021.201871	Qatar	Sri Lanka
2021.201871	Bangladesh	United Kingdom
2021.201871	Bangladesh	USA
2021.201871	USA	Japan
2021.201881	Gambia	Ghana
2021.201881	France	Luxembourg
2021.201921	Bangladesh	India
2021.202011	Pakistan	USA
2021.202481	Kenya	Cameroon
2021.203821	Luxembourg	Germany
2021.204531	Bangladesh	Denmark
2021.204581	Ghana	Morocco
2021.204601	Ghana	Morocco
2021.204601	Gabon	Morocco
2021.204601	Philippines	Australia
2021.204601	Philippines	USA
2021.2046109999999	Togo	Coted Ivoire
2021.2046109999999	United Kingdom	Turkey
2021.2046109999999	Bangladesh	United Kingdom
2021.2046109999999	Bangladesh	Singapore
2021.2046109999999	Bangladesh	Singapore
2021.2046109999999	United Kingdom	India
2021.2046109999999	Norway	Turkey
2021.2046109999999	France	Germany
2021.204621	Ghana	Madagascar
2021.204621	Qatar	India
2021.204621	Bangladesh	India
2021.204621	Bangladesh	USA
2021.204621	Germany	Belgium
2021.205571	Bangladesh	Switzerland
2021.205711	Bangladesh	United Kingdom
2021.207341	USA	Sint Maarten
2021.207341	Philippines	Singapore
2021.207341	Philippines	Germany
2021.207341	Philippines	Hong Kong
2021.207341	Bangladesh	South Korea
2021.207341	USA	Costa Rica
2021.207341	USA	Costa Rica
2021.207341	France	Spain
2021.207351	Ghana	Kenya
2021.207351	Qatar	India
2021.207351	Qatar	Ireland
2021.207351	Qatar	USA
2021.207351	Bangladesh	United Kingdom
2021.207351	Bangladesh	United Kingdom
2021.207351	France	Lithuania
2021.207351	Germany	United Kingdom
2021.207351	Sweden	Turkey
2021.207351	Sweden	India
2021.207611	USA	Canada
2021.208981	United Kingdom	Portugal
2021.209091	USA	Spain
2021.210071	Philippines	Japan
2021.210081	Ghana	Morocco
2021.210081	Ghana	Morocco
2021.210081	United Kingdom	Morocco
2021.210081	France	United Kingdom
2021.210081	France	Luxembourg
2021.210081	France	Belgium
2021.210081	Luxembourg	Germany
2021.210091	Guinea	Senegal
2021.210091	Kenya	Uganda
2021.210091	United Kingdom	Djibouti
2021.210091	Qatar	Philippines
2021.210091	Qatar	Philippines
2021.210091	Qatar	Philippines
2021.210091	Bangladesh	Ireland
2021.210091	Bangladesh	South Korea
2021.210091	Germany	Switzerland
2021.210091	United Kingdom	Germany
2021.210091	Luxembourg	Belgium
2021.210101	USA	Philippines
2021.210181	Kenya	Djibouti
2021.212811	Philippines	Canada
2021.212821	Ghana	Coted Ivoire
2021.212821	Qatar	United Kingdom
2021.212821	United Kingdom	India
2021.212821	Bangladesh	USA
2021.212821	France	USA
2021.212821	Netherlands	Belgium
2021.212831	Kenya	Angola
2021.212831	Kenya	Uganda
2021.212831	United Kingdom	South Africa
2021.212831	Kenya	Uganda
2021.212831	Bangladesh	United Kingdom
2021.212831	Switzerland	France
2021.212831	France	Switzerland
2021.212831	Czech Republic	USA
2021.212831	USA	Netherlands
2021.214761	Germany	USA
2021.214971	United Kingdom	Madagascar
2021.215551	Philippines	Hong Kong
2021.215551	Netherlands	Russia
2021.215561	Kenya	Uganda
2021.215561	United Kingdom	South Africa
2021.215561	Guinea	Senegal
2021.215561	Kenya	Uganda
2021.215561	Qatar	Canada
2021.215561	France	Luxembourg
2021.215561	France	Germany
2021.215561	France	Luxembourg
2021.215561	Luxembourg	Germany
2021.215571	Kenya	Uganda
2021.215571	Sweden	United Kingdom
2021.215571	Bangladesh	USA
2021.217021	Philippines	Hong Kong
2021.217261	Philippines	Hong Kong
2021.218291	United Kingdom	South Africa
2021.218291	Philippines	Belgium
2021.218291	France	Germany
2021.2183009999999	Guinea	Angola
2021.2183009999999	United Kingdom	Democratic Republic of the Congo
2021.2183009999999	Kenya	Uganda
2021.2183009999999	Kenya	Uganda
2021.2183009999999	Kenya	Uganda
2021.2183009999999	Sweden	Estonia
2021.2183009999999	United Kingdom	Canada
2021.2183009999999	Netherlands	Belgium
2021.218311	Ghana	Egypt
2021.218311	Kenya	Uganda
2021.218311	Qatar	United Kingdom
2021.218311	France	Thailand
2021.218311	India	Japan
2021.2185709999999	Bangladesh	United Kingdom
2021.220481	Luxembourg	Germany
2021.221021	Philippines	Singapore
2021.221031	Ghana	Kenya
2021.221031	Philippines	United Kingdom
2021.221031	United Kingdom	France
2021.221031	Germany	Romania
2021.221031	Belgium	Luxembourg
2021.221041	Qatar	Philippines
2021.221041	Qatar	Philippines
2021.221041	United Kingdom	Sweden
2021.221041	Bangladesh	United Kingdom
2021.221041	Qatar	India
2021.221041	Turkey	Germany
2021.221041	France	Germany
2021.221041	France	Germany
2021.221041	France	Finland
2021.221041	Bangladesh	Singapore
2021.221041	France	Denmark
2021.221041	Luxembourg	France
2021.221041	Luxembourg	Belgium
2021.221041	Luxembourg	Belgium
2021.221341	Bangladesh	United Kingdom
2021.221981	Philippines	Japan
2021.221981	Bangladesh	Singapore
2021.222131	India	Germany
2021.222901	Germany	France
2021.223751	Philippines	Singapore
2021.223761	Philippines	USA
2021.223761	United Kingdom	Turkey
2021.223771	Philippines	Germany
2021.223771	Bangladesh	South Korea
2021.223771	Bangladesh	United Kingdom
2021.223771	Bangladesh	Singapore
2021.223771	Bangladesh	Singapore
2021.223771	Bangladesh	Taiwan
2021.223771	France	Sweden
2021.223771	United Kingdom	Germany
2021.223771	Luxembourg	France
2021.223771	France	Luxembourg
2021.223771	Luxembourg	Germany
2021.223781	United Kingdom	Ghana
2021.223781	Germany	France
2021.223781	United Kingdom	Turkey
2021.223781	United Kingdom	Turkey
2021.223791	United Kingdom	Ghana
2021.223791	Morocco	Guinea
2021.225851	Sweden	United Kingdom
2021.226501	Netherlands	Philippines
2021.226501	Bangladesh	India
2021.226511	Ghana	Djibouti
2021.226511	Bangladesh	United Kingdom
2021.226511	Bangladesh	Singapore
2021.226521	Bangladesh	Singapore
2021.226521	France	United Kingdom
2021.226521	Bangladesh	Singapore
2021.226521	Bangladesh	Singapore
2021.226521	Singapore	Australia
2021.226521	Belgium	Netherlands
2021.226521	Germany	France
2021.226531	Bangladesh	Singapore
2021.226551	France	Luxembourg
2021.226881	Netherlands	Belgium
2021.228961	Philippines	Hong Kong
2021.229231	Canada	Philippines
2021.229241	Nigeria	Angola
2021.229241	Philippines	Hong Kong
2021.229241	Philippines	Hong Kong
2021.229241	Bangladesh	Singapore
2021.229241	United Kingdom	France
2021.229251	Nigeria	Coted Ivoire
2021.229251	Qatar	India
2021.229251	Bangladesh	Italy
2021.229251	Bangladesh	USA
2021.229251	France	Japan
2021.229251	Sweden	USA
2021.229261	Sweden	Germany
2021.230471	France	Luxembourg
2021.231721	Malaysia	Thailand
2021.231981	Netherlands	Philippines
2021.231981	France	Luxembourg
2021.231981	Belgium	Luxembourg
2021.2319909999999	Ghana	Coted Ivoire
2021.2319909999999	United Kingdom	Reunion
2021.2319909999999	Angola	Ghana
2021.2319909999999	Republic of the Congo	Ethiopia
2021.2319909999999	Qatar	USA
2021.2319909999999	India	Singapore
2021.2319909999999	Bangladesh	Portugal
2021.2319909999999	Bangladesh	Singapore
2021.2319909999999	Bangladesh	Singapore
2021.2319909999999	Bangladesh	Singapore
2021.2319909999999	United Kingdom	Finland
2021.2319909999999	Germany	United Kingdom
2021.2319909999999	Sweden	United Kingdom
2021.2319909999999	USA	Spain
2021.232001	Bangladesh	Singapore
2021.232321	France	Switzerland
2021.2323509999999	United Kingdom	Thailand
2021.232921	India	Italy
2021.2337009999999	United Kingdom	Germany
2021.2344209999999	Bangladesh	United Kingdom
2021.234471	USA	Germany
2021.2346909999999	Philippines	Japan
2021.234711	Philippines	United Kingdom
2021.234721	Ghana	Morocco
2021.234721	United Kingdom	Philippines
2021.234731	Guinea	Morocco
2021.234731	United Kingdom	Ghana
2021.234731	Kenya	South Sudan
2021.234731	Qatar	India
2021.234731	Bangladesh	Singapore
2021.234741	France	Luxembourg
2021.236561	United Kingdom	Qatar
2021.236731	Bangladesh	Australia
2021.237461	Kenya	Ghana
2021.237461	Sweden	Norway
2021.237461	Bangladesh	Australia
2021.237461	Japan	Bangladesh
2021.237471	United Kingdom	Liberia
2021.237471	Qatar	Philippines
2021.237471	India	New Zealand
2021.239291	Canada	United Kingdom
2021.240191	Philippines	USA
2021.240191	Bangladesh	Singapore
2021.240191	United Kingdom	USA
2021.240201	United Kingdom	Ghana
2021.240201	Qatar	Philippines
2021.240201	USA	Germany
2021.240201	Bangladesh	Singapore
2021.240201	Bangladesh	Japan
2021.240201	Switzerland	Denmark
2021.240201	United Kingdom	Thailand
2021.240201	USA	Turkey
2021.240201	Spain	Germany
2021.240201	France	Luxembourg
2021.240211	Bangladesh	USA
2021.240211	Bangladesh	Bahrain
2021.240211	Canada	United Kingdom
2021.240211	France	Spain
2021.240211	Germany	Luxembourg
2021.240221	Canada	Sweden
2021.240911	Bangladesh	Malaysia
2021.242931	Philippines	Australia
2021.242931	Germany	France
2021.242931	USA	Aruba
2021.242931	Bangladesh	United Kingdom
2021.242941	United Kingdom	Morocco
2021.242941	United Kingdom	Germany
2021.242941	Bangladesh	Singapore
2021.242941	Bangladesh	Singapore
2021.242941	Singapore	Bangladesh
2021.242941	Mexico	USA
2021.242941	France	United Kingdom
2021.242941	United Kingdom	Austria
2021.242941	Luxembourg	France
2021.245661	Philippines	Hong Kong
2021.245671	France	Belgium
2021.245671	USA	France
2021.245671	France	Luxembourg
2021.245681	Spain	Morocco
2021.245681	Republic of the Congo	Madagascar
2021.245681	Sweden	Finland
2021.245681	Bangladesh	Singapore
2021.245681	Bangladesh	Singapore
2021.245681	United Kingdom	India
2021.245681	USA	Germany
2021.245691	Morocco	Reunion
2021.245711	United Kingdom	Australia
2021.2483809999999	Philippines	Hong Kong
2021.248401	Ghana	Kenya
2021.248411	Ghana	Coted Ivoire
2021.248411	Ghana	Morocco
2021.248411	United Kingdom	Morocco
2021.248411	Philippines	Japan
2021.248411	Sweden	Norway
2021.248411	India	Luxembourg
2021.248421	France	United Kingdom
2021.248421	Bangladesh	USA
2021.248421	Germany	United Kingdom
2021.250251	Germany	Switzerland
2021.250891	Philippines	Singapore
2021.251131	Philippines	United Kingdom
2021.251141	Philippines	Japan
2021.251141	Philippines	United Kingdom
2021.251151	Coted Ivoire	Ghana
2021.251151	United Kingdom	Uganda
2021.251151	United Kingdom	Morocco
2021.251151	Germany	Malta
2021.251151	Bangladesh	USA
2021.251151	Bangladesh	Greece
2021.251151	Switzerland	France
2021.251151	USA	Australia
2021.251151	France	Luxembourg
2021.251151	France	Belgium
2021.251161	Bangladesh	Singapore
2021.251161	Pakistan	South Korea
2021.2511709999999	Sweden	USA
2021.251941	Germany	USA
2021.252071	Philippines	Canada
2021.252081	United Kingdom	Germany
2021.252641	Bangladesh	Australia
2021.253881	Philippines	Singapore
2021.253881	Germany	Luxembourg
2021.253891	United Kingdom	Ghana
2021.253891	USA	Aruba
2021.253891	Canada	USA
2021.253891	Bangladesh	USA
2021.253891	Bangladesh	United Kingdom
2021.253891	Turkey	India
2021.253891	USA	Netherlands
2021.253891	USA	Chile
2021.253891	USA	Germany
2021.253901	United Kingdom	Morocco
2021.253901	Bangladesh	Bahrain
2021.253901	Bangladesh	Bahrain
2021.253901	USA	Norway
2021.255201	USA	Canada
2021.255731	Turkey	USA
2021.256281	Bangladesh	Germany
2021.256621	Philippines	Hong Kong
2021.256621	United Kingdom	India
2021.256631	United Kingdom	Ghana
2021.256631	United Kingdom	Ghana
2021.256631	United Kingdom	Germany
2021.256631	Malaysia	Singapore
2021.256631	USA	Netherlands
2021.256641	Sweden	Norway
2021.256641	USA	Qatar
2021.256691	Sweden	Spain
2021.258481	Luxembourg	Germany
2021.259361	Ghana	Kenya
2021.259361	Philippines	USA
2021.259361	Philippines	United Kingdom
2021.259361	Netherlands	Singapore
2021.259361	Qatar	India
2021.259361	United Kingdom	France
2021.259361	France	Italy
2021.259371	Coted Ivoire	Algeria
2021.259371	Croatia	Germany
2021.259371	Qatar	India
2021.259371	Bangladesh	Singapore
2021.259371	Bangladesh	Portugal
2021.259371	Bangladesh	Italy
2021.259371	Netherlands	Finland
2021.259371	Germany	Russia
2021.259371	United Kingdom	USA
2021.259371	Spain	United Kingdom
2021.259371	Germany	Luxembourg
2021.259381	Uganda	Kenya
2021.259381	Croatia	Germany
2021.259381	Bangladesh	USA
2021.259381	Bangladesh	United Kingdom
2021.259381	Germany	Russia
2021.259381	USA	Denmark
2021.259451	India	Singapore
2021.260081	Sweden	Canada
2021.261551	USA	United Kingdom
2021.262091	Philippines	Spain
2021.262101	Bangladesh	Australia
2021.262101	United Kingdom	Japan
2021.262101	United Kingdom	Spain
2021.262101	United Kingdom	France
2021.262101	France	Luxembourg
2021.262101	France	United Kingdom
2021.262101	Luxembourg	France
2021.262111	United Kingdom	France
2021.262111	India	Australia
2021.262111	United Kingdom	France
2021.262111	Luxembourg	Germany
2021.262111	Luxembourg	France
2021.262111	Luxembourg	France
2021.263941	Bangladesh	United Kingdom
2021.263991	Sweden	Canada
2021.264841	Bangladesh	USA
2021.264841	Bangladesh	USA
2021.264841	France	Germany
2021.264841	Germany	Austria
2021.264841	Netherlands	United Kingdom
2021.264851	Qatar	Portugal
2021.264851	Belgium	Germany
2021.266941	India	Canada
2021.267571	Philippines	Hong Kong
2021.267571	Philippines	Hong Kong
2021.267571	France	Spain
2021.267581	Kenya	Morocco
2021.267581	United Kingdom	Reunion
2021.267581	Philippines	Japan
2021.267581	United Kingdom	Canada
2021.267581	United Kingdom	Qatar
2021.267581	Bangladesh	Austria
2021.267581	Bangladesh	Canada
2021.267581	United Kingdom	Hong Kong
2021.267581	Turkey	Canada
2021.267581	France	Canada
2021.267581	France	India
2021.267581	France	Canada
2021.267581	Malaysia	Singapore
2021.267581	Sweden	Canada
2021.267581	Sweden	Canada
2021.267591	Kenya	Angola
2021.267591	Bangladesh	Netherlands
2021.267591	Luxembourg	Germany
2021.269411	Bangladesh	Canada
2021.269671	United Kingdom	Kenya
2021.270311	United Kingdom	Netherlands
2021.270321	United Kingdom	Egypt
2021.270321	Qatar	Philippines
2021.270321	Bangladesh	Singapore
2021.270321	France	Spain
2021.270321	France	Jordan
2021.270321	Belgium	Portugal
2021.270331	Ghana	Kenya
2021.270331	Bangladesh	Singapore
2021.273051	Philippines	USA
2021.273051	Philippines	Hong Kong
2021.273061	Ghana	Cameroon
2021.273061	Ghana	Morocco
2021.273061	United Kingdom	Angola
2021.273061	USA	Canada
2021.273061	Luxembourg	Germany
2021.273071	France	Indonesia
2021.274431	Bangladesh	Portugal
2021.274881	Philippines	Denmark
2021.274891	USA	Switzerland
2021.275801	United Kingdom	Ghana
2021.275801	Qatar	India
2021.275801	India	Singapore
2021.275801	Bangladesh	USA
2021.278521	Philippines	USA
2021.278531	Nigeria	Angola
2021.278531	Poland	Denmark
2021.278531	Qatar	Ireland
2021.278531	Bangladesh	United Kingdom
2021.278531	Germany	Oman
2021.278531	Singapore	Czech Republic
2021.278531	Sweden	India
2021.278531	Turkey	USA
2021.278531	France	Belgium
2021.278541	United Kingdom	Switzerland
2021.278541	Germany	Italy
2021.281261	Philippines	Norway
2021.281271	United Kingdom	Ghana
2021.281271	Morocco	Ghana
2021.281271	Bangladesh	USA
2021.281271	Bangladesh	United Kingdom
2021.281271	India	Israel
2021.281281	United Kingdom	Qatar
2021.281281	France	USA
2021.281511	Switzerland	Italy
2021.282641	Sweden	Norway
2021.284001	Ghana	Morocco
2021.284001	Ghana	Gambia
2021.284011	Nigeria	Egypt
2021.284011	South Africa	Mozambique
2021.284011	USA	Qatar
2021.284011	Sweden	Croatia
2021.284011	France	Qatar
2021.284011	India	Singapore
2021.284011	France	USA
2021.284011	Turkey	Finland
2021.284011	Switzerland	Estonia
2021.284011	Austria	Poland
2021.285981	United Kingdom	Germany
2021.286741	Bangladesh	South Korea
2021.286741	France	Germany
2021.286751	Nigeria	Ghana
2021.286751	Algeria	Reunion
2021.286751	United Kingdom	Qatar
2021.286751	Pakistan	Germany
2021.286751	France	Belgium
2021.286751	Luxembourg	France
2021.286761	France	Belgium
2021.287231	France	Belgium
2021.288841	France	Romania
2021.289411	Netherlands	United Kingdom
2021.289471	Finland	Estonia
2021.289481	Nigeria	South Africa
2021.289481	Philippines	Hong Kong
2021.289481	Bangladesh	Singapore
2021.289481	Germany	Czech Republic
2021.289491	Bangladesh	Canada
2021.289491	India	Singapore
2021.289491	Germany	Oman
2021.289691	Kenya	Seychelles
2021.291161	United Kingdom	USA
2021.292201	Philippines	Japan
2021.292201	Philippines	Hong Kong
2021.292231	Ghana	Egypt
2021.292251	Sweden	United Kingdom
2021.294801	United Kingdom	Spain
2021.2949409999999	Ghana	Coted Ivoire
2021.294951	Philippines	Taiwan
2021.294951	South Korea	Bahrain
2021.294961	France	Belgium
2021.294961	France	Switzerland
2021.296701	United Kingdom	Kenya
2021.297691	Nigeria	Kenya
2021.297691	France	Germany
2021.297691	USA	Germany
2021.297701	Nigeria	Kenya
2021.297701	Reunion	Togo
2021.297701	Guinea	South Africa
2021.297701	United Kingdom	South Africa
2021.297701	United Kingdom	India
2021.297701	Qatar	Sweden
2021.297701	France	Germany
2021.297701	France	Japan
2021.297701	Switzerland	Qatar
2021.297701	Germany	Austria
2021.297701	Sweden	USA
2021.297701	Luxembourg	France
2021.297701	Luxembourg	France
2021.297711	Reunion	Togo
2021.300431	Ghana	Coted Ivoire
2021.300431	United Kingdom	Germany
2021.300441	Pakistan	United Kingdom
2021.300441	Germany	France
2021.301011	Germany	USA
2021.303161	Philippines	USA
2021.303161	Bangladesh	South Korea
2021.303171	United Kingdom	Reunion
2021.303171	Philippines	USA
2021.303171	France	Switzerland
2021.303171	Bangladesh	Italy
2021.303171	United Kingdom	Germany
2021.303171	Luxembourg	France
2021.303811	Philippines	Canada
2021.305881	Philippines	Japan
2021.305881	USA	Germany
2021.305911	Sweden	Spain
2021.305911	Sweden	Spain
2021.305911	Bangladesh	South Korea
2021.305911	Bangladesh	India
2021.305911	France	Belgium
2021.305921	France	Finland
2021.305931	France	Greece
2021.308131	France	Thailand
2021.308651	France	USA
2021.308661	Germany	Luxembourg
2021.310481	India	United Kingdom
2021.311371	Hong Kong	USA
2021.311391	Nigeria	Angola
2021.311391	United Kingdom	Ghana
2021.3132209999999	France	Germany
2021.313341	United Kingdom	Canada
2021.314121	India	USA
2021.314121	Bangladesh	USA
2021.314131	Qatar	Czech Republic
2021.314141	USA	Japan
2021.315951	France	Spain
2021.316851	Philippines	India
2021.316861	United Kingdom	South Africa
2021.316861	United Kingdom	Portugal
2021.316861	Qatar	Germany
2021.316861	Pakistan	USA
2021.316861	Sweden	Norway
2021.316871	France	Germany
2021.316881	Bangladesh	Singapore
2021.319591	Philippines	Singapore
2021.319601	Ghana	Kenya
2021.319601	France	Sweden
2021.319601	United Kingdom	USA
2021.319601	United Kingdom	USA
2021.320141	Germany	United Kingdom
2021.321411	Bangladesh	Sweden
2021.321431	Slovakia	Czech Republic
2021.322321	Philippines	Indonesia
2021.322331	Philippines	Singapore
2021.322331	Philippines	Canada
2021.322341	United Kingdom	Germany
2021.322341	India	United Kingdom
2021.322341	France	Germany
2021.322341	Malaysia	Indonesia
2021.322341	United Kingdom	Germany
2021.324281	France	Germany
2021.325071	Philippines	United Kingdom
2021.325071	Philippines	Switzerland
2021.325071	France	Germany
2021.325071	Netherlands	Germany
2021.325071	Sweden	USA
2021.325081	Bangladesh	USA
2021.327801	Philippines	Spain
2021.327801	Philippines	Germany
2021.3278109999999	France	USA
2021.3278109999999	United Kingdom	Germany
2021.327821	Bangladesh	United Kingdom
2021.330551	Malaysia	Singapore
2021.330561	Malaysia	Singapore
2021.330931	Bangladesh	United Kingdom
2021.333291	Kenya	Uganda
2021.333301	Kenya	Uganda
2021.333301	Kenya	Uganda
2021.335341	Qatar	USA
2021.336011	France	Belgium
2021.336021	Denmark	Italy
2021.336021	USA	France
2021.336031	Qatar	India
2021.336031	Bangladesh	Greece
2021.336031	Pakistan	Australia
2021.336031	United Kingdom	Spain
2021.336031	Germany	France
2021.338761	Philippines	Canada
2021.338761	Bangladesh	United Kingdom
2021.338761	Singapore	Spain
2021.338771	United Kingdom	Reunion
2021.338771	Angola	Democratic Republic of the Congo
2021.338771	Germany	Belgium
2021.338771	Luxembourg	Belgium
2021.338781	United Kingdom	Kenya
2021.340521	France	Canada
2021.3415009999999	Nigeria	Ghana
2021.3415009999999	Netherlands	Germany
2021.341511	USA	Mexico
2021.341511	France	Switzerland
2021.341511	Pakistan	USA
2021.341511	Pakistan	Sweden
2021.341511	Turkey	Germany
2021.341511	France	Luxembourg
2021.341601	United Kingdom	USA
2021.344231	United Kingdom	Reunion
2021.344241	United Kingdom	Spain
2021.344241	France	India
2021.344241	Luxembourg	Belgium
2021.346061	France	Canada
2021.346971	Philippines	Singapore
2021.346981	Norway	Sweden
2021.347231	Malaysia	Germany
2021.349711	Ghana	Morocco
2021.349711	Ghana	Morocco
2021.349711	Philippines	Israel
2021.349711	France	Germany
2021.349711	USA	Canada
2021.349721	United Kingdom	Morocco
2021.349721	United Kingdom	Israel
2021.349731	Ghana	Morocco
2021.349771	Sweden	Canada
2021.350871	France	Spain
2021.351911	Singapore	Malaysia
2021.352451	USA	Norway
2021.352461	United Kingdom	Pakistan
2021.355181	Philippines	Japan
2021.355181	France	Spain
2021.355191	United Kingdom	South Africa
2021.355191	Portugal	New Zealand
2021.355191	United Kingdom	Austria
2021.355191	India	USA
2021.355191	Italy	Switzerland
2021.355191	Turkey	Germany
2021.3578909999999	Philippines	Canada
2021.357911	Philippines	Australia
2021.357931	France	Italy
2021.357931	Spain	USA
2021.357941	United Kingdom	Switzerland
2021.360351	Germany	Spain
2021.360671	United Kingdom	Morocco
2021.360671	United Kingdom	Qatar
2021.360671	United Kingdom	Germany
2021.360671	Malaysia	Japan
2021.360671	Spain	USA
2021.360751	Malaysia	Indonesia
2021.361681	USA	Germany
2021.362241	Malaysia	South Korea
2021.362491	Nigeria	Reunion
2021.363371	Philippines	New Zealand
2021.363391	Malaysia	Singapore
2021.363411	Bangladesh	United Kingdom
2021.364501	United Kingdom	Finland
2021.366141	United Kingdom	Israel
2021.366151	Nigeria	Ghana
2021.366151	United Kingdom	Kenya
2021.366151	Kenya	Rwanda
2021.366151	France	Germany
2021.368871	Malaysia	Singapore
2021.368881	Germany	Chile
2021.368881	France	Italy
2021.368891	Bangladesh	Italy
2021.370711	United Kingdom	Denmark
2021.370711	Singapore	Germany
2021.371631	France	Finland
2021.374361	France	Pakistan
2021.374361	Germany	Indonesia
2021.377081	Philippines	Pakistan
2021.377081	Luxembourg	France
2021.377091	Madagascar	Ethiopia
2021.377091	Ghana	Ethiopia
2021.377091	United Kingdom	South Africa
2021.377091	United Kingdom	Belgium
2021.377091	France	Guadeloupe
2021.377101	United Kingdom	Ethiopia
2021.377101	United Kingdom	Ethiopia
2021.377101	United Kingdom	Democratic Republic of the Congo
2021.377101	France	Guadeloupe
2021.377101	Bangladesh	United Kingdom
2021.377101	Turkey	Germany
2021.379831	France	Spain
2021.379831	United Kingdom	Netherlands
2021.382571	Ghana	Kenya
2021.382571	Nigeria	Kenya
2021.382571	United Kingdom	Benin
2021.382571	United Kingdom	Burundi
2021.382571	Ghana	Nigeria
2021.382571	France	Spain
2021.382571	United Kingdom	Slovakia
2021.382571	USA	Switzerland
2021.382571	Germany	Luxembourg
2021.385301	Philippines	Israel
2021.385301	Luxembourg	Belgium
