EventTime	Origin	Destination
2022.02675	USA	United Kingdom
2022.02675	USA	United Kingdom
2022.02675	Spain	Argentina
2022.02675	Germany	Netherlands
2022.02676	Spain	Argentina
2022.02676	Spain	Norway
2022.02676	Spain	France
2022.02676	Spain	France
2022.02677	United Kingdom	Italy
2022.02677	United Kingdom	Portugal
2022.02677	United Kingdom	Portugal
2022.02677	Spain	Argentina
2022.02677	Spain	Japan
2022.02677	Spain	Switzerland
2022.02677	Brazil	Switzerland
2022.02677	Switzerland	Bosnia and Herzegovina
2022.02677	Germany	USA
2022.02677	United Kingdom	Switzerland
2022.02677	France	Belgium
2022.02677	Belgium	Croatia
2022.02677	USA	Brazil
2022.02677	USA	Brazil
2022.02677	USA	Argentina
2022.02677	Greece	France
2022.02677	United Kingdom	India
2022.02678	United Kingdom	France
2022.02678	USA	France
2022.02678	USA	Chile
2022.02678	USA	Turkey
2022.02678	United Kingdom	France
2022.02678	United Kingdom	Portugal
2022.02678	Italy	Japan
2022.02678	United Kingdom	Finland
2022.02678	United Kingdom	Switzerland
2022.02678	Spain	France
2022.02678	Spain	France
2022.02678	France	Canada
2022.02678	Switzerland	Portugal
2022.02678	USA	Mexico
2022.02678	Brazil	USA
2022.02679	USA	Canada
2022.02679	Germany	France
2022.02679	USA	Lithuania
2022.02679	USA	Ireland
2022.02679	USA	Brazil
2022.02679	Italy	Austria
2022.02679	USA	Canada
2022.02679	USA	Switzerland
2022.02679	United Kingdom	Portugal
2022.02679	United Kingdom	Norway
2022.02679	United Kingdom	Italy
2022.02679	Portugal	Netherlands
2022.02679	United Kingdom	Italy
2022.02679	United Kingdom	Italy
2022.02679	United Kingdom	Italy
2022.02679	United Kingdom	Italy
2022.02679	Spain	Netherlands
2022.02679	Spain	France
2022.02679	France	Italy
2022.02679	Spain	France
2022.02679	Germany	Italy
2022.02679	Germany	Italy
2022.02679	Spain	France
2022.02679	Spain	Italy
2022.02679	Spain	Denmark
2022.02679	Spain	Italy
2022.02679	Australia	Portugal
2022.02679	Germany	Austria
2022.02679	USA	Austria
2022.02679	USA	Poland
2022.02679	Brazil	Turkey
2022.02679	Belgium	Zambia
2022.02679	Israel	France
2022.02679	Turkey	USA
2022.02679	Brazil	Canada
2022.02679	USA	Turkey
2022.02679	United Kingdom	France
2022.02679	Turkey	Germany
2022.02679	United Kingdom	USA
2022.02679	United Kingdom	Morocco
2022.02679	USA	Portugal
2022.0268	USA	Austria
2022.0268	Sweden	Thailand
2022.0268	Netherlands	Greece
2022.0268	USA	Guatemala
2022.0268	USA	France
2022.0268	USA	Sweden
2022.0268	USA	France
2022.0268	USA	Italy
2022.0268	USA	Switzerland
2022.0268	USA	Peru
2022.0268	USA	Peru
2022.0268	USA	Peru
2022.0268	USA	Brazil
2022.0268	USA	Argentina
2022.0268	USA	Peru
2022.0268	USA	Costa Rica
2022.0268	United Kingdom	Poland
2022.0268	Italy	United Kingdom
2022.0268	Italy	France
2022.0268	United Kingdom	Spain
2022.0268	Spain	Belgium
2022.0268	USA	India
2022.0268	USA	Greece
2022.0268	USA	France
2022.0268	Brazil	Italy
2022.0268	Germany	Brazil
2022.0268	USA	Mexico
2022.0268	USA	Italy
2022.0268	United Kingdom	Norway
2022.0268	USA	Turkey
2022.0268	Norway	Belgium
2022.0268	Germany	Belgium
2022.0268	Belgium	France
2022.0268	United Kingdom	France
2022.0268	Chile	Canada
2022.0268	Turkey	Israel
2022.0268	Brazil	Romania
2022.0268	United Kingdom	USA
2022.0268	USA	Austria
2022.0268	France	Belgium
2022.02681	USA	Switzerland
2022.02681	Brazil	Chile
2022.02681	USA	Brazil
2022.02681	Belgium	India
2022.02681	France	Spain
2022.02681	Italy	Portugal
2022.02681	USA	Latvia
2022.02681	United Kingdom	France
2022.02681	USA	Italy
2022.02681	USA	Italy
2022.02681	USA	Peru
2022.02681	USA	Italy
2022.02681	United Kingdom	Sweden
2022.02681	Turkey	USA
2022.02681	Italy	Norway
2022.02681	France	Belgium
2022.02681	France	Italy
2022.02681	Spain	Germany
2022.02681	Brazil	France
2022.02681	Brazil	Netherlands
2022.02681	Germany	Switzerland
2022.02681	Turkey	Israel
2022.02681	Denmark	Sweden
2022.02681	Denmark	Switzerland
2022.02681	Denmark	Estonia
2022.02681	Denmark	Belgium
2022.02681	USA	France
2022.02681	France	Germany
2022.02682	USA	Peru
2022.02682	USA	Argentina
2022.02682	United Kingdom	France
2022.02682	Germany	Belgium
2022.02682	USA	Slovakia
2022.02682	USA	Brazil
2022.02682	USA	Peru
2022.02682	USA	Argentina
2022.02682	USA	Germany
2022.02682	USA	France
2022.02682	Austria	Bosnia and Herzegovina
2022.02682	Brazil	Argentina
2022.02682	Brazil	Belgium
2022.02682	USA	Greece
2022.02683	USA	Argentina
2022.02683	USA	Croatia
2022.02683	USA	Argentina
2022.02683	Argentina	Spain
2022.02683	United Kingdom	France
2022.02683	United Kingdom	France
2022.02683	United Kingdom	France
2022.02683	United Kingdom	Lithuania
2022.02683	United Kingdom	Portugal
2022.02683	United Kingdom	France
2022.02683	United Kingdom	France
2022.02683	USA	Mexico
2022.02683	Brazil	Mexico
2022.02683	USA	India
2022.02684	Spain	Netherlands
2022.02684	Netherlands	Chile
2022.02684	United Kingdom	France
2022.02684	Brazil	USA
2022.02684	Denmark	USA
2022.02685	United Kingdom	Sweden
2022.02685	United Kingdom	Belgium
2022.02685	United Kingdom	Sweden
2022.02685	United Kingdom	France
2022.02685	USA	France
2022.02685	USA	Hungary
2022.02686	USA	Czech Republic
2022.02686	Turkey	Portugal
2022.02686	USA	Turkey
2022.02686	Turkey	Sweden
2022.02686	USA	France
2022.02686	France	Spain
2022.02686	United Kingdom	Netherlands
2022.02687	United Kingdom	Italy
2022.02687	United Kingdom	Germany
2022.02687	Germany	Greece
2022.02696	USA	Peru
2022.02714	Brazil	Peru
2022.02761	France	Italy
2022.02787	USA	Germany
2022.02794	USA	Peru
2022.02808	United Kingdom	Austria
2022.0286	USA	Peru
2022.02863	United Kingdom	USA
2022.0293	United Kingdom	Poland
2022.02949	USA	Portugal
2022.02949	USA	Portugal
2022.02949	France	Israel
2022.02949	Austria	USA
2022.0295	Germany	Israel
2022.0295	Spain	France
2022.0295	Spain	Colombia
2022.0295	France	Japan
2022.0295	France	Switzerland
2022.0295	France	Poland
2022.0295	USA	Colombia
2022.02951	United Kingdom	Poland
2022.02951	Australia	Greece
2022.02951	India	Vietnam
2022.02951	France	Switzerland
2022.02951	Switzerland	Ireland
2022.02951	France	Ireland
2022.02951	France	Ireland
2022.02951	Peru	Ecuador
2022.02951	United Kingdom	USA
2022.02952	United Kingdom	Romania
2022.02952	USA	Chile
2022.02952	Spain	France
2022.02952	Spain	France
2022.02952	France	Ireland
2022.02952	Australia	Belgium
2022.02952	USA	Argentina
2022.02952	Germany	Israel
2022.02952	USA	Croatia
2022.02952	USA	Argentina
2022.02953	United Kingdom	Ireland
2022.02953	USA	Israel
2022.02953	USA	Colombia
2022.02953	USA	United Kingdom
2022.02953	USA	Switzerland
2022.02953	USA	Argentina
2022.02953	USA	Germany
2022.02953	USA	Spain
2022.02953	USA	Mexico
2022.02953	United Kingdom	Ireland
2022.02953	Italy	USA
2022.02953	United Kingdom	France
2022.02953	United Kingdom	Romania
2022.02953	Spain	Ireland
2022.02953	Spain	Ireland
2022.02953	Italy	Argentina
2022.02953	Spain	Argentina
2022.02953	USA	India
2022.02953	USA	India
2022.02953	Germany	Israel
2022.02953	USA	France
2022.02953	Turkey	USA
2022.02953	United Kingdom	Slovakia
2022.02953	Netherlands	Belgium
2022.02953	United Kingdom	Ireland
2022.02953	Germany	Turkey
2022.02953	United Kingdom	France
2022.02954	USA	Israel
2022.02954	USA	Argentina
2022.02954	South Africa	Israel
2022.02954	Brazil	Germany
2022.02954	USA	United Kingdom
2022.02954	USA	Colombia
2022.02954	United Kingdom	Ireland
2022.02954	France	Poland
2022.02954	USA	Spain
2022.02954	USA	Peru
2022.02954	USA	Brazil
2022.02954	USA	Peru
2022.02954	USA	Argentina
2022.02954	United Kingdom	Germany
2022.02954	Italy	Hungary
2022.02954	United Kingdom	Italy
2022.02954	Greece	Switzerland
2022.02954	USA	Italy
2022.02954	Brazil	USA
2022.02954	Belgium	Ecuador
2022.02954	Turkey	Germany
2022.02954	Turkey	Israel
2022.02954	USA	India
2022.02955	USA	Italy
2022.02955	USA	Greece
2022.02955	United Kingdom	Ireland
2022.02955	Spain	Germany
2022.02955	France	Australia
2022.02955	United Kingdom	France
2022.02955	Canada	Colombia
2022.02955	USA	Israel
2022.02955	USA	Argentina
2022.02955	Argentina	Colombia
2022.02955	USA	Mexico
2022.02955	Italy	Norway
2022.02955	France	Austria
2022.02955	Turkey	Israel
2022.02955	France	Spain
2022.02955	USA	Portugal
2022.02955	Denmark	Italy
2022.02956	Greece	Argentina
2022.02956	Brazil	Mexico
2022.02956	USA	Japan
2022.02956	United Kingdom	Ireland
2022.02956	USA	Ireland
2022.02956	Italy	Colombia
2022.02956	United Kingdom	Ireland
2022.02956	United Kingdom	Portugal
2022.02956	United Kingdom	Israel
2022.02956	USA	Poland
2022.02956	USA	Israel
2022.02956	USA	Colombia
2022.02956	Argentina	USA
2022.02956	USA	Germany
2022.02956	USA	Italy
2022.02956	Brazil	Argentina
2022.02956	Germany	Portugal
2022.02957	USA	Argentina
2022.02957	USA	Argentina
2022.02957	United Kingdom	Spain
2022.02957	United Kingdom	Spain
2022.02957	USA	Canada
2022.02957	USA	Argentina
2022.02957	Argentina	Colombia
2022.02958	Israel	India
2022.02958	United Kingdom	Ireland
2022.02958	United Kingdom	Spain
2022.02958	USA	Italy
2022.02958	Denmark	Italy
2022.02959	United Kingdom	Sweden
2022.02959	United Kingdom	Norway
2022.02959	United Kingdom	Japan
2022.0296	United Kingdom	France
2022.02961	Italy	Switzerland
2022.03127	Germany	Vietnam
2022.03223	USA	United Kingdom
2022.03223	France	Germany
2022.03224	USA	Germany
2022.03224	USA	United Kingdom
2022.03224	USA	Argentina
2022.03225	Spain	France
2022.03225	South Africa	USA
2022.03225	France	Italy
2022.03225	Belgium	Lithuania
2022.03225	France	Spain
2022.03225	Brazil	USA
2022.03225	USA	Colombia
2022.03226	United Kingdom	Germany
2022.03226	United Kingdom	Bulgaria
2022.03226	USA	Canada
2022.03226	USA	Austria
2022.03226	USA	Brazil
2022.03226	USA	France
2022.03226	USA	Germany
2022.03226	Italy	Croatia
2022.03226	Spain	Sweden
2022.03226	Spain	Germany
2022.03226	France	Netherlands
2022.03226	USA	Israel
2022.03226	USA	Germany
2022.03226	USA	India
2022.03226	USA	Turkey
2022.03226	USA	Israel
2022.03226	United Kingdom	USA
2022.03227	USA	Canada
2022.03227	United Kingdom	France
2022.03227	USA	Vietnam
2022.03227	Mexico	Switzerland
2022.03227	USA	Spain
2022.03227	USA	Spain
2022.03227	United Kingdom	Germany
2022.03227	United Kingdom	Ireland
2022.03227	France	United Kingdom
2022.03227	Spain	Moldova
2022.03227	Spain	France
2022.03227	Spain	France
2022.03227	France	Italy
2022.03227	Spain	Argentina
2022.03227	Germany	Austria
2022.03227	Austria	India
2022.03227	USA	Germany
2022.03227	Turkey	South Africa
2022.03227	Brazil	Argentina
2022.03227	United Kingdom	Turkey
2022.03227	Turkey	Morocco
2022.03227	United Kingdom	USA
2022.03227	Israel	Ukraine
2022.03228	USA	Germany
2022.03228	Mexico	Argentina
2022.03228	USA	Spain
2022.03228	USA	Ecuador
2022.03228	USA	Mexico
2022.03228	Turkey	USA
2022.03228	USA	India
2022.03228	USA	Netherlands
2022.03228	USA	Indonesia
2022.03228	USA	Canada
2022.03228	United Kingdom	Bulgaria
2022.03228	Italy	Netherlands
2022.03228	Belgium	Romania
2022.03228	USA	Mexico
2022.03228	Italy	Brazil
2022.03228	Germany	Bulgaria
2022.03228	Australia	Spain
2022.03228	USA	Germany
2022.03228	USA	Belgium
2022.03228	USA	Vietnam
2022.03228	Turkey	Russia
2022.03228	Italy	Belgium
2022.03228	Brazil	Germany
2022.03228	Belgium	Czech Republic
2022.03228	Belgium	Czech Republic
2022.03228	Brazil	Netherlands
2022.03228	United Kingdom	Spain
2022.03228	USA	Israel
2022.03228	USA	Australia
2022.03228	India	Spain
2022.03228	Denmark	Italy
2022.03228	France	Israel
2022.03228	United Kingdom	Spain
2022.03228	France	USA
2022.03228	Canada	USA
2022.03229	USA	Argentina
2022.03229	USA	Canada
2022.03229	USA	Brazil
2022.03229	Brazil	USA
2022.03229	Brazil	Peru
2022.03229	USA	Netherlands
2022.03229	USA	United Kingdom
2022.03229	USA	Mexico
2022.03229	USA	Brazil
2022.03229	France	Morocco
2022.03229	USA	South Africa
2022.03229	USA	Japan
2022.03229	Peru	Spain
2022.03229	Germany	Luxembourg
2022.03229	United Kingdom	Netherlands
2022.03229	France	Argentina
2022.03229	Brazil	Germany
2022.03229	USA	Colombia
2022.03229	Argentina	Colombia
2022.03229	Colombia	USA
2022.03229	Australia	Turkey
2022.03229	Germany	Austria
2022.03229	USA	Colombia
2022.03229	Denmark	Italy
2022.03229	Denmark	Poland
2022.03229	United Kingdom	Switzerland
2022.03229	Croatia	Slovenia
2022.03229	USA	United Kingdom
2022.0323	USA	Peru
2022.0323	Brazil	Argentina
2022.0323	USA	Japan
2022.0323	Argentina	Colombia
2022.0323	USA	Austria
2022.0323	Turkey	India
2022.03231	USA	Japan
2022.03231	United Kingdom	Germany
2022.03231	United Kingdom	Mexico
2022.03231	Canada	Poland
2022.03231	USA	Colombia
2022.03232	United Kingdom	Israel
2022.03232	USA	Peru
2022.03232	Israel	Japan
2022.03232	USA	Peru
2022.03233	USA	India
2022.03233	Italy	Switzerland
2022.03233	United Kingdom	Czech Republic
2022.03233	United Kingdom	Italy
2022.03233	USA	Israel
2022.03234	United Kingdom	Poland
2022.03235	Turkey	Morocco
2022.03317	United Kingdom	USA
2022.03321	Italy	United Kingdom
2022.0339	United Kingdom	Germany
2022.03407	Turkey	Germany
2022.03497	France	Germany
2022.03498	USA	Ecuador
2022.03498	USA	Peru
2022.03499	Italy	United Kingdom
2022.03499	Spain	France
2022.03499	Brazil	USA
2022.03499	USA	Argentina
2022.035	United Kingdom	Netherlands
2022.035	United Kingdom	Belgium
2022.035	USA	Japan
2022.035	United Kingdom	Argentina
2022.035	Spain	Italy
2022.035	Spain	Colombia
2022.035	Argentina	Italy
2022.035	France	Spain
2022.035	USA	Mexico
2022.035	United Kingdom	Italy
2022.03501	USA	Poland
2022.03501	USA	Netherlands
2022.03501	France	Germany
2022.03501	USA	Poland
2022.03501	USA	Mexico
2022.03501	USA	Argentina
2022.03501	United Kingdom	France
2022.03501	Italy	Belgium
2022.03501	France	Italy
2022.03501	Germany	Romania
2022.03501	Spain	Netherlands
2022.03501	Italy	Thailand
2022.03501	United Kingdom	Ireland
2022.03501	France	Turkey
2022.03501	USA	Israel
2022.03501	Brazil	Germany
2022.03501	Germany	India
2022.03501	Germany	Austria
2022.03502	USA	Germany
2022.03502	USA	Israel
2022.03502	USA	Turkey
2022.03502	USA	Turkey
2022.03502	USA	South Africa
2022.03502	United Kingdom	USA
2022.03502	Japan	USA
2022.03502	USA	Netherlands
2022.03502	USA	Mexico
2022.03502	USA	Argentina
2022.03502	Spain	United Kingdom
2022.03502	United Kingdom	Sweden
2022.03502	Italy	Spain
2022.03502	Portugal	Thailand
2022.03502	Portugal	Spain
2022.03502	Germany	Austria
2022.03502	USA	Australia
2022.03502	Australia	United Kingdom
2022.03502	France	Finland
2022.03502	Germany	USA
2022.03502	Germany	Israel
2022.03502	France	Turkey
2022.03502	USA	Romania
2022.03502	Brazil	Belgium
2022.03502	United Kingdom	Spain
2022.03502	France	Italy
2022.03502	Italy	United Kingdom
2022.03503	USA	Peru
2022.03503	USA	Peru
2022.03503	USA	Netherlands
2022.03503	USA	Peru
2022.03503	USA	Brazil
2022.03503	France	Luxembourg
2022.03503	Australia	Vietnam
2022.03503	USA	Colombia
2022.03503	Turkey	Australia
2022.03503	Norway	Slovenia
2022.03503	Denmark	Italy
2022.03503	Denmark	Belgium
2022.03503	USA	Colombia
2022.03503	USA	Morocco
2022.03504	USA	Vietnam
2022.03504	USA	Argentina
2022.03504	USA	Peru
2022.03504	Italy	United Kingdom
2022.03504	Brazil	Ecuador
2022.03505	USA	Hungary
2022.03505	United Kingdom	Italy
2022.03505	USA	Israel
2022.03505	USA	Argentina
2022.03506	USA	United Kingdom
2022.03506	USA	Belgium
2022.03506	United Kingdom	Spain
2022.03506	United Kingdom	Italy
2022.03507	USA	Canada
2022.03508	Chile	Peru
2022.03508	United Kingdom	Hungary
2022.03508	United Kingdom	Norway
2022.03508	USA	Canada
2022.0358	United Kingdom	Argentina
2022.03657	Belgium	France
2022.03771	United Kingdom	France
2022.03771	France	Switzerland
2022.03771	United Kingdom	France
2022.03771	France	Germany
2022.03772	France	Switzerland
2022.03772	United Kingdom	Japan
2022.03773	USA	Mexico
2022.03773	Australia	USA
2022.03773	USA	Vietnam
2022.03773	France	Netherlands
2022.03774	USA	Costa Rica
2022.03774	USA	Romania
2022.03774	United Kingdom	USA
2022.03774	USA	Mexico
2022.03774	United Kingdom	USA
2022.03774	Spain	USA
2022.03774	France	USA
2022.03774	Germany	Thailand
2022.03774	Austria	USA
2022.03774	USA	Argentina
2022.03775	USA	Turkey
2022.03775	United Kingdom	Ireland
2022.03775	USA	France
2022.03775	USA	Germany
2022.03775	USA	Norway
2022.03775	USA	United Kingdom
2022.03775	Australia	Switzerland
2022.03775	United Kingdom	Italy
2022.03775	United Kingdom	Lithuania
2022.03775	Portugal	United Kingdom
2022.03775	Spain	Luxembourg
2022.03775	Germany	Austria
2022.03775	Germany	USA
2022.03775	USA	Brazil
2022.03775	United Kingdom	Israel
2022.03775	United Kingdom	South Africa
2022.03775	Brazil	Turkey
2022.03775	United Kingdom	USA
2022.03775	United Kingdom	South Africa
2022.03776	Spain	Germany
2022.03776	Morocco	Netherlands
2022.03776	USA	United Kingdom
2022.03776	USA	Israel
2022.03776	USA	United Kingdom
2022.03776	United Kingdom	Russia
2022.03776	United Kingdom	USA
2022.03776	USA	Switzerland
2022.03776	USA	Bulgaria
2022.03776	USA	Peru
2022.03776	United Kingdom	Turkey
2022.03776	France	Spain
2022.03776	Germany	Japan
2022.03776	Australia	USA
2022.03776	USA	Romania
2022.03776	USA	Australia
2022.03776	Portugal	Spain
2022.03776	Turkey	USA
2022.03776	Argentina	Brazil
2022.03776	United Kingdom	Turkey
2022.03776	Chile	Russia
2022.03776	Germany	Turkey
2022.03776	France	Sweden
2022.03776	USA	Germany
2022.03776	France	USA
2022.03776	United Kingdom	Spain
2022.03777	USA	Spain
2022.03777	USA	South Korea
2022.03777	USA	Argentina
2022.03777	Italy	Croatia
2022.03777	Brazil	USA
2022.03777	United Kingdom	Italy
2022.03777	USA	Vietnam
2022.03777	USA	Argentina
2022.03777	USA	Japan
2022.03777	USA	Hungary
2022.03777	USA	Germany
2022.03777	USA	Paraguay
2022.03777	South Africa	Germany
2022.03777	Czech Republic	Botswana
2022.03777	France	Italy
2022.03777	France	Netherlands
2022.03777	USA	Guatemala
2022.03777	USA	Italy
2022.03777	France	Belgium
2022.03778	Brazil	Mexico
2022.03778	USA	Netherlands
2022.03778	Argentina	Israel
2022.03778	USA	Israel
2022.03779	United Kingdom	Israel
2022.03779	Spain	Costa Rica
2022.03779	USA	Peru
2022.03779	USA	Colombia
2022.03779	Italy	Sweden
2022.0378	United Kingdom	Spain
2022.0378	United Kingdom	Netherlands
2022.0378	Denmark	Germany
2022.03781	France	Spain
2022.03782	USA	Germany
2022.03782	United Kingdom	Italy
2022.03782	Italy	Hungary
2022.03835	USA	Argentina
2022.03894	USA	Austria
2022.03899	USA	Portugal
2022.03941	Poland	Thailand
2022.03979	USA	Germany
2022.03997	United Kingdom	Norway
2022.04045	USA	France
2022.04046	Germany	Japan
2022.04046	United Kingdom	Russia
2022.04046	United Kingdom	Portugal
2022.04046	United Kingdom	Italy
2022.04047	USA	Canada
2022.04047	United Kingdom	Italy
2022.04047	France	Germany
2022.04047	Israel	Germany
2022.0404800000001	USA	Canada
2022.0404800000001	USA	Colombia
2022.0404800000001	United Kingdom	Spain
2022.0404800000001	Spain	France
2022.0404800000001	USA	India
2022.0404800000001	USA	Colombia
2022.0404800000001	USA	Colombia
2022.0404800000001	USA	Australia
2022.04049	Sweden	Finland
2022.04049	USA	Italy
2022.04049	Spain	Italy
2022.04049	France	Belgium
2022.04049	France	Mexico
2022.04049	USA	Mexico
2022.04049	USA	Canada
2022.04049	Germany	USA
2022.04049	Germany	Czech Republic
2022.04049	USA	France
2022.04049	Brazil	Germany
2022.04049	Turkey	USA
2022.04049	Indonesia	USA
2022.0405	United Kingdom	France
2022.0405	USA	United Kingdom
2022.0405	Italy	Romania
2022.0405	Spain	Peru
2022.0405	USA	France
2022.0405	USA	Colombia
2022.0405	France	Germany
2022.0405	France	Italy
2022.0405	United Kingdom	USA
2022.04051	USA	Mexico
2022.04051	Brazil	Colombia
2022.04051	Belgium	Russia
2022.04051	United Kingdom	Spain
2022.04051	Italy	United Kingdom
2022.04051	Australia	Italy
2022.04051	Denmark	Greece
2022.04051	USA	Israel
2022.04051	USA	Colombia
2022.04051	USA	Brazil
2022.04051	Turkey	Poland
2022.04051	Austria	Ireland
2022.04051	USA	Australia
2022.04052	United Kingdom	Romania
2022.04052	Italy	Ireland
2022.04052	Brazil	Belgium
2022.04052	USA	Israel
2022.04053	USA	Spain
2022.04053	Spain	Greece
2022.04053	USA	United Kingdom
2022.04053	USA	Colombia
2022.04054	United Kingdom	Poland
2022.04054	Germany	Poland
2022.04055	United Kingdom	Greece
2022.04056	United Kingdom	Italy
2022.04319	USA	Spain
2022.04319	France	Netherlands
2022.04319	France	Spain
2022.04319	Spain	Switzerland
2022.0432	Italy	France
2022.0432	USA	Peru
2022.0432	United Kingdom	Portugal
2022.0432	Germany	Netherlands
2022.0432	France	Portugal
2022.04321	USA	Brazil
2022.04321	Spain	Italy
2022.04321	USA	Israel
2022.04321	USA	Brazil
2022.04322	USA	Portugal
2022.04322	Slovenia	Netherlands
2022.04322	France	Spain
2022.04322	Portugal	Spain
2022.04323	United Kingdom	Estonia
2022.04323	USA	Ireland
2022.04323	USA	Argentina
2022.04323	USA	Mexico
2022.04323	United Kingdom	Italy
2022.04323	Spain	Portugal
2022.04323	Spain	Italy
2022.04323	Spain	Belgium
2022.04323	Spain	Portugal
2022.04323	Spain	Portugal
2022.04323	Spain	Portugal
2022.04323	Spain	Portugal
2022.04323	Germany	Israel
2022.04323	Germany	Thailand
2022.04323	Germany	India
2022.04323	Germany	Sweden
2022.04323	Italy	Bulgaria
2022.04323	United Kingdom	Morocco
2022.04323	Turkey	United Kingdom
2022.04323	France	Belgium
2022.04324	USA	Czech Republic
2022.04324	Germany	Netherlands
2022.04324	USA	Greece
2022.04324	Morocco	Czech Republic
2022.04324	Germany	USA
2022.04324	United Kingdom	Switzerland
2022.04324	USA	Canada
2022.04324	USA	Germany
2022.04324	USA	Argentina
2022.04324	USA	Norway
2022.04324	Peru	Japan
2022.04324	USA	Germany
2022.04324	United Kingdom	Portugal
2022.04324	Italy	United Kingdom
2022.04324	Italy	Portugal
2022.04324	United Kingdom	Portugal
2022.04324	Spain	Denmark
2022.04324	Germany	India
2022.04324	Germany	Italy
2022.04324	USA	Poland
2022.04324	Germany	Switzerland
2022.04324	USA	Netherlands
2022.04324	Germany	Israel
2022.04324	United Kingdom	Spain
2022.04324	USA	Sweden
2022.04324	Brazil	Argentina
2022.04324	Brazil	Switzerland
2022.04324	Portugal	Spain
2022.04325	USA	Belgium
2022.04325	United Kingdom	USA
2022.04325	Spain	Germany
2022.04325	Canada	Belgium
2022.04325	USA	Mexico
2022.04325	USA	Colombia
2022.04325	Colombia	Mexico
2022.04325	Brazil	Chile
2022.04325	Brazil	France
2022.04325	Turkey	Romania
2022.04325	Denmark	Italy
2022.04325	Germany	Greece
2022.04326	USA	Netherlands
2022.04326	United Kingdom	Spain
2022.04326	United Kingdom	Portugal
2022.04326	USA	Colombia
2022.04326	Colombia	Israel
2022.04326	Brazil	Chile
2022.04326	Denmark	Israel
2022.04327	USA	Spain
2022.04329	USA	Italy
2022.04329	Spain	Portugal
2022.0433	United Kingdom	Colombia
2022.0433	United Kingdom	Portugal
2022.0433	United Kingdom	Lithuania
2022.0433	United Kingdom	Switzerland
2022.04336	Germany	Austria
2022.04487	USA	Argentina
2022.04592	France	Germany
2022.04592	France	Portugal
2022.04594	USA	Germany
2022.04594	France	Sweden
2022.04594	Italy	Portugal
2022.04594	Italy	Ireland
2022.04594	Italy	Switzerland
2022.04594	Spain	Italy
2022.04594	France	Italy
2022.04594	Portugal	France
2022.04594	France	Portugal
2022.04594	France	Spain
2022.04594	Germany	France
2022.04594	USA	Brazil
2022.04594	Brazil	Italy
2022.04595	United Kingdom	Italy
2022.04595	United Kingdom	France
2022.04595	United Kingdom	Italy
2022.04595	United Kingdom	Netherlands
2022.04595	Spain	France
2022.04595	Spain	France
2022.04595	Spain	Italy
2022.04595	Italy	France
2022.04595	France	Italy
2022.04595	Germany	France
2022.04595	Switzerland	Luxembourg
2022.04595	France	Czech Republic
2022.04595	USA	Italy
2022.04595	France	Israel
2022.04595	Brazil	Ecuador
2022.04595	Turkey	France
2022.04595	Portugal	Botswana
2022.04596	United Kingdom	Italy
2022.04596	United Kingdom	Netherlands
2022.04596	USA	Germany
2022.04596	USA	France
2022.04596	USA	Portugal
2022.04596	USA	Colombia
2022.04596	USA	France
2022.04596	USA	Mexico
2022.04596	USA	Argentina
2022.04596	United Kingdom	Georgia
2022.04596	United Kingdom	Italy
2022.04596	United Kingdom	Portugal
2022.04596	United Kingdom	Ireland
2022.04596	Spain	Germany
2022.04596	Spain	Italy
2022.04596	Italy	France
2022.04596	Spain	Portugal
2022.04596	Australia	France
2022.04596	France	Germany
2022.04596	France	Germany
2022.04596	France	Switzerland
2022.04596	Peru	Ecuador
2022.04596	Germany	France
2022.04596	Portugal	Austria
2022.04597	USA	France
2022.04597	USA	France
2022.04597	United Kingdom	USA
2022.04597	USA	Brazil
2022.04597	United Kingdom	France
2022.04597	United Kingdom	Portugal
2022.04597	USA	Netherlands
2022.04597	USA	Argentina
2022.04597	USA	Colombia
2022.04597	Spain	France
2022.04597	USA	France
2022.04597	USA	France
2022.04597	USA	France
2022.04597	USA	Argentina
2022.04597	USA	Germany
2022.04597	United Kingdom	Poland
2022.04597	United Kingdom	Germany
2022.04597	United Kingdom	Germany
2022.04597	United Kingdom	Germany
2022.04597	United Kingdom	Romania
2022.04597	France	Italy
2022.04597	United Kingdom	Portugal
2022.04597	United Kingdom	Portugal
2022.04597	United Kingdom	Portugal
2022.04597	United Kingdom	Portugal
2022.04597	United Kingdom	Italy
2022.04597	Spain	Italy
2022.04597	Spain	Italy
2022.04597	Spain	Ireland
2022.04597	Germany	Portugal
2022.04597	Spain	Italy
2022.04597	Spain	Portugal
2022.04597	USA	France
2022.04597	Germany	Netherlands
2022.04597	France	Netherlands
2022.04597	USA	Russia
2022.04597	Thailand	Israel
2022.04597	USA	France
2022.04597	USA	Israel
2022.04597	USA	Italy
2022.04597	USA	Austria
2022.04597	Italy	Moldova
2022.04597	Brazil	Belgium
2022.04597	Germany	India
2022.04597	USA	Germany
2022.04597	Brazil	France
2022.04597	USA	France
2022.04597	USA	Ireland
2022.04597	Turkey	France
2022.04597	Brazil	United Kingdom
2022.04597	USA	France
2022.04597	USA	Switzerland
2022.04597	USA	Ukraine
2022.04597	USA	Portugal
2022.04597	Spain	Germany
2022.04598	USA	United Kingdom
2022.04598	USA	Italy
2022.04598	USA	France
2022.04598	Brazil	Argentina
2022.04598	Germany	Netherlands
2022.04598	Mexico	Switzerland
