EventTime	Origin	Destination
2022.02842	United Kingdom	Poland
2022.02843	United Kingdom	Spain
2022.02843	United Kingdom	Netherlands
2022.02843	United Kingdom	Germany
2022.02843	Italy	Sweden
2022.02843	USA	Germany
2022.02843	Canada	USA
2022.02843	Brazil	Mexico
2022.02843	USA	Portugal
2022.02843	USA	Argentina
2022.02843	USA	Argentina
2022.02843	Brazil	Colombia
2022.02843	Brazil	Colombia
2022.02843	USA	Brazil
2022.02843	Argentina	USA
2022.02843	USA	Germany
2022.02843	USA	Portugal
2022.02843	USA	Ecuador
2022.02843	USA	Brazil
2022.02843	USA	United Kingdom
2022.02843	USA	Canada
2022.02843	Australia	USA
2022.02843	United Kingdom	Germany
2022.02843	United Kingdom	Bulgaria
2022.02843	Italy	Spain
2022.02843	USA	Moldova
2022.02843	South Africa	Morocco
2022.02843	South Africa	Germany
2022.02843	Brazil	Netherlands
2022.02843	France	Spain
2022.02843	Austria	USA
2022.02843	Italy	Israel
2022.02843	Denmark	Czech Republic
2022.02843	France	USA
2022.02844	Sweden	Norway
2022.02844	USA	Israel
2022.02844	USA	Mexico
2022.02844	USA	Colombia
2022.02844	USA	Argentina
2022.02844	France	Brazil
2022.02844	USA	Germany
2022.02844	Portugal	Estonia
2022.02844	USA	Israel
2022.02844	USA	Austria
2022.02844	USA	Colombia
2022.02844	United Kingdom	Germany
2022.02844	United Kingdom	Japan
2022.02844	United Kingdom	Switzerland
2022.02844	United Kingdom	Brazil
2022.02844	Spain	Romania
2022.02844	Spain	Belgium
2022.02844	Italy	India
2022.02844	Italy	Ireland
2022.02844	France	Belgium
2022.02845	Italy	United Kingdom
2022.02845	United Kingdom	Estonia
2022.02845	USA	Canada
2022.02845	USA	Germany
2022.02845	United Kingdom	Italy
2022.02845	United Kingdom	Australia
2022.02845	USA	Italy
2022.02846	USA	Italy
2022.02846	Italy	Germany
2022.02846	United Kingdom	Poland
2022.02846	United Kingdom	Norway
2022.02846	Italy	Romania
2022.02846	United Kingdom	Italy
2022.02847	USA	Italy
2022.02848	United Kingdom	Italy
2022.02848	United Kingdom	Italy
2022.02848	United Kingdom	Portugal
2022.02848	Germany	Italy
2022.02848	Germany	Czech Republic
2022.02848	France	Switzerland
2022.02848	Greece	Peru
2022.02928	USA	Germany
2022.02945	USA	Germany
2022.03061	USA	Italy
2022.03101	United Kingdom	Germany
2022.0311	United Kingdom	USA
2022.03111	USA	France
2022.03112	USA	Czech Republic
2022.03112	USA	Argentina
2022.03113	USA	Morocco
2022.03113	USA	Argentina
2022.03113	USA	India
2022.03113	USA	Guatemala
2022.03113	USA	Peru
2022.03114	Australia	Switzerland
2022.03114	USA	Brazil
2022.03114	Brazil	Russia
2022.03114	USA	Israel
2022.03114	USA	Argentina
2022.03114	USA	Argentina
2022.03114	Brazil	Chile
2022.03114	United Kingdom	Czech Republic
2022.03114	United Kingdom	India
2022.03114	USA	Russia
2022.03114	Spain	France
2022.03114	USA	Lithuania
2022.03114	Brazil	Argentina
2022.03114	USA	Spain
2022.03114	Germany	Austria
2022.03114	United Kingdom	USA
2022.03115	Australia	France
2022.03115	USA	Poland
2022.03115	France	USA
2022.03115	France	Belgium
2022.03115	USA	United Kingdom
2022.03115	Colombia	Argentina
2022.03115	United Kingdom	Brazil
2022.03115	USA	Poland
2022.03115	USA	Canada
2022.03115	Brazil	India
2022.03115	Netherlands	Belgium
2022.03115	Bulgaria	Germany
2022.03115	Spain	United Kingdom
2022.03115	USA	Slovenia
2022.03115	Brazil	Chile
2022.03115	USA	Brazil
2022.03115	Turkey	Germany
2022.03116	USA	Poland
2022.03116	United Kingdom	Belgium
2022.03116	Australia	USA
2022.03116	United Kingdom	Italy
2022.03116	United Kingdom	Italy
2022.03116	United Kingdom	Italy
2022.03116	Brazil	India
2022.03116	India	Israel
2022.03116	Turkey	India
2022.03116	USA	United Kingdom
2022.03116	USA	Mexico
2022.03116	USA	Israel
2022.03116	USA	Colombia
2022.03116	Italy	Moldova
2022.03116	France	Belgium
2022.03116	USA	Peru
2022.03116	USA	Brazil
2022.03116	USA	Peru
2022.03116	Australia	France
2022.03116	Brazil	South Korea
2022.03116	France	Russia
2022.03116	Australia	Netherlands
2022.03116	Spain	Germany
2022.03116	Spain	Netherlands
2022.03116	Spain	Argentina
2022.03116	Italy	USA
2022.03116	USA	Israel
2022.03116	Brazil	USA
2022.03116	Turkey	Israel
2022.03116	France	Norway
2022.03116	USA	United Kingdom
2022.03116	USA	India
2022.03117	United Kingdom	USA
2022.03117	USA	Lithuania
2022.03117	Italy	United Kingdom
2022.03117	United Kingdom	Poland
2022.03117	United Kingdom	Romania
2022.03117	USA	Mexico
2022.03117	Netherlands	Spain
2022.03117	USA	Argentina
2022.03117	USA	Brazil
2022.03117	USA	Germany
2022.03117	USA	Israel
2022.03117	Brazil	Argentina
2022.03117	United Kingdom	Bulgaria
2022.03117	USA	India
2022.03117	USA	Israel
2022.03117	USA	United Kingdom
2022.03117	USA	Brazil
2022.03117	United Kingdom	Romania
2022.03117	USA	Brazil
2022.03117	USA	Peru
2022.03117	USA	Brazil
2022.03117	Australia	Spain
2022.03117	Spain	United Kingdom
2022.03117	South Africa	USA
2022.03117	South Africa	Netherlands
2022.03117	USA	Japan
2022.03117	Brazil	Colombia
2022.03117	Brazil	Belgium
2022.03117	France	Sweden
2022.03117	France	USA
2022.03117	Turkey	Belgium
2022.03118	USA	France
2022.03118	Ireland	United Kingdom
2022.03118	USA	Brazil
2022.03118	USA	Canada
2022.03118	United Kingdom	Romania
2022.03118	Vietnam	USA
2022.03118	France	Spain
2022.03118	United Kingdom	Italy
2022.03118	United Kingdom	Netherlands
2022.03118	Belgium	Italy
2022.03118	Brazil	Colombia
2022.03118	Norway	Lithuania
2022.03118	France	India
2022.03118	France	Netherlands
2022.03119	Italy	Croatia
2022.03119	USA	France
2022.03119	USA	Poland
2022.03119	United Kingdom	France
2022.0312	USA	South Africa
2022.03121	United Kingdom	Switzerland
2022.03121	Spain	Israel
2022.03121	Switzerland	Spain
2022.03134	Argentina	Peru
2022.0331	Italy	Austria
2022.03357	United Kingdom	Poland
2022.03384	Brazil	Turkey
2022.03385	USA	Turkey
2022.03386	USA	Germany
2022.03386	USA	Brazil
2022.03386	USA	Peru
2022.03386	USA	Austria
2022.03386	Italy	USA
2022.03386	USA	Czech Republic
2022.03387	USA	Sweden
2022.03387	USA	Turkey
2022.03387	USA	Brazil
2022.03387	USA	Germany
2022.03387	USA	Netherlands
2022.03387	USA	Belgium
2022.03387	France	Germany
2022.03388	USA	Czech Republic
2022.03388	Brazil	Germany
2022.03388	Germany	Israel
2022.03388	Croatia	Austria
2022.03388	Germany	Israel
2022.03388	Netherlands	Spain
2022.03388	Spain	Germany
2022.03388	Brazil	Argentina
2022.03388	Germany	France
2022.03388	Germany	Turkey
2022.03389	Norway	Turkey
2022.03389	United Kingdom	France
2022.03389	USA	Norway
2022.03389	USA	Brazil
2022.03389	USA	Costa Rica
2022.03389	Argentina	Peru
2022.03389	United Kingdom	Italy
2022.03389	France	Belgium
2022.03389	USA	Spain
2022.03389	Peru	Japan
2022.03389	Germany	Ukraine
2022.03389	Germany	Switzerland
2022.03389	France	Belgium
2022.03389	Italy	Austria
2022.03389	Spain	Israel
2022.03389	USA	Germany
2022.03389	Italy	Israel
2022.03389	Brazil	Japan
2022.03389	Austria	Luxembourg
2022.03389	USA	Sweden
2022.03389	USA	Austria
2022.03389	United Kingdom	USA
2022.0339	Australia	Vietnam
2022.0339	Australia	Vietnam
2022.0339	Australia	Colombia
2022.0339	United Kingdom	Israel
2022.0339	United Kingdom	Italy
2022.0339	United Kingdom	Israel
2022.0339	USA	Chile
2022.0339	USA	Netherlands
2022.0339	USA	Germany
2022.0339	USA	Colombia
2022.0339	USA	Colombia
2022.0339	Colombia	Ecuador
2022.0339	United Kingdom	Germany
2022.0339	United Kingdom	Belgium
2022.0339	France	Netherlands
2022.0339	France	Czech Republic
2022.0339	USA	Peru
2022.0339	USA	Brazil
2022.0339	USA	Mexico
2022.0339	USA	Peru
2022.0339	USA	Brazil
2022.0339	Lithuania	Germany
2022.0339	Brazil	Germany
2022.0339	Australia	Vietnam
2022.0339	Brazil	Argentina
2022.0339	Belgium	Moldova
2022.0339	France	Spain
2022.0339	USA	Netherlands
2022.0339	Italy	Spain
2022.0339	Israel	USA
2022.0339	USA	Brazil
2022.0339	Austria	Germany
2022.0339	Turkey	Israel
2022.0339	USA	Canada
2022.0339	France	Morocco
2022.03391	France	Germany
2022.03391	United Kingdom	Belgium
2022.03391	United Kingdom	Germany
2022.03391	United Kingdom	Germany
2022.03391	United Kingdom	USA
2022.03391	USA	Brazil
2022.03391	United Kingdom	Spain
2022.03391	Italy	Spain
2022.03391	USA	Israel
2022.03391	Argentina	Peru
2022.03391	USA	Peru
2022.03391	USA	Italy
2022.03391	Australia	Luxembourg
2022.03391	Spain	Netherlands
2022.03391	Italy	Sweden
2022.03391	USA	Canada
2022.03391	Germany	Israel
2022.03391	France	Sweden
2022.03391	Germany	Turkey
2022.03391	Germany	Belgium
2022.03391	United Kingdom	France
2022.03391	USA	Botswana
2022.03392	USA	Italy
2022.03392	USA	United Kingdom
2022.03392	United Kingdom	Switzerland
2022.03392	United Kingdom	Italy
2022.03392	United Kingdom	Germany
2022.03392	United Kingdom	Ecuador
2022.03392	United Kingdom	Belgium
2022.03392	France	Israel
2022.03392	United Kingdom	Switzerland
2022.03392	Italy	Finland
2022.03392	USA	France
2022.03392	Spain	Croatia
2022.03392	Spain	Israel
2022.03392	USA	India
2022.03392	France	Belgium
2022.03392	Italy	Norway
2022.03393	USA	Israel
2022.03393	United Kingdom	Czech Republic
2022.03393	United Kingdom	Netherlands
2022.03394	United Kingdom	Spain
2022.03394	United Kingdom	Italy
2022.03394	United Kingdom	Germany
2022.03395	USA	Peru
2022.03396	France	United Kingdom
2022.03397	USA	Canada
2022.03497	Italy	Netherlands
2022.0353499999999	Israel	Netherlands
2022.03555	Poland	Germany
2022.0357099999999	USA	Brazil
2022.03588	USA	Indonesia
2022.03657	Spain	Switzerland
2022.03657	France	Israel
2022.03658	Brazil	Belgium
2022.03658	USA	Belgium
2022.03658	France	Israel
2022.03659	France	Germany
2022.03659	France	Norway
2022.03659	USA	Austria
2022.0366	USA	Peru
2022.0366099999999	USA	Peru
2022.0366099999999	USA	Brazil
2022.0366099999999	United Kingdom	Spain
2022.0366099999999	Spain	Colombia
2022.0366099999999	Spain	Sweden
2022.0366099999999	Turkey	Brazil
2022.03662	USA	Japan
2022.03662	Germany	France
2022.03662	United Kingdom	Spain
2022.03662	United Kingdom	Netherlands
2022.03662	France	Austria
2022.03662	USA	Argentina
2022.03662	Spain	Belgium
2022.03662	Spain	Argentina
2022.03663	United Kingdom	Italy
2022.03663	United Kingdom	Netherlands
2022.03663	USA	Peru
2022.03663	USA	Argentina
2022.03663	USA	Peru
2022.03663	Colombia	Brazil
2022.03663	USA	Brazil
2022.03663	USA	Argentina
2022.03663	Spain	Belgium
2022.03663	Spain	Israel
2022.03663	Spain	Belgium
2022.03663	Spain	Argentina
2022.03663	Brazil	Argentina
2022.03663	Turkey	Finland
2022.03663	USA	India
2022.03664	United Kingdom	Netherlands
2022.03664	United Kingdom	Serbia
2022.03664	Turkey	India
2022.03664	USA	Netherlands
2022.03664	USA	Argentina
2022.03664	Canada	Costa Rica
2022.03664	USA	Spain
2022.03664	USA	Peru
2022.03664	USA	Argentina
2022.03664	USA	India
2022.03664	Brazil	USA
2022.03664	USA	Iraq
2022.03664	USA	Argentina
2022.03664	Spain	Mexico
2022.03664	Australia	Romania
2022.03664	Brazil	Japan
2022.03664	Brazil	Thailand
2022.03664	France	Spain
2022.03664	USA	Argentina
2022.03664	Spain	Germany
2022.03664	Spain	Netherlands
2022.03664	United Kingdom	Sweden
2022.03664	France	Ukraine
2022.03664	Germany	India
2022.03664	USA	United Kingdom
2022.03664	Germany	Austria
2022.03664	Germany	Brazil
2022.03665	United Kingdom	Norway
2022.03665	USA	Mexico
2022.03665	Germany	Belgium
2022.03665	USA	United Kingdom
2022.03665	USA	United Kingdom
2022.03665	USA	Peru
2022.03665	USA	Argentina
2022.03665	USA	Israel
2022.03665	Brazil	Colombia
2022.03665	USA	Colombia
2022.03665	USA	Czech Republic
2022.03665	USA	Israel
2022.03665	United Kingdom	Poland
2022.03665	Italy	Serbia
2022.03665	Brazil	Germany
2022.03665	Portugal	Argentina
2022.03665	Germany	Serbia
2022.03665	USA	India
2022.03665	USA	Spain
2022.03665	USA	Peru
2022.03665	USA	Brazil
2022.03665	USA	Peru
2022.03665	Brazil	Russia
2022.03665	Spain	Peru
2022.03665	Brazil	Belgium
2022.03665	Switzerland	India
2022.03665	Denmark	Spain
2022.03665	France	Poland
2022.03665	Turkey	Georgia
2022.03665	France	Austria
2022.03665	France	Ukraine
2022.03666	United Kingdom	Austria
2022.03666	United Kingdom	Lithuania
2022.03666	USA	Brazil
2022.03666	Brazil	Argentina
2022.03666	Brazil	Belgium
2022.03666	USA	South Korea
2022.03666	United Kingdom	Ukraine
2022.03666	France	Brazil
2022.03667	USA	United Kingdom
2022.03667	United Kingdom	Germany
2022.03667	USA	Israel
2022.03667	USA	Brazil
2022.03667	Brazil	Argentina
2022.03667	USA	Brazil
2022.03667	USA	Argentina
2022.03667	Denmark	Norway
2022.03668	USA	Canada
2022.03668	USA	Peru
2022.03669	United Kingdom	Israel
2022.03669	United Kingdom	France
2022.0366999999999	USA	Peru
2022.0373	USA	Italy
2022.03782	United Kingdom	Germany
2022.0388599999999	Italy	Argentina
2022.03936	USA	Greece
2022.03936	USA	Greece
2022.03936	USA	Greece
2022.03936	USA	Mexico
2022.03936	USA	United Kingdom
2022.03936	United Kingdom	Spain
2022.03936	Spain	Poland
2022.03936	USA	Italy
2022.03937	United Kingdom	Austria
2022.03937	Italy	Greece
2022.03937	South Korea	Bangladesh
2022.03937	USA	Czech Republic
2022.03937	France	Italy
2022.03937	Italy	Belgium
2022.03937	Greece	Poland
2022.03937	USA	Greece
2022.03937	Spain	Israel
2022.03937	Italy	France
2022.03937	Spain	Italy
2022.03937	USA	Italy
2022.03937	USA	Mexico
2022.03937	France	Luxembourg
2022.03937	USA	Italy
2022.03937	Brazil	Austria
2022.03937	USA	Austria
2022.03937	United Kingdom	USA
2022.03937	United Kingdom	USA
2022.03937	United Kingdom	Italy
2022.03938	United Kingdom	Netherlands
2022.03938	United Kingdom	Italy
2022.03938	United Kingdom	Portugal
2022.03938	USA	Mexico
2022.03938	France	United Kingdom
2022.03938	USA	Belgium
2022.03938	Australia	Denmark
2022.03938	USA	Australia
2022.03938	USA	Italy
2022.03938	France	United Kingdom
2022.03938	USA	Italy
2022.03938	Turkey	Israel
2022.03938	Turkey	Austria
2022.03938	USA	Israel
2022.03938	USA	India
2022.03939	Italy	Greece
2022.03939	Germany	Poland
2022.03939	Italy	India
2022.03939	Peru	Japan
2022.03939	Australia	United Kingdom
2022.03939	South Africa	Morocco
2022.03939	South Africa	USA
2022.03939	Denmark	Italy
2022.03939	France	Israel
2022.0394	United Kingdom	Israel
2022.0394	United Kingdom	Czech Republic
2022.0394	Belgium	Brazil
2022.0394	Germany	USA
2022.0394	USA	United Kingdom
2022.0394	USA	Belgium
2022.0394	USA	Germany
2022.0394	Germany	Luxembourg
2022.0394	France	Switzerland
2022.03941	USA	Brazil
2022.03941	USA	Peru
2022.03941	Brazil	Indonesia
2022.03942	USA	Canada
2022.03942	USA	Peru
2022.03943	USA	Peru
2022.03943	United Kingdom	Israel
2022.03943	United Kingdom	Italy
2022.03944	USA	Canada
2022.03944	United Kingdom	Greece
2022.04033	USA	Poland
2022.04205	United Kingdom	France
2022.04206	United Kingdom	Portugal
2022.04206	Portugal	Austria
2022.04207	USA	India
2022.04208	USA	Austria
2022.04208	USA	Peru
2022.04209	France	Switzerland
2022.0421	Italy	Romania
2022.0421	Spain	France
2022.0421	France	Spain
2022.0421	USA	France
2022.0421	Ireland	USA
2022.0421	Spain	USA
2022.0421	Germany	Austria
2022.0421	USA	Poland
2022.0421	Turkey	Romania
2022.04211	Israel	Mexico
2022.04211	United Kingdom	Portugal
2022.04211	United Kingdom	Portugal
2022.04211	Italy	Slovenia
2022.04211	Colombia	Spain
2022.04211	USA	Japan
2022.04211	Netherlands	Portugal
2022.04211	Israel	Japan
2022.04211	Italy	Greece
2022.04211	USA	Poland
2022.04211	USA	Germany
2022.04211	Ireland	USA
2022.04211	France	Indonesia
2022.04211	Germany	Netherlands
2022.04211	Spain	France
2022.04211	Spain	Netherlands
2022.04211	USA	India
2022.04211	USA	France
2022.04211	USA	Colombia
2022.04211	Turkey	Romania
2022.04211	USA	Sweden
2022.04211	Austria	Spain
2022.04211	USA	Greece
2022.04212	Italy	Portugal
2022.04212	United Kingdom	Brazil
2022.04212	United Kingdom	Netherlands
2022.04212	United Kingdom	Netherlands
2022.04212	USA	United Kingdom
2022.04212	USA	United Kingdom
2022.04212	USA	Vietnam
2022.04212	USA	Mexico
2022.04212	Germany	Czech Republic
2022.04212	Greece	Japan
2022.04212	United Kingdom	Greece
2022.04212	France	Switzerland
2022.04212	France	Switzerland
2022.04212	Germany	Switzerland
2022.04212	USA	Portugal
2022.04212	Thailand	Belgium
2022.04212	Germany	Croatia
2022.04212	Spain	France
2022.04212	Germany	Portugal
2022.04212	Spain	Netherlands
2022.04212	Brazil	Belgium
2022.04212	Belgium	Denmark
2022.04212	USA	Canada
2022.04212	Italy	Norway
2022.04212	France	Czech Republic
2022.04212	USA	India
2022.04212	Denmark	Poland
2022.04212	USA	France
2022.04213	Italy	Greece
2022.04213	United Kingdom	Switzerland
2022.04213	United Kingdom	Romania
2022.04213	Italy	Slovakia
2022.04213	USA	France
2022.04213	France	Romania
2022.04213	Italy	Greece
2022.04213	United Kingdom	Greece
2022.04213	USA	Netherlands
2022.04213	USA	Czech Republic
2022.04213	Australia	United Kingdom
2022.04213	Spain	Portugal
2022.04213	Italy	Brazil
2022.04213	Spain	Portugal
2022.04213	Sweden	Denmark
2022.04214	United Kingdom	Portugal
2022.04214	United Kingdom	France
2022.04214	Indonesia	USA
2022.04214	Romania	Ukraine
2022.04214	USA	Mexico
2022.04214	Brazil	Israel
2022.04214	Spain	Bangladesh
2022.04214	USA	Poland
2022.04214	France	Belgium
2022.04215	Spain	USA
2022.04215	Italy	USA
2022.04215	France	Netherlands
2022.04215	Italy	Colombia
2022.04215	Argentina	Chile
2022.04215	Denmark	Sweden
2022.04215	USA	Austria
2022.04216	USA	Israel
2022.04216	Israel	Portugal
2022.04216	Italy	United Kingdom
2022.04216	Italy	Netherlands
2022.04216	United Kingdom	Switzerland
2022.04217	United Kingdom	Belgium
2022.04217	United Kingdom	Romania
2022.04218	Poland	Estonia
2022.04218	France	Switzerland
2022.04289	United Kingdom	France
2022.04479	USA	France
2022.04479	France	Switzerland
2022.0448	Turkey	France
2022.0448	Turkey	Portugal
2022.0448	France	Portugal
2022.0448	France	Portugal
2022.0448	United Kingdom	Portugal
2022.0448	France	Spain
2022.04481	USA	France
2022.04481	United Kingdom	France
2022.04481	USA	Germany
2022.04481	Germany	Czech Republic
2022.04482	France	Japan
2022.04482	USA	Brazil
2022.04483	Australia	France
2022.04483	USA	Iran
2022.04483	Germany	Norway
2022.04483	USA	Argentina
2022.04483	United Kingdom	Brazil
2022.04483	USA	South Africa
2022.04483	India	USA
2022.04483	USA	Italy
2022.04483	USA	Brazil
2022.04484	USA	France
2022.04484	Netherlands	Poland
2022.04484	USA	Germany
2022.04484	USA	Sweden
2022.04484	France	Germany
2022.04484	USA	Spain
2022.04484	Brazil	France
2022.04484	Portugal	France
2022.04484	USA	Portugal
2022.04484	USA	France
2022.04484	Germany	Austria
2022.04484	France	Germany
2022.04484	Germany	Switzerland
2022.04484	Spain	France
2022.04484	Brazil	Portugal
2022.04484	United Kingdom	Romania
2022.04484	USA	Czech Republic
2022.04484	Israel	Sweden
2022.04484	Germany	Netherlands
2022.04484	Germany	France
2022.04484	Germany	Turkey
2022.04485	USA	Vietnam
2022.04485	United Kingdom	Portugal
2022.04485	United Kingdom	Norway
2022.04485	Italy	United Kingdom
2022.04485	United Kingdom	Portugal
2022.04485	United Kingdom	France
2022.04485	United Kingdom	Italy
2022.04485	Italy	Switzerland
2022.04485	USA	France
2022.04485	France	Spain
2022.04485	USA	Brazil
2022.04485	USA	France
2022.04485	USA	France
2022.04485	USA	Mexico
2022.04485	USA	Brazil
2022.04485	India	Ecuador
2022.04485	Brazil	Colombia
2022.04485	United Kingdom	France
2022.04485	United Kingdom	Norway
2022.04485	Poland	Spain
2022.04485	Italy	Canada
2022.04485	France	Switzerland
2022.04485	Belgium	France
2022.04485	France	Belgium
2022.04485	USA	Peru
2022.04485	USA	Brazil
2022.04485	Brazil	Peru
2022.04485	Brazil	Chile
2022.04485	Peru	Italy
2022.04485	Italy	Mexico
2022.04485	Australia	USA
2022.04485	France	Georgia
2022.04485	France	Croatia
2022.04485	Australia	Vietnam
2022.04485	Australia	Switzerland
2022.04485	USA	France
2022.04485	USA	France
2022.04485	Spain	France
2022.04485	Spain	Czech Republic
2022.04485	Spain	Czech Republic
2022.04485	Portugal	Luxembourg
2022.04485	Spain	France
2022.04485	Spain	Israel
2022.04485	Spain	France
2022.04485	Spain	France
2022.04485	Spain	Portugal
2022.04485	USA	France
2022.04485	USA	Italy
2022.04485	France	Switzerland
2022.04485	Brazil	Denmark
2022.04485	USA	Czech Republic
2022.04485	USA	Belgium
2022.04485	United Kingdom	Turkey
2022.04485	Turkey	Georgia
2022.04485	Italy	France
2022.04485	USA	Poland
2022.04486	United Kingdom	France
2022.04486	USA	South Africa
2022.04486	USA	Netherlands
2022.04486	United Kingdom	France
2022.04486	United Kingdom	France
2022.04486	Italy	France
2022.04486	Italy	Sweden
2022.04486	Germany	Spain
2022.04486	USA	United Kingdom
2022.04486	USA	Germany
2022.04486	USA	Czech Republic
2022.04486	USA	France
2022.04486	USA	Mexico
2022.04486	USA	France
2022.04486	USA	Italy
2022.04486	United Kingdom	France
2022.04486	United Kingdom	Netherlands
2022.04486	USA	Argentina
2022.04486	USA	Brazil
2022.04486	Argentina	Colombia
2022.04486	Argentina	USA
2022.04486	United Kingdom	France
2022.04486	United Kingdom	USA
2022.04486	United Kingdom	Slovakia
2022.04486	United Kingdom	Netherlands
2022.04486	Slovakia	Colombia
2022.04486	Poland	France
2022.04486	South Africa	Portugal
2022.04486	France	Italy
2022.04486	Germany	Argentina
2022.04486	Germany	France
2022.04486	USA	Spain
2022.04486	USA	Portugal
2022.04486	Brazil	Turkey
2022.04486	Brazil	Russia
2022.04486	Brazil	Romania
2022.04486	France	Japan
2022.04486	Spain	France
2022.04486	Spain	France
2022.04486	Spain	France
2022.04486	Ireland	Belgium
2022.04486	Spain	Czech Republic
2022.04486	United Kingdom	Austria
2022.04486	Denmark	Ecuador
2022.04486	USA	France
2022.04486	USA	Slovakia
2022.04486	Spain	Belgium
2022.04486	Germany	USA
2022.04486	Denmark	Italy
2022.04486	Denmark	France
2022.04486	France	Sweden
2022.04486	France	Norway
2022.04486	Turkey	Israel
2022.04486	Turkey	France
2022.04486	USA	Portugal
2022.04486	South Africa	Germany
2022.04486	USA	France
2022.04486	United Kingdom	Croatia
2022.04486	USA	Portugal
2022.04487	United Kingdom	France
2022.04487	USA	Brazil
2022.04487	United Kingdom	Romania
2022.04487	United Kingdom	Germany
2022.04487	United Kingdom	Poland
2022.04487	USA	France
2022.04487	USA	Argentina
2022.04487	France	Poland
2022.04487	United Kingdom	Poland
2022.04487	United Kingdom	France
2022.04487	United Kingdom	Germany
2022.04487	Italy	Belgium
2022.04487	France	Switzerland
2022.04487	USA	Colombia
2022.04487	USA	Mexico
2022.04487	Brazil	France
2022.04487	France	Georgia
2022.04487	Australia	France
2022.04487	Australia	Italy
2022.04487	Spain	Portugal
2022.04487	Spain	France
2022.04487	Spain	France
2022.04487	Spain	France
2022.04487	United Kingdom	France
2022.04487	United Kingdom	Romania
2022.04487	France	Netherlands
2022.04487	Argentina	Brazil
2022.04487	Brazil	France
2022.04487	France	Italy
2022.04487	USA	Spain
2022.04487	Austria	USA
2022.04487	USA	India
2022.04487	Italy	Switzerland
2022.04487	USA	Germany
2022.04487	USA	Czech Republic
2022.04487	USA	Germany
2022.04487	France	Russia
2022.04487	USA	France
2022.04487	France	Brazil
2022.04487	Brazil	Peru
2022.04487	Germany	Austria
2022.04487	Turkey	Israel
2022.04487	Turkey	Israel
2022.04487	France	USA
2022.04487	United Kingdom	Poland
2022.04488	France	Italy
2022.04488	United Kingdom	Poland
2022.04488	United Kingdom	Portugal
2022.04488	USA	Indonesia
2022.04488	Brazil	United Kingdom
2022.04488	United Kingdom	Italy
2022.04488	United Kingdom	Moldova
2022.04488	United Kingdom	France
2022.04488	Spain	Brazil
2022.04488	USA	France
2022.04488	USA	Mexico
2022.04488	Brazil	USA
2022.04488	USA	Vietnam
2022.04488	Portugal	Austria
2022.04488	USA	Brazil
2022.04488	United Kingdom	Portugal
2022.04488	United Kingdom	Moldova
2022.04488	United Kingdom	Czech Republic
2022.04488	Luxembourg	Belgium
2022.04488	USA	Austria
2022.04488	USA	Argentina
2022.04488	Brazil	Spain
2022.04488	Brazil	Switzerland
2022.04488	Brazil	France
2022.04488	Belgium	France
2022.04488	Netherlands	France
2022.04488	Germany	Czech Republic
2022.04488	Denmark	Poland
2022.04488	Germany	Poland
2022.04488	France	Vietnam
2022.04488	USA	France
2022.04489	Italy	Portugal
2022.04489	United Kingdom	Portugal
2022.04489	USA	France
2022.04489	United Kingdom	Switzerland
2022.04489	Brazil	Israel
2022.04489	Portugal	Spain
2022.04489	France	Portugal
2022.04489	USA	Brazil
2022.0449	USA	France
2022.0449	Italy	Norway
2022.0449	United Kingdom	Portugal
2022.0449	United Kingdom	Germany
2022.0449	Denmark	Norway
2022.0449	Denmark	France
2022.0449	Denmark	Norway
2022.0449	Norway	Austria
2022.04491	United Kingdom	Romania
2022.04491	United Kingdom	France
2022.04491	United Kingdom	France
2022.04491	USA	France
2022.04491	United Kingdom	Portugal
2022.04492	United Kingdom	Czech Republic
2022.04492	United Kingdom	Brazil
2022.04492	France	Germany
2022.04492	France	Poland
2022.04492	USA	Greece
2022.04555	United Kingdom	Lithuania
2022.04675	United Kingdom	Italy
2022.04701	USA	Brazil
2022.04753	USA	Germany
2022.04753	USA	France
2022.04755	Spain	Portugal
2022.04755	USA	Argentina
2022.04756	United Kingdom	USA
2022.04756	USA	Colombia
2022.04756	USA	Argentina
2022.04757	Italy	Portugal
2022.04757	USA	Germany
2022.04757	Zimbabwe	Iran
2022.04757	USA	Brazil
2022.04757	USA	Lithuania
2022.04757	USA	Austria
2022.04758	United Kingdom	Austria
2022.04758	Germany	Colombia
2022.04758	USA	Germany
2022.04758	France	Italy
2022.04758	USA	Ecuador
2022.04758	Spain	France
2022.04758	Spain	Italy
2022.04759	Israel	Chile
2022.04759	United Kingdom	Norway
2022.04759	USA	Brazil
2022.04759	USA	Brazil
2022.04759	Brazil	Argentina
2022.04759	Italy	Colombia
2022.04759	USA	Brazil
2022.04759	Portugal	Slovakia
2022.04759	France	Portugal
2022.04759	France	Netherlands
2022.04759	France	Slovenia
2022.04759	Germany	Netherlands
2022.04759	USA	Peru
2022.04759	USA	Argentina
2022.04759	Spain	Argentina
2022.04759	Spain	Germany
2022.04759	USA	Mexico
2022.04759	Brazil	Argentina
2022.04759	Brazil	Argentina
2022.04759	USA	Germany
2022.04759	United Kingdom	Norway
2022.04759	Denmark	Belgium
2022.04759	Turkey	Germany
2022.0476	South Africa	Ireland
2022.0476	France	Italy
2022.0476	United Kingdom	Italy
2022.0476	United Kingdom	Spain
2022.0476	United Kingdom	Italy
