EventTime	Origin	Destination
2022.0131000000001	France	Norway
2022.0131000000001	Denmark	Spain
2022.0131000000001	USA	United Kingdom
2022.01311	France	Israel
2022.01311	Italy	Belgium
2022.01311	United Kingdom	Spain
2022.01311	France	Germany
2022.01311	USA	Netherlands
2022.01311	Germany	India
2022.01312	United Kingdom	Italy
2022.01312	United Kingdom	Spain
2022.01312	United Kingdom	Germany
2022.01312	United Kingdom	Germany
2022.01312	Peru	Chile
2022.01312	Italy	United Kingdom
2022.01312	Italy	France
2022.01312	USA	Botswana
2022.01312	India	United Kingdom
2022.01312	France	Switzerland
2022.01312	USA	Switzerland
2022.01312	France	United Kingdom
2022.01312	France	South Korea
2022.01312	France	Netherlands
2022.01312	Germany	South Africa
2022.01312	USA	Argentina
2022.01312	Turkey	Israel
2022.01312	Turkey	Brazil
2022.01312	United Kingdom	India
2022.01312	France	Sweden
2022.01312	France	Israel
2022.01312	United Kingdom	Turkey
2022.01312	Italy	Spain
2022.01312	France	Switzerland
2022.01312	Brazil	Argentina
2022.01313	Italy	Greece
2022.01313	United Kingdom	Netherlands
2022.01313	Australia	Canada
2022.01313	USA	Canada
2022.01313	Spain	Ireland
2022.01313	Spain	Estonia
2022.01313	France	Austria
2022.01313	France	India
2022.01313	Germany	Israel
2022.01313	USA	Thailand
2022.01313	Brazil	India
2022.01313	Brazil	India
2022.01313	Germany	USA
2022.01313	USA	Turkey
2022.01313	Turkey	USA
2022.01314	USA	United Kingdom
2022.01314	United Kingdom	Bulgaria
2022.01314	United Kingdom	Netherlands
2022.01314	United Kingdom	Austria
2022.01314	United Kingdom	Poland
2022.01314	United Kingdom	Chile
2022.01314	USA	Czech Republic
2022.01314	USA	Mexico
2022.01314	United Kingdom	Ireland
2022.01315	USA	Spain
2022.01315	Argentina	South Korea
2022.01315	USA	United Kingdom
2022.01315	USA	India
2022.01315	USA	Belgium
2022.01315	USA	South Africa
2022.01315	Spain	Germany
2022.01315	Spain	Italy
2022.01315	Spain	Italy
2022.01315	Spain	Germany
2022.01315	France	Austria
2022.01316	USA	Peru
2022.01316	Brazil	Argentina
2022.01317	USA	Dominican Republic
2022.01317	USA	Netherlands
2022.0131800000001	USA	South Korea
2022.0131900000001	USA	Spain
2022.0132	United Kingdom	Israel
2022.01321	United Kingdom	Argentina
2022.01321	Argentina	Lithuania
2022.01349	Spain	France
2022.01359	United Kingdom	Poland
2022.01397	United Kingdom	Israel
2022.01428	United Kingdom	Italy
2022.0144500000001	United Kingdom	Italy
2022.01511	United Kingdom	Belgium
2022.01583	United Kingdom	Netherlands
2022.01583	United Kingdom	USA
2022.01584	France	USA
2022.01584	Portugal	USA
2022.01585	United Kingdom	Israel
2022.01585	Italy	United Kingdom
2022.01585	Italy	United Kingdom
2022.01585	USA	Israel
2022.01585	USA	India
2022.01585	USA	Bosnia and Herzegovina
2022.01585	United Kingdom	France
2022.01586	United Kingdom	Netherlands
2022.01586	USA	Peru
2022.01586	Italy	Thailand
2022.01586	Ireland	United Kingdom
2022.01586	USA	Germany
2022.01586	USA	Colombia
2022.01586	Germany	Ecuador
2022.01586	Brazil	Argentina
2022.01587	USA	Mexico
2022.01587	United Kingdom	Argentina
2022.01587	USA	Argentina
2022.01587	USA	United Kingdom
2022.01587	USA	Costa Rica
2022.01587	USA	Greece
2022.01587	USA	Mexico
2022.01587	Argentina	USA
2022.01587	Germany	Switzerland
2022.01587	Italy	Brazil
2022.01587	Australia	USA
2022.01587	USA	Italy
2022.01587	USA	Argentina
2022.01587	Brazil	Turkey
2022.01587	USA	Mexico
2022.01587	France	South Korea
2022.01587	Austria	India
2022.01587	Germany	USA
2022.01587	Denmark	Luxembourg
2022.01587	USA	Canada
2022.0158800000002	USA	Netherlands
2022.0158800000002	United Kingdom	Bulgaria
2022.0158800000002	USA	Canada
2022.0158800000002	USA	United Kingdom
2022.0158800000002	USA	United Kingdom
2022.0158800000002	France	Spain
2022.0158900000001	USA	Netherlands
2022.0158900000001	Switzerland	United Kingdom
2022.0158900000001	USA	Canada
2022.0158900000001	United Kingdom	Netherlands
2022.0158900000001	Australia	South Africa
2022.0158900000001	USA	Canada
2022.0158900000001	Spain	Argentina
2022.0158900000001	USA	Colombia
2022.0159	Spain	Lithuania
2022.0159	Spain	Italy
2022.01591	USA	Czech Republic
2022.01591	USA	Vietnam
2022.01592	USA	Mexico
2022.01593	USA	Canada
2022.01594	United Kingdom	Romania
2022.01594	Romania	Brazil
2022.0162500000001	United Kingdom	Italy
2022.01647	United Kingdom	USA
2022.01792	USA	Peru
2022.0185800000002	United Kingdom	Spain
2022.0185800000002	United Kingdom	Finland
2022.0185800000002	United Kingdom	Italy
2022.0185800000002	United Kingdom	Spain
2022.0185800000002	France	Turkey
2022.0185800000002	France	Luxembourg
2022.0185800000002	France	Netherlands
2022.0185900000001	USA	Netherlands
2022.0185900000001	United Kingdom	Brazil
2022.0185900000001	Italy	Netherlands
2022.0185900000001	United Kingdom	Switzerland
2022.0185900000001	Brazil	USA
2022.0185900000001	Turkey	Belgium
2022.0185900000001	USA	Portugal
2022.0185900000001	USA	Israel
2022.0185900000001	Denmark	Spain
2022.0186	United Kingdom	Ireland
2022.0186	USA	Romania
2022.0186	USA	Argentina
2022.0186	USA	Germany
2022.0186	Australia	Sweden
2022.0186	Australia	United Kingdom
2022.0186	France	Germany
2022.0186	France	Germany
2022.0186	USA	Brazil
2022.0186	USA	Switzerland
2022.0186	USA	Russia
2022.0186	Italy	Netherlands
2022.0186	United Kingdom	Singapore
2022.0186	United Kingdom	Turkey
2022.0186	United Kingdom	USA
2022.0186	Denmark	Poland
2022.0186	USA	Turkey
2022.0186	Poland	Finland
2022.01861	USA	Belgium
2022.01861	United Kingdom	Italy
2022.01861	USA	Canada
2022.01861	USA	Ecuador
2022.01861	Italy	United Kingdom
2022.01861	United Kingdom	Croatia
2022.01861	Australia	India
2022.01861	Australia	USA
2022.01861	France	Spain
2022.01861	USA	Slovakia
2022.01861	Colombia	Sweden
2022.01861	USA	Colombia
2022.01861	Poland	USA
2022.01861	USA	Vietnam
2022.01861	Denmark	Sweden
2022.01861	USA	Vietnam
2022.01862	USA	Mexico
2022.01862	USA	India
2022.01862	USA	Mexico
2022.01862	France	Portugal
2022.01862	United Kingdom	Greece
2022.01862	United Kingdom	Spain
2022.01862	United Kingdom	Colombia
2022.01862	United Kingdom	Greece
2022.01862	United Kingdom	Poland
2022.01862	United Kingdom	Spain
2022.01862	United Kingdom	Germany
2022.01862	Spain	Japan
2022.01862	Germany	Switzerland
2022.01862	Argentina	Mexico
2022.01862	USA	Colombia
2022.01862	USA	Argentina
2022.01862	Denmark	Georgia
2022.01863	USA	Mexico
2022.01863	USA	Vietnam
2022.01863	Italy	USA
2022.01863	United Kingdom	Singapore
2022.01863	Italy	Brazil
2022.01864	USA	Colombia
2022.01864	USA	United Kingdom
2022.01864	USA	Colombia
2022.01865	USA	France
2022.01865	United Kingdom	Ireland
2022.01866	USA	United Kingdom
2022.01866	USA	Colombia
2022.01946	France	Germany
2022.0195	Poland	Portugal
2022.02018	Turkey	Netherlands
2022.0203000000001	United Kingdom	Italy
2022.021	United Kingdom	Brazil
2022.02124	Spain	Germany
2022.02132	USA	United Kingdom
2022.02133	Italy	United Kingdom
2022.02133	Turkey	USA
2022.02133	USA	South Korea
2022.02133	USA	Brazil
2022.02133	France	Spain
2022.02133	USA	India
2022.02133	South Africa	Thailand
2022.02133	USA	Portugal
2022.02134	USA	United Kingdom
2022.02134	United Kingdom	Sweden
2022.02134	United Kingdom	USA
2022.02134	South Africa	Finland
2022.02134	France	United Kingdom
2022.02134	USA	Croatia
2022.02134	France	Austria
2022.02134	USA	Greece
2022.02134	Turkey	Germany
2022.02135	USA	United Kingdom
2022.02135	United Kingdom	Greece
2022.02135	USA	Peru
2022.02135	USA	Ireland
2022.02135	Brazil	Greece
2022.02135	United Kingdom	Croatia
2022.02135	United Kingdom	Italy
2022.02135	Australia	South Africa
2022.02135	France	USA
2022.02135	USA	Argentina
2022.02135	Austria	Spain
2022.02135	Turkey	Greece
2022.02135	Turkey	Greece
2022.02136	USA	Mexico
2022.02136	Brazil	Greece
2022.02136	USA	Argentina
2022.02136	Italy	France
2022.02136	USA	Canada
2022.02136	USA	Argentina
2022.0213700000002	United Kingdom	Denmark
2022.0213700000002	United Kingdom	Greece
2022.0213700000002	USA	Australia
2022.0213700000002	Italy	Greece
2022.0213800000001	France	Netherlands
2022.0213800000001	Spain	France
2022.02139	USA	Canada
2022.02139	Spain	Greece
2022.0214	Italy	Norway
2022.02212	Germany	Turkey
2022.02221	Russia	Turkey
2022.02319	USA	Ireland
2022.02332	USA	Poland
2022.02403	USA	Colombia
2022.02405	USA	Thailand
2022.02405	United Kingdom	USA
2022.02405	Brazil	USA
2022.02405	USA	France
2022.02405	Turkey	Zambia
2022.02407	USA	United Kingdom
2022.02407	United Kingdom	Spain
2022.02407	South Africa	Canada
2022.02407	United Kingdom	India
2022.02407	France	Peru
2022.0240700000002	Italy	Israel
2022.0240700000002	USA	Argentina
2022.0240700000002	USA	India
2022.0240700000002	Germany	India
2022.0240700000002	Denmark	Japan
2022.0240800000001	United Kingdom	Portugal
2022.0240800000001	United Kingdom	Portugal
2022.0240800000001	USA	India
2022.0240800000001	France	Switzerland
2022.0240800000001	Germany	Israel
2022.0240800000001	USA	Brazil
2022.0240800000001	Turkey	USA
2022.0240800000001	Turkey	France
2022.0240800000001	France	Switzerland
2022.0240800000001	Brazil	Canada
2022.0240900000001	United Kingdom	USA
2022.0240900000001	USA	Brazil
2022.0240900000001	USA	Japan
2022.0240900000001	Italy	United Kingdom
2022.0240900000001	United Kingdom	Romania
2022.0240900000001	United Kingdom	Spain
2022.0240900000001	United Kingdom	Greece
2022.0240900000001	United Kingdom	Netherlands
2022.0240900000001	Australia	USA
2022.0240900000001	Spain	Portugal
2022.0240900000001	USA	Portugal
2022.0240900000001	USA	India
2022.0240900000001	USA	South Africa
2022.0240900000001	Brazil	USA
2022.0240900000001	USA	Argentina
2022.0240900000001	Switzerland	Portugal
2022.0240900000001	United Kingdom	India
2022.0240900000001	United Kingdom	Austria
2022.0241	United Kingdom	USA
2022.0241	France	Netherlands
2022.0241	USA	Mexico
2022.0241	United Kingdom	Netherlands
2022.0241	Switzerland	USA
2022.0241	Australia	Switzerland
2022.0241	Spain	Canada
2022.0241	USA	India
2022.0241	USA	Colombia
2022.02411	United Kingdom	Spain
2022.02411	Canada	Poland
2022.02411	Germany	Switzerland
2022.02411	France	Portugal
2022.02412	USA	Chile
2022.02412	Netherlands	Czech Republic
2022.02413	Spain	Portugal
2022.02414	USA	Switzerland
2022.02416	United Kingdom	France
2022.0247	USA	United Kingdom
2022.02474	Italy	United Kingdom
2022.0250800000001	United Kingdom	Italy
2022.02605	Norway	Italy
2022.0264	United Kingdom	Italy
2022.0267800000001	Brazil	Chile
2022.0267900000001	USA	Portugal
2022.0267900000001	USA	Morocco
2022.0267900000001	USA	Italy
2022.0267900000001	USA	Turkey
2022.0267900000001	Germany	France
2022.0267900000001	Netherlands	Australia
2022.0267900000001	Australia	Croatia
2022.0267900000001	Brazil	Bosnia and Herzegovina
2022.0267900000001	United Kingdom	Italy
2022.0267900000001	Germany	Turkey
2022.0267900000001	Turkey	Austria
2022.0268	USA	Australia
2022.0268	USA	Greece
2022.0268	United Kingdom	USA
2022.0268	United Kingdom	USA
2022.0268	United Kingdom	Italy
2022.0268	United Kingdom	Italy
2022.0268	United Kingdom	Portugal
2022.0268	USA	Italy
2022.0268	Brazil	Netherlands
2022.0268	Belgium	Germany
2022.0268	Brazil	Belgium
2022.0268	Brazil	France
2022.0268	Turkey	Israel
2022.02681	United Kingdom	Australia
2022.02681	USA	Spain
2022.02681	USA	United Kingdom
2022.02681	USA	France
2022.02681	United Kingdom	France
2022.02681	United Kingdom	Portugal
2022.02681	Italy	Romania
2022.02681	United Kingdom	Spain
2022.02681	Germany	Luxembourg
2022.02681	United Kingdom	USA
2022.02681	United Kingdom	France
2022.02681	Australia	Spain
2022.02681	France	Germany
2022.02681	USA	Paraguay
2022.02681	Italy	Zambia
2022.02681	Turkey	USA
2022.02681	France	India
2022.02681	USA	France
2022.02681	USA	Croatia
2022.02681	USA	Austria
2022.02681	USA	Italy
2022.02681	USA	Netherlands
2022.02681	France	Botswana
2022.02681	United Kingdom	France
2022.02681	Lithuania	Netherlands
2022.02681	France	Belgium
2022.02681	Denmark	Sweden
2022.02681	Denmark	Sweden
2022.02681	Norway	France
2022.02681	Italy	Norway
2022.02681	Italy	France
2022.02681	Italy	France
2022.02681	Portugal	Italy
2022.02681	USA	Austria
2022.02682	USA	Germany
2022.02682	USA	United Kingdom
2022.02682	Portugal	Italy
2022.02682	Belgium	India
2022.02682	United Kingdom	Israel
2022.02682	United Kingdom	Israel
2022.02682	United Kingdom	France
2022.02682	France	Sweden
2022.02682	USA	Argentina
2022.02682	USA	Argentina
2022.02682	Italy	United Kingdom
2022.02682	Italy	France
2022.02682	United Kingdom	Portugal
2022.02682	Portugal	United Kingdom
2022.02682	United Kingdom	Portugal
2022.02682	United Kingdom	Italy
2022.02682	United Kingdom	Italy
2022.02682	Italy	France
2022.02682	Spain	Finland
2022.02682	France	Spain
2022.02682	Spain	Austria
2022.02682	France	Switzerland
2022.02682	France	Hungary
2022.02682	France	Netherlands
2022.02682	France	Italy
2022.02682	United Kingdom	Colombia
2022.02682	USA	Austria
2022.02682	USA	Colombia
2022.02682	USA	Mexico
2022.02682	France	Netherlands
2022.02682	United Kingdom	Italy
2022.02682	United Kingdom	Germany
2022.02682	United Kingdom	France
2022.02682	Turkey	France
2022.02682	Turkey	Botswana
2022.02682	Brazil	Argentina
2022.02682	Denmark	Sweden
2022.02682	Italy	Portugal
2022.02682	Italy	Sweden
2022.02683	USA	France
2022.02683	Austria	Bosnia and Herzegovina
2022.02683	Argentina	Estonia
2022.02683	United Kingdom	Brazil
2022.02683	United Kingdom	Switzerland
2022.02683	India	South Africa
2022.02683	United Kingdom	France
2022.02683	United Kingdom	Poland
2022.02683	United Kingdom	Bulgaria
2022.02683	USA	Italy
2022.02683	USA	Portugal
2022.02683	USA	Croatia
2022.02683	Brazil	Spain
2022.02683	USA	Mexico
2022.02683	USA	Mexico
2022.02683	USA	Peru
2022.02683	United Kingdom	Italy
2022.02683	France	Portugal
2022.02683	Italy	Norway
2022.02683	Italy	United Kingdom
2022.02683	United Kingdom	Italy
2022.02683	United Kingdom	Italy
2022.02683	United Kingdom	Italy
2022.02683	Portugal	Switzerland
2022.02683	United Kingdom	Sweden
2022.02683	United Kingdom	Italy
2022.02683	United Kingdom	Italy
2022.02683	Australia	Spain
2022.02683	Spain	France
2022.02683	Spain	Mexico
2022.02683	Spain	Argentina
2022.02683	Spain	Portugal
2022.02683	USA	Peru
2022.02683	France	Portugal
2022.02683	USA	Poland
2022.02683	USA	Israel
2022.02683	Thailand	Israel
2022.02683	India	Italy
2022.02683	Germany	Italy
2022.02683	Germany	Italy
2022.02683	Germany	Bulgaria
2022.02683	USA	Argentina
2022.02683	USA	Mexico
2022.02683	USA	Brazil
2022.02683	United Kingdom	Norway
2022.02683	United Kingdom	Morocco
2022.02683	United Kingdom	India
2022.02683	France	Bulgaria
2022.02684	USA	Brazil
2022.02684	USA	Brazil
2022.02684	Costa Rica	Colombia
2022.02684	USA	Brazil
2022.02684	USA	Vietnam
2022.02684	USA	France
2022.02684	United Kingdom	Portugal
2022.02684	United Kingdom	France
2022.02684	Spain	Estonia
2022.02684	United Kingdom	Ireland
2022.02684	Spain	France
2022.02684	USA	United Kingdom
2022.02684	Turkey	Vietnam
2022.02684	France	USA
2022.02684	USA	Spain
2022.02684	USA	Israel
2022.02684	USA	France
2022.02684	United Kingdom	Sweden
2022.02684	Romania	United Kingdom
2022.02684	United Kingdom	Italy
2022.02684	United Kingdom	Italy
2022.02684	United Kingdom	Switzerland
2022.02684	Australia	South Korea
2022.02684	USA	France
2022.02684	USA	Hungary
2022.02684	USA	France
2022.02684	Spain	Italy
2022.02684	Spain	Japan
2022.02684	France	Italy
2022.02684	United Kingdom	Turkey
2022.02684	USA	France
2022.02684	USA	Turkey
2022.02684	Denmark	France
2022.02685	USA	Canada
2022.02685	USA	France
2022.02685	United Kingdom	Germany
2022.02685	United Kingdom	Lithuania
2022.02685	United Kingdom	Italy
2022.02685	United Kingdom	Greece
2022.02685	United Kingdom	Czech Republic
2022.02685	United Kingdom	Italy
2022.02685	Brazil	USA
2022.02685	United Kingdom	Belgium
2022.02685	USA	France
2022.02685	Spain	Portugal
2022.02685	Spain	Portugal
2022.02685	Spain	France
2022.02685	Spain	Argentina
2022.02685	Spain	USA
2022.02686	USA	Canada
2022.02686	United Kingdom	France
2022.02686	United Kingdom	Italy
2022.02686	Italy	Bulgaria
2022.02686	Spain	Germany
2022.02686	Spain	Italy
2022.02686	Spain	Argentina
2022.02686	Spain	Portugal
2022.02686	Spain	Romania
2022.02686	Spain	Italy
2022.02686	Spain	Israel
2022.0268700000001	USA	Switzerland
2022.0268700000001	USA	Finland
2022.0268700000001	USA	France
2022.0268700000001	United Kingdom	Germany
2022.0268700000001	USA	Canada
2022.0268700000001	Spain	Sweden
2022.0268700000001	Spain	Finland
2022.0268800000001	USA	Vietnam
2022.0268800000001	USA	France
2022.0268800000001	USA	Guatemala
2022.0268800000001	USA	Netherlands
2022.02689	United Kingdom	Colombia
2022.0269	United Kingdom	France
2022.0269	France	Brazil
2022.02691	United Kingdom	Italy
2022.02701	France	Argentina
2022.0270600000001	United Kingdom	Portugal
2022.02719	France	Sweden
2022.02739	USA	Belgium
2022.02776	USA	Belgium
2022.02826	United Kingdom	Italy
2022.02951	USA	Colombia
2022.02952	United Kingdom	Hungary
2022.02953	France	Botswana
2022.02953	United Kingdom	France
2022.02953	Brazil	Spain
2022.02953	USA	Colombia
2022.02953	France	USA
2022.02954	United Kingdom	Israel
2022.02954	USA	Canada
2022.02954	Turkey	Netherlands
2022.02954	France	Italy
2022.02955	United Kingdom	Ireland
2022.02955	United Kingdom	Germany
2022.02955	USA	Ireland
2022.02955	USA	Norway
2022.02955	Germany	Switzerland
2022.02955	United Kingdom	Italy
2022.02955	Italy	Denmark
2022.02955	United Kingdom	Switzerland
2022.02955	Israel	Austria
2022.02955	USA	Argentina
2022.02955	USA	Poland
2022.02955	United Kingdom	Belgium
2022.02955	USA	Peru
2022.02955	USA	Mexico
2022.02955	France	USA
2022.02955	France	South Africa
2022.02955	Spain	Sweden
2022.02955	USA	Netherlands
2022.02955	Turkey	Israel
2022.02956	United Kingdom	USA
2022.02956	United Kingdom	Spain
2022.02956	United Kingdom	Portugal
2022.02956	Italy	Brazil
2022.02956	United Kingdom	France
2022.02956	United Kingdom	Japan
2022.02956	United Kingdom	Brazil
2022.02956	United Kingdom	Spain
2022.02956	Italy	United Kingdom
2022.02956	France	USA
2022.02956	United Kingdom	South Korea
2022.02956	Australia	USA
2022.02956	Spain	France
2022.02956	USA	Argentina
2022.02956	France	Indonesia
2022.02956	France	USA
2022.02956	France	Switzerland
2022.02956	Brazil	Argentina
2022.02956	USA	Australia
2022.02956	USA	Germany
2022.02956	USA	Colombia
2022.02956	USA	Colombia
2022.02956	USA	Brazil
2022.02956	USA	India
2022.02956	Turkey	Argentina
2022.02956	USA	Spain
2022.02956	United Kingdom	Japan
2022.02956	Sweden	Spain
2022.02956	Austria	Poland
2022.02956	France	Belgium
2022.02956	Argentina	Portugal
2022.02956	USA	Canada
2022.02956	Turkey	Switzerland
2022.02956	France	Israel
2022.02956	France	Moldova
2022.0295700000001	USA	Germany
2022.0295700000001	United Kingdom	Germany
2022.0295700000001	Poland	Ireland
2022.0295700000001	USA	Thailand
2022.0295700000001	USA	Ireland
2022.0295700000001	USA	Argentina
2022.0295700000001	Peru	Switzerland
2022.0295700000001	USA	Canada
2022.0295700000001	United Kingdom	Ireland
2022.0295700000001	United Kingdom	Spain
2022.0295700000001	United Kingdom	Switzerland
2022.0295700000001	United Kingdom	Ireland
2022.0295700000001	United Kingdom	Ireland
2022.0295700000001	United Kingdom	Portugal
2022.0295700000001	Australia	Canada
2022.0295700000001	France	Belgium
2022.0295700000001	France	Ireland
2022.0295700000001	Belgium	Germany
2022.0295700000001	France	Spain
2022.0295700000001	France	Poland
2022.0295700000001	France	United Kingdom
2022.0295700000001	USA	Israel
2022.0295700000001	USA	Turkey
2022.0295700000001	USA	Colombia
2022.0295700000001	USA	Brazil
2022.0295700000001	USA	Colombia
2022.0295700000001	USA	Brazil
2022.0295700000001	Germany	Denmark
2022.0295700000001	Germany	Israel
2022.0295700000001	Brazil	Argentina
2022.0295700000001	Germany	Israel
2022.0295800000001	USA	Mexico
2022.0295800000001	USA	Canada
2022.0295800000001	USA	Russia
2022.0295800000001	Spain	Netherlands
2022.0295800000001	USA	United Kingdom
2022.0295800000001	USA	Ireland
2022.0295800000001	United Kingdom	Brazil
2022.0295800000001	Portugal	Luxembourg
2022.0295800000001	USA	Brazil
2022.0295800000001	USA	Argentina
2022.0295800000001	USA	Argentina
2022.0295800000001	United Kingdom	Portugal
2022.0295800000001	United Kingdom	Italy
2022.0295800000001	USA	Israel
2022.0295800000001	Spain	Argentina
2022.0295800000001	USA	Colombia
2022.02959	USA	Mexico
2022.02959	USA	Ireland
2022.02959	USA	Colombia
2022.02959	United Kingdom	Romania
2022.02959	Sweden	Germany
2022.02959	France	Switzerland
2022.02959	United Kingdom	Ireland
2022.02959	USA	Brazil
2022.02959	USA	Argentina
2022.02959	USA	Canada
2022.02959	USA	Ireland
2022.02959	United Kingdom	Spain
2022.02959	USA	Italy
2022.02959	USA	Israel
2022.02959	Australia	USA
2022.02959	Australia	United Kingdom
2022.02959	Spain	Czech Republic
2022.02959	Spain	France
2022.02959	Spain	Denmark
2022.02959	Spain	Argentina
2022.02959	Spain	Portugal
2022.0296	USA	Argentina
2022.0296	Portugal	Mexico
2022.0296	United Kingdom	France
2022.0296	United Kingdom	Italy
2022.0296	USA	France
2022.0296	United Kingdom	Spain
2022.0296	Canada	United Kingdom
2022.0296	USA	Spain
2022.0296	USA	Brazil
2022.0296	Austria	Italy
2022.0296	Italy	Colombia
2022.0296	Belgium	Slovakia
2022.02961	USA	Colombia
2022.02961	USA	Switzerland
2022.02961	Spain	Netherlands
2022.02963	USA	Ireland
2022.02964	United Kingdom	Italy
2022.02964	United Kingdom	Spain
2022.02964	United Kingdom	Poland
2022.02964	Poland	Ireland
2022.0307500000001	United Kingdom	Norway
2022.03091	United Kingdom	Italy
2022.0318200000002	USA	Italy
2022.0322700000002	Turkey	Morocco
2022.0322700000002	USA	United Kingdom
2022.0322700000002	United Kingdom	Switzerland
2022.0322700000002	United Kingdom	Italy
2022.0322700000002	United Kingdom	France
2022.0322800000001	United Kingdom	Belgium
2022.0322800000001	United Kingdom	Netherlands
2022.0322800000001	Portugal	USA
2022.0322800000001	India	United Kingdom
2022.0322800000001	Turkey	USA
2022.0322800000001	USA	Germany
2022.0322800000001	France	Netherlands
2022.0322800000001	Brazil	Argentina
2022.0322800000001	Brazil	Argentina
2022.0322800000001	Italy	Germany
2022.0322800000001	Portugal	Poland
2022.0322800000001	Portugal	Ukraine
2022.0322800000001	Portugal	Denmark
2022.03229	USA	Russia
2022.03229	France	Morocco
2022.03229	United Kingdom	Austria
2022.03229	Germany	Denmark
2022.03229	United Kingdom	Italy
2022.03229	Italy	Belgium
2022.03229	United Kingdom	Italy
2022.03229	United Kingdom	Lithuania
2022.03229	United Kingdom	Lithuania
2022.03229	United Kingdom	Sweden
2022.03229	France	USA
2022.03229	Turkey	USA
2022.03229	Turkey	Italy
2022.03229	USA	Colombia
2022.03229	USA	Belgium
2022.03229	USA	Germany
2022.03229	USA	United Kingdom
2022.03229	USA	Spain
2022.03229	Germany	Austria
2022.03229	USA	Colombia
2022.03229	Spain	Italy
2022.03229	France	United Kingdom
2022.03229	USA	Italy
2022.03229	Germany	Croatia
2022.03229	Germany	United Kingdom
2022.0323	USA	Spain
2022.0323	United Kingdom	Netherlands
2022.0323	Italy	Moldova
2022.0323	United Kingdom	Brazil
2022.0323	USA	Germany
2022.0323	USA	Ecuador
2022.0323	USA	Sweden
2022.0323	Romania	Israel
2022.0323	United Kingdom	Slovenia
2022.0323	France	Belgium
2022.0323	USA	Israel
2022.0323	USA	Austria
2022.0323	Brazil	USA
2022.0323	USA	Vietnam
2022.0323	Turkey	Spain
2022.0323	United Kingdom	Poland
2022.0323	USA	Morocco
2022.0323	Denmark	Italy
2022.0323	Germany	Morocco
2022.0323	France	Belgium
2022.03231	USA	Italy
2022.03231	USA	Germany
2022.03231	Canada	USA
2022.03231	USA	Canada
2022.03231	United Kingdom	USA
2022.03231	France	Romania
2022.03231	USA	Argentina
2022.03231	USA	Peru
2022.03231	USA	Argentina
2022.03231	USA	Japan
2022.03231	USA	Peru
2022.03231	USA	Costa Rica
2022.03231	USA	Peru
2022.03231	USA	Argentina
2022.03231	Italy	United Kingdom
2022.03231	United Kingdom	Italy
2022.03231	Italy	Sweden
2022.03231	Australia	South Africa
2022.03231	USA	France
2022.03231	Germany	Spain
2022.03231	Ireland	Austria
2022.03231	Colombia	Israel
2022.03231	Germany	France
2022.03231	USA	Israel
2022.03231	USA	Colombia
2022.03232	USA	Colombia
2022.03232	USA	Mexico
2022.03232	USA	Netherlands
2022.03232	Italy	Canada
2022.03232	USA	Turkey
2022.03232	United Kingdom	Ireland
2022.03232	Morocco	USA
2022.03232	USA	Peru
2022.03232	USA	Spain
2022.03232	United Kingdom	Spain
2022.03232	France	Argentina
2022.03232	France	Spain
2022.03232	USA	Singapore
2022.03232	Germany	Sweden
2022.03232	France	Spain
2022.03232	USA	Brazil
2022.03232	USA	Peru
2022.03232	Argentina	Peru
2022.03232	USA	Mexico
2022.03233	USA	Colombia
2022.03233	USA	Argentina
2022.03233	USA	Mexico
2022.03233	USA	Mexico
2022.03233	USA	Japan
2022.03233	United Kingdom	Romania
2022.03233	United Kingdom	France
2022.03233	USA	Peru
2022.03233	Brazil	Netherlands
2022.03233	USA	Canada
2022.03233	Spain	Germany
2022.03233	USA	Vietnam
2022.03234	USA	Mexico
2022.03234	USA	Vietnam
2022.03234	USA	France
2022.03234	United Kingdom	Lithuania
2022.03234	USA	Brazil
2022.03234	Brazil	USA
2022.03234	Spain	France
2022.03234	Spain	Japan
2022.03235	USA	Chile
2022.03235	Canada	USA
2022.0323600000002	USA	Colombia
2022.0323600000002	USA	United Kingdom
2022.0323600000002	United Kingdom	Germany
2022.03238	United Kingdom	Spain
2022.03238	Spain	Netherlands
2022.03266	Spain	Switzerland
2022.03283	United Kingdom	France
2022.035	United Kingdom	Hungary
2022.03501	USA	Belgium
2022.03501	USA	Czech Republic
2022.03501	USA	Canada
2022.03502	Belgium	Morocco
2022.03502	USA	Poland
2022.03502	United Kingdom	Chile
2022.03502	USA	Turkey
2022.03503	United Kingdom	Romania
2022.03503	United Kingdom	Netherlands
2022.03503	USA	Peru
2022.03503	United Kingdom	Austria
2022.03503	Australia	Japan
2022.03503	USA	Germany
2022.03503	USA	Brazil
2022.03503	USA	Turkey
2022.03503	Turkey	Australia
2022.03503	Turkey	Belgium
2022.03503	Turkey	Belgium
2022.03503	Brazil	Ireland
2022.03503	South Africa	Israel
2022.03503	USA	Spain
2022.03503	France	Israel
2022.03503	Italy	India
2022.03503	USA	Spain
2022.03503	USA	Germany
2022.03503	USA	Slovenia
2022.03503	USA	Germany
2022.03503	United Kingdom	Germany
2022.03503	Lithuania	Australia
2022.03503	Brazil	France
2022.03503	Germany	Israel
2022.03503	France	USA
2022.03503	USA	Morocco
2022.03503	USA	Canada
2022.03503	France	Turkey
2022.03504	United Kingdom	Spain
2022.03504	USA	Germany
2022.03504	USA	Belgium
