EventTime	Origin	Destination
2022.03458	Brazil	Lithuania
2022.03469	United Kingdom	Brazil
2022.03472	Spain	USA
2022.03472	Spain	USA
2022.03473	Switzerland	Portugal
2022.03473	Bulgaria	Israel
2022.03474	United Kingdom	Czech Republic
2022.03474	Italy	Romania
2022.03474	United Kingdom	Italy
2022.03474	United Kingdom	Italy
2022.03474	Denmark	Mexico
2022.03474	Spain	USA
2022.03474	Spain	Italy
2022.03474	Argentina	USA
2022.03474	Spain	Switzerland
2022.03474	France	Ireland
2022.03474	France	Czech Republic
2022.03474	Brazil	Chile
2022.03474	Brazil	Netherlands
2022.03475	USA	Germany
2022.03475	Italy	France
2022.03475	Italy	United Kingdom
2022.03475	France	Netherlands
2022.03475	France	Italy
2022.03475	Spain	Germany
2022.03475	USA	Brazil
2022.03475	Germany	Romania
2022.03475	France	Spain
2022.03475	USA	Germany
2022.03475	Denmark	Sweden
2022.03475	Germany	Israel
2022.03475	France	Portugal
2022.03475	USA	Germany
2022.03476	USA	Brazil
2022.03476	USA	Brazil
2022.03476	United Kingdom	Italy
2022.03476	Italy	Portugal
2022.03476	Italy	Netherlands
2022.03476	United Kingdom	Spain
2022.03476	Italy	Germany
2022.03476	Spain	Portugal
2022.03476	Spain	France
2022.03476	Spain	Italy
2022.03476	Spain	France
2022.03476	France	Spain
2022.03476	Italy	Netherlands
2022.03476	United Kingdom	Italy
2022.03476	United Kingdom	Norway
2022.03476	United Kingdom	Italy
2022.03476	United Kingdom	India
2022.03476	Italy	Czech Republic
2022.03476	Germany	Israel
2022.03476	United Kingdom	Italy
2022.03476	United Kingdom	Turkey
2022.03476	USA	Brazil
2022.03476	France	Argentina
2022.03476	USA	Australia
2022.03476	USA	Brazil
2022.03476	USA	Israel
2022.03477	USA	Indonesia
2022.03477	USA	United Kingdom
2022.03477	Italy	Brazil
2022.03477	United Kingdom	Italy
2022.03477	United Kingdom	Spain
2022.03477	Romania	Norway
2022.03477	Germany	Brazil
2022.03477	Germany	Chile
2022.03477	Germany	Argentina
2022.03477	United Kingdom	France
2022.03477	USA	Turkey
2022.03477	United Kingdom	Romania
2022.03477	Italy	Portugal
2022.03477	France	Brazil
2022.03477	United Kingdom	Spain
2022.03477	USA	Morocco
2022.03477	USA	Morocco
2022.03477	USA	Moldova
2022.03477	France	Netherlands
2022.03477	USA	France
2022.03477	USA	Czech Republic
2022.03477	United Kingdom	Lithuania
2022.03477	Romania	Denmark
2022.03477	USA	Israel
2022.03477	USA	Netherlands
2022.03477	USA	Colombia
2022.03477	USA	Colombia
2022.03477	USA	Colombia
2022.03477	USA	Brazil
2022.03477	Portugal	USA
2022.03477	France	Finland
2022.03477	USA	Portugal
2022.03477	USA	United Kingdom
2022.03477	USA	Turkey
2022.03478	USA	Brazil
2022.03478	United Kingdom	USA
2022.03478	USA	Colombia
2022.03478	USA	Germany
2022.03478	United Kingdom	Italy
2022.03478	Brazil	Sweden
2022.03478	USA	Sweden
2022.03478	Peru	USA
2022.03478	United Kingdom	USA
2022.03478	United Kingdom	USA
2022.03478	Brazil	Canada
2022.03478	United Kingdom	Spain
2022.03478	USA	Germany
2022.03478	Turkey	Canada
2022.03478	Germany	Israel
2022.03478	USA	Belgium
2022.03478	USA	Vietnam
2022.03478	USA	Israel
2022.03478	USA	Brazil
2022.03478	USA	Brazil
2022.03478	USA	Colombia
2022.03478	USA	Brazil
2022.03478	USA	Guatemala
2022.03478	USA	Austria
2022.03478	USA	Brazil
2022.03478	USA	Belgium
2022.03478	Germany	Brazil
2022.03478	USA	France
2022.03478	USA	Italy
2022.03478	South Africa	Australia
2022.03478	USA	Bulgaria
2022.03478	United Kingdom	Romania
2022.03478	Norway	Croatia
2022.03478	Portugal	Switzerland
2022.03478	USA	India
2022.03478	Turkey	Netherlands
2022.03478	Brazil	USA
2022.03479	USA	Netherlands
2022.03479	USA	Canada
2022.03479	USA	Romania
2022.03479	USA	Germany
2022.03479	USA	Italy
2022.03479	United Kingdom	Italy
2022.03479	Australia	South Africa
2022.03479	Australia	USA
2022.03479	USA	United Kingdom
2022.03479	United Kingdom	Ecuador
2022.03479	USA	Brazil
2022.03479	Argentina	Brazil
2022.03479	USA	Brazil
2022.03479	France	Lithuania
2022.03479	France	Switzerland
2022.03479	USA	Colombia
2022.03479	Peru	Colombia
2022.03479	USA	Argentina
2022.03479	USA	Brazil
2022.03479	USA	Israel
2022.03479	USA	Japan
2022.03479	United Kingdom	Norway
2022.03479	USA	Belgium
2022.03479	Austria	Poland
2022.03479	France	USA
2022.03479	France	Italy
2022.03479	Germany	Netherlands
2022.0348000000001	USA	Brazil
2022.0348000000001	USA	Brazil
2022.0348000000001	Australia	USA
2022.0348000000001	Australia	Switzerland
2022.0348000000001	Brazil	USA
2022.0348000000001	USA	Israel
2022.0348000000001	USA	Argentina
2022.0348000000001	United Kingdom	USA
2022.03481	USA	Argentina
2022.03481	United Kingdom	USA
2022.03481	Mexico	Chile
2022.03481	Argentina	Brazil
2022.03481	United Kingdom	Denmark
2022.03481	France	USA
2022.03481	France	Netherlands
2022.03482	United Kingdom	Netherlands
2022.03482	France	Lithuania
2022.03482	France	Netherlands
2022.03483	France	Germany
2022.03485	USA	Argentina
2022.03496	Poland	Portugal
2022.03513	Argentina	USA
2022.03586	Portugal	Poland
2022.03604	USA	Israel
2022.03621	USA	South Korea
2022.0364200000001	USA	Germany
2022.0368700000001	USA	Italy
2022.0373200000001	USA	Germany
2022.03746	USA	Poland
2022.03746	United Kingdom	Italy
2022.03747	United Kingdom	Italy
2022.03747	USA	Italy
2022.03748	United Kingdom	Germany
2022.03748	Spain	Lithuania
2022.03748	Spain	Argentina
2022.03748	United Kingdom	Spain
2022.03748	Italy	Switzerland
2022.03748	Denmark	Germany
2022.03748	Poland	Austria
2022.03749	France	United Kingdom
2022.03749	USA	Netherlands
2022.03749	Spain	Russia
2022.03749	Spain	Italy
2022.03749	USA	Peru
2022.03749	Brazil	Israel
2022.03749	Brazil	Mexico
2022.03749	Colombia	Czech Republic
2022.03749	USA	India
2022.03749	Germany	Israel
2022.03749	Germany	France
2022.0375000000001	USA	United Kingdom
2022.0375000000001	Italy	Poland
2022.0375000000001	Italy	Denmark
2022.0375000000001	United Kingdom	Germany
2022.0375000000001	United Kingdom	Poland
2022.0375000000001	United Kingdom	Brazil
2022.0375000000001	USA	Brazil
2022.0375000000001	Argentina	Netherlands
2022.0375000000001	USA	Brazil
2022.0375000000001	United Kingdom	Germany
2022.0375000000001	United Kingdom	Germany
2022.0375000000001	United Kingdom	Belgium
2022.0375000000001	Brazil	Belgium
2022.0375000000001	USA	Japan
2022.0375000000001	USA	Mexico
2022.0375000000001	Portugal	India
2022.0375000000001	USA	Netherlands
2022.0375000000001	France	Spain
2022.0375000000001	Spain	Switzerland
2022.0375000000001	USA	United Kingdom
2022.0375000000001	USA	Argentina
2022.0375000000001	Argentina	India
2022.03751	USA	Mexico
2022.03751	USA	Canada
2022.03751	USA	Russia
2022.03751	United Kingdom	Ireland
2022.03751	United Kingdom	Spain
2022.03751	United Kingdom	South Korea
2022.03751	Italy	Russia
2022.03751	USA	Japan
2022.03751	USA	Germany
2022.03751	USA	Peru
2022.03751	Brazil	USA
2022.03751	United Kingdom	Italy
2022.03751	United Kingdom	Italy
2022.03751	USA	Germany
2022.03751	United Kingdom	India
2022.03751	United Kingdom	Morocco
2022.03751	USA	Morocco
2022.03751	USA	Colombia
2022.03751	USA	Denmark
2022.03751	France	India
2022.03751	USA	Argentina
2022.03751	USA	Argentina
2022.03751	USA	India
2022.03751	USA	Germany
2022.03751	France	Spain
2022.03751	USA	India
2022.03751	USA	India
2022.03751	United Kingdom	India
2022.03752	USA	Mexico
2022.03752	Italy	USA
2022.03752	Australia	Poland
2022.03752	USA	Brazil
2022.03752	USA	Peru
2022.03752	Peru	Argentina
2022.03752	USA	Peru
2022.03752	Ireland	Brazil
2022.03752	Mexico	Peru
2022.03752	Germany	USA
2022.03752	Germany	Israel
2022.03752	USA	Brazil
2022.03752	USA	Mexico
2022.03752	Argentina	Brazil
2022.03752	Germany	Luxembourg
2022.03752	USA	Austria
2022.03752	USA	Germany
2022.03752	Turkey	India
2022.03752	USA	Israel
2022.03752	USA	Ecuador
2022.03752	Turkey	USA
2022.03752	Germany	Czech Republic
2022.03752	USA	Luxembourg
2022.03752	Brazil	Argentina
2022.03753	USA	Canada
2022.03753	USA	Brazil
2022.03753	USA	Peru
2022.03753	USA	Ecuador
2022.03753	United Kingdom	France
2022.03753	Israel	India
2022.03753	USA	Netherlands
2022.03753	USA	Belgium
2022.03753	France	Spain
2022.03753	USA	Ecuador
2022.03753	USA	Israel
2022.03753	France	USA
2022.03753	USA	Brazil
2022.03753	Germany	Austria
2022.03754	USA	Mexico
2022.03754	USA	Mexico
2022.03754	USA	Brazil
2022.03754	France	Austria
2022.03754	USA	Mexico
2022.03754	Colombia	Argentina
2022.03754	United Kingdom	Spain
2022.03754	France	Belgium
2022.03754	Turkey	Germany
2022.03754	Turkey	France
2022.03755	United Kingdom	Germany
2022.03755	USA	Argentina
2022.03755	Italy	USA
2022.03755	France	Germany
2022.03756	France	Israel
2022.03756	United Kingdom	Germany
2022.03757	USA	Canada
2022.03758	France	Netherlands
2022.0375900000001	USA	Costa Rica
2022.03796	France	Belgium
2022.03812	Brazil	Belgium
2022.0384900000001	United Kingdom	Indonesia
2022.03859	France	Spain
2022.0391200000001	France	Indonesia
2022.0394900000001	Italy	Portugal
2022.03968	USA	Peru
2022.0398	Mexico	Indonesia
2022.03992	Italy	Denmark
2022.04	Russia	France
2022.04019	Spain	Norway
2022.0402000000001	Spain	France
2022.0402100000001	USA	Israel
2022.0402100000001	USA	Israel
2022.04022	United Kingdom	Belgium
2022.04022	United Kingdom	Germany
2022.04022	Brazil	Turkey
2022.04023	United Kingdom	Romania
2022.04023	United Kingdom	Italy
2022.04023	USA	Netherlands
2022.04023	Poland	Germany
2022.04023	USA	Israel
2022.04023	Spain	Israel
2022.04023	Belgium	Spain
2022.04023	Spain	Peru
2022.04023	Spain	Belgium
2022.04023	Spain	Belgium
2022.04023	USA	Peru
2022.04023	USA	Peru
2022.04023	Israel	Peru
2022.04023	South Africa	India
2022.04023	Brazil	Belgium
2022.04023	USA	France
2022.04023	USA	Turkey
2022.04023	USA	Turkey
2022.04023	Germany	Morocco
2022.04023	USA	Austria
2022.04024	USA	Japan
2022.04024	United Kingdom	France
2022.04024	United Kingdom	Poland
2022.04024	United Kingdom	Austria
2022.04024	Brazil	Argentina
2022.04024	Poland	Ukraine
2022.04024	Spain	Italy
2022.04024	USA	Peru
2022.04024	USA	Peru
2022.04024	Czech Republic	USA
2022.04024	France	Brazil
2022.04024	USA	Guatemala
2022.04024	Turkey	Estonia
2022.04024	France	Sweden
2022.04025	USA	United Kingdom
2022.04025	USA	United Kingdom
2022.04025	Italy	Belgium
2022.04025	USA	France
2022.04025	USA	Mexico
2022.04025	USA	Peru
2022.04025	France	Spain
2022.04025	United Kingdom	France
2022.04025	Italy	Czech Republic
2022.04025	United Kingdom	Poland
2022.04025	Brazil	Botswana
2022.04025	Colombia	France
2022.04025	USA	Brazil
2022.04025	Brazil	Italy
2022.04025	United Kingdom	Turkey
2022.04025	South Africa	United Kingdom
2022.04026	Russia	Vietnam
2022.04026	USA	Germany
2022.04026	Spain	Italy
2022.04026	USA	Peru
2022.04026	United Kingdom	Belgium
2022.04026	South Africa	Spain
2022.04026	USA	Belgium
2022.04026	Brazil	Argentina
2022.04026	USA	Brazil
2022.04026	Brazil	Peru
2022.04026	USA	Colombia
2022.04026	USA	Israel
2022.04026	Colombia	Austria
2022.04026	Germany	Israel
2022.04026	India	Morocco
2022.04026	USA	Colombia
2022.04026	USA	Israel
2022.04026	South Africa	Ukraine
2022.04026	United Kingdom	USA
2022.04026	USA	Turkey
2022.04026	Brazil	USA
2022.04026	Brazil	Belgium
2022.04027	United Kingdom	Norway
2022.04027	USA	Mexico
2022.04027	USA	United Kingdom
2022.04027	Canada	Ireland
2022.04027	Australia	Vietnam
2022.04027	USA	France
2022.04027	USA	Spain
2022.04027	USA	Czech Republic
2022.04027	Colombia	USA
2022.04027	USA	Luxembourg
2022.04027	United Kingdom	Czech Republic
2022.04027	United Kingdom	Poland
2022.04027	Italy	Germany
2022.04027	Italy	Morocco
2022.04027	USA	United Kingdom
2022.04027	Turkey	France
2022.04027	Germany	Israel
2022.04027	Germany	Italy
2022.04027	Germany	Turkey
2022.04027	Poland	Italy
2022.04028	United Kingdom	Italy
2022.04028	USA	Brazil
2022.04028	Brazil	Peru
2022.04028	USA	Peru
2022.04028	Brazil	Peru
2022.04028	USA	Peru
2022.04028	France	Germany
2022.04028	France	Belgium
2022.0402900000001	USA	Israel
2022.0402900000001	USA	Turkey
2022.04031	USA	Mexico
2022.04052	USA	Germany
2022.0411100000001	Turkey	Netherlands
2022.04168	USA	Poland
2022.042	Germany	Turkey
2022.04232	France	Switzerland
2022.0425500000001	USA	United Kingdom
2022.04275	USA	Mexico
2022.04294	USA	Peru
2022.04295	USA	Italy
2022.04295	Belgium	India
2022.04296	United Kingdom	France
2022.04296	Spain	France
2022.04296	Spain	France
2022.04296	United Kingdom	India
2022.04297	Italy	Romania
2022.04297	Italy	Germany
2022.04297	United Kingdom	Spain
2022.04297	Spain	Norway
2022.04297	Spain	Argentina
2022.04297	USA	Mexico
2022.04297	Italy	Serbia
2022.04297	Brazil	Belgium
2022.04297	France	USA
2022.04297	USA	Colombia
2022.04298	USA	Brazil
2022.04298	United Kingdom	Norway
2022.04298	Brazil	Croatia
2022.04298	Brazil	Israel
2022.04298	Spain	Ukraine
2022.04298	Spain	Sweden
2022.04298	USA	Spain
2022.04298	USA	Argentina
2022.04298	USA	Argentina
2022.04298	USA	Mexico
2022.04298	United Kingdom	Poland
2022.04298	Portugal	Czech Republic
2022.04298	United Kingdom	Poland
2022.04298	Brazil	Argentina
2022.04298	United Kingdom	Belgium
2022.04298	Brazil	USA
2022.04298	Denmark	Poland
2022.04298	USA	Canada
2022.04298	France	Germany
2022.04298	USA	Spain
2022.04298	USA	France
2022.04298	France	Sweden
2022.04298	Brazil	Argentina
2022.04299	USA	Mexico
2022.04299	USA	Iraq
2022.04299	Italy	Norway
2022.04299	USA	Peru
2022.04299	United Kingdom	Poland
2022.04299	Portugal	Netherlands
2022.04299	Austria	France
2022.04299	USA	Argentina
2022.04299	Brazil	Serbia
2022.04299	Russia	Peru
2022.04299	Brazil	Czech Republic
2022.04299	Germany	Belgium
2022.04299	Austria	Finland
2022.04299	USA	Canada
2022.04299	United Kingdom	Spain
2022.0430000000001	USA	Japan
2022.0430000000001	United Kingdom	Germany
2022.0430000000001	USA	Peru
2022.0430000000001	United Kingdom	Germany
2022.0430000000001	Spain	Argentina
2022.0430000000001	USA	France
2022.0430000000001	USA	Peru
2022.0430000000001	USA	Israel
2022.0430000000001	USA	Colombia
2022.0430000000001	USA	Argentina
2022.0430000000001	USA	Argentina
2022.0430000000001	Italy	India
2022.0430000000001	USA	Germany
2022.0430000000001	Turkey	Brazil
2022.0430000000001	USA	Israel
2022.0430000000001	USA	Switzerland
2022.0430000000001	Italy	Belgium
2022.0430000000001	Italy	Norway
2022.0430000000001	Croatia	Denmark
2022.0430000000001	Germany	Israel
2022.0430000000001	Italy	Spain
2022.0430000000001	USA	India
2022.0430000000001	USA	Japan
2022.0430000000001	USA	United Kingdom
2022.04301	USA	United Kingdom
2022.04301	USA	Argentina
2022.04301	Brazil	United Kingdom
2022.04301	Australia	Poland
2022.04301	Spain	Argentina
2022.04301	Argentina	USA
2022.04301	USA	Canada
2022.04301	France	Belgium
2022.04301	France	Ukraine
2022.04301	USA	Peru
2022.04301	USA	India
2022.04301	Portugal	Germany
2022.04301	Brazil	Argentina
2022.04301	Turkey	USA
2022.04301	Turkey	Germany
2022.04301	Germany	Croatia
2022.04302	USA	Colombia
2022.04302	Switzerland	Israel
2022.04302	France	Israel
2022.04302	Italy	India
2022.04302	USA	Mexico
2022.04302	France	Austria
2022.04303	USA	Mexico
2022.04303	USA	Argentina
2022.04303	USA	Argentina
2022.04303	France	Bangladesh
2022.04303	Belgium	France
2022.04304	United Kingdom	Poland
2022.04304	United Kingdom	Germany
2022.04304	France	Belgium
2022.04315	USA	Austria
2022.0435	United Kingdom	Portugal
2022.04482	United Kingdom	Germany
2022.04484	Spain	Portugal
2022.04567	United Kingdom	Poland
2022.04569	USA	Netherlands
2022.04569	Italy	Poland
2022.0457000000001	USA	Portugal
2022.0457000000001	United Kingdom	Greece
2022.0457000000001	France	Poland
2022.04571	USA	Colombia
2022.04571	United Kingdom	Italy
2022.04571	United Kingdom	Italy
2022.04571	France	Israel
2022.04571	United Kingdom	Greece
2022.04571	Germany	France
2022.04572	United Kingdom	Italy
2022.04572	United Kingdom	France
2022.04572	United Kingdom	Australia
2022.04572	United Kingdom	Greece
2022.04572	Spain	Italy
2022.04572	France	Switzerland
2022.04572	Spain	Netherlands
2022.04572	USA	Peru
2022.04572	France	India
2022.04572	USA	Peru
2022.04572	USA	Mexico
2022.04573	USA	Peru
2022.04573	Spain	Greece
2022.04573	USA	Italy
2022.04573	USA	Indonesia
2022.04573	Netherlands	Israel
2022.04573	Peru	Japan
2022.04573	Peru	Japan
2022.04573	Portugal	Italy
2022.04573	Italy	Greece
2022.04573	Sweden	Poland
2022.04573	Belgium	Greece
2022.04573	USA	Netherlands
2022.04573	Spain	Portugal
2022.04573	USA	Austria
2022.04573	Canada	USA
2022.04574	USA	Greece
2022.04574	Brazil	Denmark
2022.04574	United Kingdom	Italy
2022.04574	USA	Germany
2022.04574	United Kingdom	Netherlands
2022.04574	France	India
2022.04574	Germany	Poland
2022.04574	France	Israel
2022.04574	USA	Italy
2022.04574	Spain	Italy
2022.04574	Canada	USA
2022.04574	Germany	Netherlands
2022.04574	Brazil	Japan
2022.04575	United Kingdom	Italy
2022.04575	France	Spain
2022.04575	USA	Brazil
2022.04575	USA	Colombia
2022.04575	USA	Colombia
2022.04575	USA	India
2022.04575	USA	France
2022.04575	United Kingdom	Italy
2022.04575	Germany	Israel
2022.04575	France	Switzerland
2022.04575	Turkey	Israel
2022.04575	Germany	Greece
2022.04575	Germany	Slovenia
2022.04576	France	Netherlands
2022.04576	USA	Dominican Republic
2022.04576	Netherlands	Austria
2022.04577	France	Poland
2022.04577	France	United Kingdom
2022.04578	United Kingdom	Israel
2022.04578	Mexico	USA
2022.04578	France	Greece
2022.0457900000001	France	Estonia
2022.04617	United Kingdom	Portugal
2022.04618	France	Germany
2022.04628	Ecuador	Chile
2022.0473200000001	Australia	Germany
2022.0476	United Kingdom	France
2022.04843	Brazil	Belgium
2022.04843	United Kingdom	Belgium
2022.04844	Italy	Portugal
2022.04844	South Africa	Switzerland
2022.04844	Spain	Switzerland
2022.04844	Denmark	Portugal
2022.04844	Denmark	Sweden
2022.04844	France	Portugal
2022.04845	Italy	United Kingdom
2022.04845	Italy	Greece
2022.04845	Spain	Portugal
2022.04845	Peru	Chile
2022.04845	France	Italy
2022.04845	United Kingdom	Germany
2022.04845	Germany	Austria
2022.04846	United Kingdom	Greece
2022.04846	United Kingdom	Netherlands
2022.04846	United Kingdom	Italy
2022.04846	Spain	Sweden
2022.04846	Spain	Portugal
2022.04846	Spain	Estonia
2022.04846	Argentina	Chile
2022.04846	USA	United Kingdom
2022.04846	USA	Peru
2022.04846	USA	Mexico
2022.04846	United Kingdom	Greece
2022.04846	United Kingdom	France
2022.04846	France	Portugal
2022.04846	Denmark	Netherlands
2022.04846	Greece	Austria
2022.04846	India	Portugal
2022.04846	USA	United Kingdom
2022.04846	Brazil	Austria
2022.04847	USA	Israel
2022.04847	USA	Estonia
2022.04847	United Kingdom	Israel
2022.04847	Spain	France
2022.04847	USA	Portugal
2022.04847	USA	Colombia
2022.04847	France	Portugal
2022.04847	United Kingdom	France
2022.04847	United Kingdom	Portugal
2022.04847	United Kingdom	Greece
2022.04847	United Kingdom	Japan
2022.04847	United Kingdom	Greece
2022.04847	USA	United Kingdom
2022.04847	Switzerland	Mauritius
2022.04847	Russia	Slovakia
2022.04847	Germany	Austria
2022.04847	United Kingdom	USA
2022.04847	South Africa	Portugal
2022.04847	South Africa	Greece
2022.04848	USA	France
2022.04848	United Kingdom	Netherlands
2022.04848	United Kingdom	France
2022.04848	United Kingdom	Portugal
2022.04848	Italy	Brazil
2022.04848	Brazil	Romania
2022.04848	Italy	Netherlands
2022.04848	Peru	Chile
2022.04848	Peru	Chile
2022.04848	United Kingdom	Switzerland
2022.04848	USA	Brazil
2022.04848	USA	Austria
2022.04848	USA	Austria
2022.0484900000001	Italy	USA
2022.0484900000001	United Kingdom	Poland
2022.0484900000001	USA	France
2022.0484900000001	Brazil	Czech Republic
2022.0484900000001	USA	India
2022.0484900000001	South Africa	Belgium
2022.0484900000001	France	Belgium
2022.0484900000001	Turkey	Belgium
2022.0484900000001	Turkey	Israel
2022.0484900000001	Japan	Portugal
2022.0485	Italy	Germany
2022.0485	United Kingdom	Netherlands
2022.0485	Australia	Italy
2022.0485	Australia	Portugal
2022.0485	France	Belgium
2022.0485	USA	Japan
2022.04851	USA	Vietnam
2022.04851	United Kingdom	Ukraine
2022.04852	France	Portugal
2022.04853	France	Portugal
2022.04853	France	Spain
2022.04855	USA	Spain
2022.04866	Portugal	United Kingdom
2022.05007	Germany	Croatia
2022.05048	United Kingdom	Germany
2022.05115	Spain	France
2022.05116	Spain	Italy
2022.05116	Germany	Brazil
2022.05116	Spain	France
2022.05117	USA	Switzerland
2022.05117	USA	Peru
2022.05117	Spain	France
2022.05117	United Kingdom	Germany
2022.05117	United Kingdom	Germany
2022.05118	Czech Republic	Austria
2022.05118	France	United Kingdom
2022.05118	United Kingdom	Germany
2022.05118	USA	France
2022.05118	USA	France
2022.05118	USA	France
2022.05118	USA	Vietnam
2022.05118	Spain	Netherlands
2022.05118	Spain	Portugal
2022.05118	Spain	Germany
2022.05118	Spain	Portugal
2022.05118	Spain	France
2022.05118	Spain	Portugal
2022.05118	Spain	Portugal
2022.05118	Spain	France
2022.05118	Spain	France
2022.05118	United Kingdom	Moldova
2022.05118	United Kingdom	Czech Republic
2022.05118	United Kingdom	France
2022.05118	United Kingdom	Czech Republic
2022.05118	Germany	France
2022.0511900000001	United Kingdom	Israel
2022.0511900000001	United Kingdom	Italy
2022.0511900000001	United Kingdom	Italy
2022.0511900000001	Italy	France
2022.0511900000001	United Kingdom	USA
2022.0511900000001	Italy	France
2022.0511900000001	Italy	Portugal
2022.0511900000001	United Kingdom	Portugal
2022.0511900000001	United Kingdom	Switzerland
2022.0511900000001	USA	Mexico
2022.0511900000001	United Kingdom	USA
2022.0511900000001	Germany	France
2022.0511900000001	Spain	Portugal
2022.0511900000001	Spain	Portugal
2022.0511900000001	Spain	USA
2022.0511900000001	Spain	Portugal
2022.0511900000001	Spain	Portugal
2022.0511900000001	USA	Mexico
2022.0511900000001	United Kingdom	France
2022.0511900000001	United Kingdom	France
2022.0511900000001	United Kingdom	France
2022.0511900000001	France	Israel
2022.0511900000001	Brazil	Japan
2022.0511900000001	Brazil	Argentina
2022.0511900000001	Brazil	Turkey
2022.0511900000001	United Kingdom	Belgium
2022.0511900000001	USA	Brazil
2022.0512	USA	France
2022.0512	United Kingdom	France
2022.0512	United Kingdom	France
2022.0512	United Kingdom	France
2022.0512	United Kingdom	Czech Republic
2022.0512	United Kingdom	Greece
2022.0512	Brazil	Turkey
2022.0512	United Kingdom	Romania
2022.0512	United Kingdom	Netherlands
2022.0512	United Kingdom	Brazil
2022.0512	Romania	Russia
2022.0512	Spain	France
2022.0512	Spain	Mexico
2022.0512	Italy	Portugal
2022.0512	Spain	France
2022.0512	USA	Brazil
2022.0512	USA	Peru
2022.0512	United Kingdom	Turkey
2022.0512	Greece	United Kingdom
2022.0512	United Kingdom	Colombia
2022.0512	Germany	Sweden
2022.0512	United Kingdom	France
2022.0512	United Kingdom	Israel
2022.0512	Brazil	France
2022.0512	Denmark	Sweden
2022.0512	USA	Mexico
2022.0512	USA	Greece
2022.0512	USA	Germany
2022.0512	Germany	Czech Republic
2022.0512	Germany	Netherlands
2022.0512	Turkey	Romania
2022.0512	USA	United Kingdom
2022.0512	USA	Brazil
2022.0512	South Africa	Japan
2022.0512	France	Russia
2022.0512	Germany	Argentina
2022.05121	United Kingdom	Germany
2022.05121	Italy	Czech Republic
2022.05121	United Kingdom	Portugal
2022.05121	Brazil	Japan
2022.05121	USA	Czech Republic
2022.05121	Spain	USA
2022.05121	USA	Germany
2022.05121	USA	Italy
2022.05121	USA	Mexico
2022.05121	Portugal	Spain
2022.05121	Denmark	France
2022.05121	Canada	USA
2022.05121	Portugal	Poland
2022.05121	USA	Austria
2022.05121	USA	Portugal
2022.05121	Italy	Portugal
2022.05121	USA	Argentina
2022.05121	USA	Colombia
2022.05121	USA	Argentina
2022.05121	USA	Colombia
2022.05121	USA	Colombia
2022.05121	Italy	Luxembourg
2022.05121	USA	Czech Republic
2022.05121	USA	India
2022.05121	USA	Mexico
2022.05121	USA	Colombia
2022.05121	USA	Israel
2022.05121	France	Norway
2022.05122	USA	United Kingdom
2022.05122	USA	Mexico
2022.05122	USA	Mexico
2022.05122	USA	Germany
2022.05122	United Kingdom	Spain
2022.05122	United Kingdom	Georgia
2022.05122	Germany	Israel
2022.05122	Germany	Spain
2022.05122	Australia	Vietnam
2022.05122	Netherlands	Brazil
2022.05122	USA	Chile
2022.05122	USA	Argentina
2022.05122	USA	Peru
2022.05122	Spain	Peru
2022.05122	Peru	USA
2022.05122	USA	Peru
2022.05122	United Kingdom	France
2022.05122	United Kingdom	Germany
2022.05122	USA	Brazil
2022.05122	USA	Netherlands
2022.05122	United Kingdom	Norway
2022.05122	USA	Brazil
2022.05122	USA	Netherlands
2022.05122	USA	Brazil
2022.05122	USA	Brazil
2022.05122	USA	Poland
2022.05122	USA	Czech Republic
2022.05122	USA	France
2022.05122	USA	France
2022.05122	USA	Australia
2022.05122	USA	Netherlands
2022.05122	USA	Mexico
2022.05122	USA	Mexico
2022.05122	France	Italy
2022.05122	South Africa	Turkey
2022.05122	USA	Mexico
2022.05122	France	United Kingdom
2022.05122	South Africa	Germany
2022.05122	Norway	Slovenia
2022.05122	USA	Spain
2022.05122	Mexico	Canada
2022.05122	USA	Sweden
2022.05122	France	Turkey
2022.05122	USA	South Africa
2022.05122	Germany	Austria
2022.05122	USA	Israel
2022.05122	USA	Germany
2022.05122	USA	Germany
2022.05122	Brazil	Portugal
2022.05123	Brazil	Romania
2022.05123	USA	France
2022.05123	USA	Germany
2022.05123	USA	Canada
2022.05123	USA	Costa Rica
2022.05123	United Kingdom	USA
2022.05123	Italy	United Kingdom
2022.05123	Brazil	France
2022.05123	Australia	Poland
2022.05123	Poland	Italy
2022.05123	USA	France
2022.05123	USA	Czech Republic
2022.05123	Denmark	Switzerland
2022.05123	USA	Switzerland
2022.05123	France	Lithuania
2022.05123	France	Switzerland
2022.05123	France	Czech Republic
2022.05123	USA	Argentina
2022.05123	USA	Austria
2022.05123	USA	Ecuador
2022.05123	Germany	Croatia
2022.05123	Austria	Poland
2022.05123	USA	Italy
2022.05123	USA	France
2022.05123	USA	France
2022.05123	United Kingdom	Canada
2022.05123	United Kingdom	USA
2022.05123	United Kingdom	Italy
2022.05123	France	Netherlands
2022.05123	Turkey	France
2022.05123	Turkey	France
2022.05124	USA	Czech Republic
2022.05124	United Kingdom	Spain
2022.05124	Italy	France
2022.05124	USA	Brazil
2022.05124	Israel	France
2022.05124	USA	Iran
2022.05124	Turkey	Romania
2022.05124	France	Vietnam
2022.05124	Turkey	France
2022.05125	USA	Mexico
2022.05125	United Kingdom	Czech Republic
2022.05125	United Kingdom	France
2022.05125	USA	Vietnam
