EventTime	Origin	Destination
2021.9963500000001	USA	Brazil
2021.9963500000001	USA	Argentina
2021.9963500000001	USA	United Kingdom
2021.9963500000001	France	Netherlands
2021.9963500000001	Turkey	USA
2021.9963500000001	Germany	Brazil
2021.9963500000001	USA	Israel
2021.9963500000001	Brazil	Czech Republic
2021.9963500000001	Spain	Ireland
2021.9963500000001	Spain	Israel
2021.9963500000001	Spain	Switzerland
2021.9963500000001	USA	Australia
2021.9963500000001	United Kingdom	Poland
2021.9963500000001	United Kingdom	Ireland
2021.9963500000001	Italy	Switzerland
2021.9963500000001	United Kingdom	Italy
2021.9963500000001	Canada	Japan
2021.9963500000001	United Kingdom	Romania
2021.9963500000001	United Kingdom	Ireland
2021.9963500000001	United Kingdom	Israel
2021.9963500000001	USA	Colombia
2021.9963500000001	Germany	Poland
2021.9963500000001	France	Czech Republic
2021.9963500000001	France	Italy
2021.9963500000001	France	Ireland
2021.9963500000001	USA	Netherlands
2021.9963500000001	Italy	Spain
2021.9963500000001	USA	India
2021.9963500000001	France	Poland
2021.9963500000001	USA	India
2021.9963500000001	Italy	Switzerland
2021.9963500000001	Norway	Bosnia and Herzegovina
2021.9963500000001	Spain	Estonia
2021.9963500000001	United Kingdom	USA
2021.99636	USA	Argentina
2021.99636	USA	Ireland
2021.99636	USA	Germany
2021.99636	Brazil	Ecuador
2021.99636	USA	United Kingdom
2021.99636	Spain	United Kingdom
2021.99636	France	Switzerland
2021.99636	USA	Portugal
2021.9963700000003	USA	Canada
2021.9963700000003	USA	Argentina
2021.9963700000003	USA	Austria
2021.9963700000003	USA	Sweden
2021.9963700000003	USA	Italy
2021.9963700000003	USA	India
2021.9963700000003	Turkey	Switzerland
2021.9963700000003	Turkey	Croatia
2021.9963700000003	USA	Israel
2021.9963700000003	Spain	France
2021.9963700000003	South Africa	Australia
2021.9963700000003	Australia	Switzerland
2021.9963700000003	Australia	South Africa
2021.9963700000003	Australia	Belgium
2021.9963800000003	USA	Israel
2021.9963800000003	USA	Netherlands
2021.9963800000003	USA	Spain
2021.9963800000003	USA	Argentina
2021.9963800000003	Brazil	Argentina
2021.9963800000003	Belgium	Portugal
2021.9963800000003	USA	Thailand
2021.9963800000003	United Kingdom	Spain
2021.9963900000002	USA	Mexico
2021.9963900000002	USA	United Kingdom
2021.9963900000002	United Kingdom	Ireland
2021.9964000000002	USA	Colombia
2021.9964000000002	USA	United Kingdom
2021.9964000000002	USA	United Kingdom
2021.9964000000002	USA	France
2021.9964000000002	USA	United Kingdom
2021.9964000000002	Australia	USA
2021.9964100000002	USA	Argentina
2021.9964100000002	France	Spain
2021.9964200000002	USA	Argentina
2021.9964200000002	USA	United Kingdom
2021.9965600000003	USA	South Korea
2021.9966200000001	USA	France
2021.9966500000003	USA	Japan
2021.9968700000002	USA	Spain
2021.9969800000001	Italy	India
2021.9970300000002	Germany	France
2021.9972100000002	USA	Germany
2021.9972300000002	Denmark	Italy
2021.9974700000002	Spain	Finland
2021.9974800000002	USA	Peru
2021.9975100000001	United Kingdom	Italy
2021.9979	Turkey	France
2021.99798	USA	Colombia
2021.9980300000002	Turkey	Israel
2021.9982200000002	USA	Germany
2021.9982400000001	France	United Kingdom
2021.9988700000001	USA	United Kingdom
2021.9989000000003	USA	Turkey
2021.9990100000002	USA	Peru
2021.99906	USA	United Kingdom
2021.99906	USA	Turkey
2021.99906	Brazil	Greece
2021.99906	USA	United Kingdom
2021.99907	USA	Finland
2021.99907	USA	Ireland
2021.99907	USA	Colombia
2021.99907	USA	Brazil
2021.99907	Italy	Netherlands
2021.99907	USA	Brazil
2021.99907	USA	Brazil
2021.99907	USA	United Kingdom
2021.99907	USA	Netherlands
2021.99907	France	Slovenia
2021.99907	France	United Kingdom
2021.99907	Brazil	Turkey
2021.99907	Netherlands	South Africa
2021.99907	USA	Mexico
2021.99907	United Kingdom	France
2021.9990800000003	Netherlands	Sweden
2021.9990800000003	France	Belgium
2021.9990800000003	USA	Peru
2021.9990800000003	USA	Peru
2021.9990800000003	USA	Argentina
2021.9990800000003	Argentina	Peru
2021.9990800000003	Spain	Belgium
2021.9990800000003	Spain	Poland
2021.9990800000003	France	USA
2021.9990800000003	United Kingdom	Spain
2021.9990800000003	United Kingdom	Bosnia and Herzegovina
2021.9990800000003	United Kingdom	Italy
2021.9990800000003	United Kingdom	Spain
2021.9990800000003	United Kingdom	France
2021.9990800000003	France	Belgium
2021.9990800000003	USA	United Kingdom
2021.9990800000003	USA	Czech Republic
2021.9990800000003	USA	India
2021.9990900000003	USA	Costa Rica
2021.9990900000003	France	Norway
2021.9990900000003	USA	Turkey
2021.9990900000003	USA	Austria
2021.9990900000003	South Africa	USA
2021.9990900000003	Switzerland	Sweden
2021.9990900000003	Spain	Austria
2021.9990900000003	United Kingdom	Switzerland
2021.9990900000003	United Kingdom	Bulgaria
2021.9990900000003	United Kingdom	Romania
2021.9990900000003	United Kingdom	Romania
2021.9990900000003	Denmark	Czech Republic
2021.9991000000002	Spain	Denmark
2021.9991000000002	USA	Dominican Republic
2021.9991000000002	USA	Netherlands
2021.9991000000002	Brazil	United Kingdom
2021.9991000000002	USA	Brazil
2021.9991000000002	Brazil	Spain
2021.9991000000002	Australia	United Kingdom
2021.9991000000002	United Kingdom	Italy
2021.9991000000002	United Kingdom	Germany
2021.9991000000002	United Kingdom	Germany
2021.9991000000002	France	Switzerland
2021.9991000000002	Germany	Bulgaria
2021.9991000000002	Germany	Sweden
2021.9991000000002	USA	Denmark
2021.9991100000002	United Kingdom	Canada
2021.9991100000002	USA	Mexico
2021.9991100000002	France	Spain
2021.9991100000002	Spain	United Kingdom
2021.9991100000002	France	Mexico
2021.9991100000002	Germany	Sweden
2021.9991200000002	USA	India
2021.9991200000002	USA	United Kingdom
2021.9991200000002	USA	Germany
2021.9991200000002	United Kingdom	Croatia
2021.9991200000002	USA	Switzerland
2021.9991300000002	USA	Mexico
2021.9991300000002	USA	Canada
2021.9991300000002	United Kingdom	Germany
2021.9991300000002	USA	United Kingdom
2021.9991300000002	Germany	USA
2021.9991400000001	USA	Argentina
2021.9991400000001	Australia	United Kingdom
2021.9991400000001	Australia	Thailand
2021.9991400000001	Australia	Turkey
2021.9991400000001	Australia	Turkey
2021.99915	USA	Turkey
2021.99916	USA	United Kingdom
2021.99916	USA	United Kingdom
2021.99916	United Kingdom	Argentina
2021.9996200000003	Spain	Argentina
2021.9996400000002	United Kingdom	France
2021.99996	Brazil	Argentina
2021.9999900000003	USA	Brazil
2022.0006500000002	United Kingdom	Italy
2022.0008200000002	USA	Mexico
2022.0008200000002	Austria	USA
2022.0008400000002	USA	Argentina
2022.0011800000002	Germany	France
2022.0014300000003	Turkey	Italy
2022.0015300000002	USA	Israel
2022.00159	Austria	USA
2022.0016900000003	India	USA
2022.00176	United Kingdom	Czech Republic
2022.0017800000003	France	Lithuania
2022.0018000000002	USA	Canada
2022.0018000000002	Spain	Austria
2022.0018000000002	Italy	Germany
2022.0018000000002	United Kingdom	Austria
2022.0018000000002	USA	Argentina
2022.0018100000002	USA	Germany
2022.0018100000002	USA	United Kingdom
2022.0018100000002	Italy	United Kingdom
2022.0018100000002	Brazil	Mexico
2022.0018100000002	Brazil	Mexico
2022.0018100000002	Germany	Israel
2022.0018100000002	Italy	India
2022.0018100000002	USA	United Kingdom
2022.0018100000002	USA	Germany
2022.0018200000002	Japan	USA
2022.0018200000002	Brazil	Belgium
2022.0018200000002	France	Belgium
2022.0018200000002	Germany	Colombia
2022.0018200000002	USA	Argentina
2022.0018200000002	Belgium	Finland
2022.0018200000002	United Kingdom	Norway
2022.0018200000002	United Kingdom	Canada
2022.0018200000002	USA	Spain
2022.0018200000002	USA	Greece
2022.0018200000002	USA	Ireland
2022.0018200000002	United Kingdom	USA
2022.0018200000002	USA	South Africa
2022.0018300000002	USA	United Kingdom
2022.0018300000002	USA	Brazil
2022.0018300000002	USA	Colombia
2022.0018300000002	Brazil	United Kingdom
2022.0018300000002	USA	Colombia
2022.0018300000002	USA	Ireland
2022.0018300000002	United Kingdom	Germany
2022.0018300000002	United Kingdom	Germany
2022.0018300000002	Italy	Luxembourg
2022.0018300000002	United Kingdom	Turkey
2022.0018300000002	USA	United Kingdom
2022.0018300000002	USA	Spain
2022.0018300000002	United Kingdom	Botswana
2022.0018400000001	USA	Mexico
2022.0018400000001	Spain	Ireland
2022.0018400000001	USA	Germany
2022.0018400000001	USA	Brazil
2022.0018400000001	USA	Canada
2022.0018400000001	Switzerland	South Korea
2022.0018400000001	United Kingdom	USA
2022.0018400000001	Turkey	Germany
2022.0018400000001	Denmark	Estonia
2022.0018400000001	USA	Brazil
2022.0018400000001	USA	United Kingdom
2022.0018400000001	United Kingdom	Australia
2022.0018400000001	Italy	USA
2022.0018400000001	Italy	United Kingdom
2022.0018400000001	Poland	United Kingdom
2022.00185	USA	Germany
2022.00185	Germany	Israel
2022.00185	USA	Argentina
2022.00186	USA	United Kingdom
2022.00186	USA	United Kingdom
2022.00186	Germany	Netherlands
2022.00186	Indonesia	Romania
2022.0018700000003	USA	South Africa
2022.0018700000003	USA	Italy
2022.0018700000003	Australia	Netherlands
2022.0018700000003	United Kingdom	Portugal
2022.0018800000003	Australia	Austria
2022.0019000000002	USA	Argentina
2022.0019000000002	USA	Canada
2022.0019000000002	Colombia	Israel
2022.0019000000002	USA	Germany
2022.0019100000002	USA	Brazil
2022.00195	United Kingdom	Switzerland
2022.0021800000002	Italy	Bulgaria
2022.0024100000003	United Kingdom	Norway
2022.00249	United Kingdom	Italy
2022.0028300000001	France	Switzerland
2022.00284	France	Italy
2022.00285	Australia	Italy
2022.0030400000003	Italy	United Kingdom
2022.00311	USA	Ireland
2022.0033600000002	United Kingdom	Austria
2022.0036900000002	India	Germany
2022.00393	Italy	France
2022.0040700000002	USA	Peru
2022.00419	United Kingdom	USA
2022.00437	USA	Brazil
2022.0044800000003	USA	United Kingdom
2022.0045000000002	France	Romania
2022.0045000000002	Norway	Italy
2022.0045100000002	United Kingdom	Spain
2022.0045200000002	USA	Peru
2022.0045300000002	USA	Germany
2022.0045300000002	United Kingdom	Greece
2022.0045400000001	USA	Romania
2022.0045400000001	USA	Argentina
2022.0045400000001	Portugal	Spain
2022.0045400000001	United Kingdom	Italy
2022.0045400000001	United Kingdom	Japan
2022.00455	USA	India
2022.00455	Spain	Germany
2022.00455	USA	Peru
2022.00455	USA	Argentina
2022.00455	USA	Mexico
2022.00455	South Africa	Germany
2022.00455	Denmark	Germany
2022.00455	Canada	USA
2022.00455	United Kingdom	Spain
2022.00456	USA	Colombia
2022.00456	Australia	Thailand
2022.00456	United Kingdom	Spain
2022.00456	United Kingdom	Spain
2022.00456	Switzerland	Germany
2022.00456	USA	Japan
2022.00456	Denmark	Sweden
2022.00456	United Kingdom	Germany
2022.0045700000003	USA	Netherlands
2022.0045700000003	Ireland	Argentina
2022.0045700000003	USA	Brazil
2022.0045700000003	United Kingdom	Netherlands
2022.0045700000003	United Kingdom	France
2022.0045700000003	France	Spain
2022.0045700000003	Italy	India
2022.0045700000003	Denmark	Sweden
2022.0045700000003	Denmark	Switzerland
2022.0045800000003	USA	Brazil
2022.0045800000003	Brazil	Ecuador
2022.0045800000003	USA	Sweden
2022.0045800000003	United Kingdom	Switzerland
2022.0045800000003	United Kingdom	Ireland
2022.0045900000002	USA	France
2022.0045900000002	USA	Vietnam
2022.0045900000002	Canada	South Korea
2022.0045900000002	Brazil	Czech Republic
2022.0045900000002	Australia	Netherlands
2022.0045900000002	United Kingdom	Italy
2022.0046000000002	Germany	USA
2022.0046000000002	United Kingdom	Japan
2022.0046000000002	USA	Canada
2022.0046000000002	USA	Netherlands
2022.0046100000002	USA	Spain
2022.0046100000002	USA	Canada
2022.0046100000002	United Kingdom	USA
2022.0046100000002	Australia	Germany
2022.0046200000002	USA	Canada
2022.0046200000002	Turkey	Vietnam
2022.0046300000001	France	Turkey
2022.0046300000001	France	United Kingdom
2022.0046300000001	United Kingdom	Netherlands
2022.0046300000001	France	Germany
2022.0049000000001	USA	Israel
2022.00491	Germany	Israel
2022.0053500000001	United Kingdom	Lithuania
2022.0057600000002	USA	Sweden
2022.0058800000002	Germany	Turkey
2022.0059800000001	Spain	Germany
2022.0063900000002	United Kingdom	Norway
2022.0065000000002	United Kingdom	Brazil
2022.0066600000002	South Africa	Italy
2022.0067500000002	USA	Austria
2022.0069	United Kingdom	Germany
2022.0069300000002	Brazil	Germany
2022.0069600000002	Portugal	Italy
2022.0071100000002	Germany	USA
2022.0071100000002	Belgium	Austria
2022.0072300000002	USA	Poland
2022.00725	United Kingdom	Spain
2022.0072800000003	Canada	USA
2022.0072800000003	Brazil	Greece
2022.0072800000003	USA	United Kingdom
2022.0072800000003	United Kingdom	Argentina
2022.0072900000002	USA	Germany
2022.0072900000002	Germany	Portugal
2022.0072900000002	Brazil	Greece
2022.0072900000002	France	Spain
2022.0072900000002	France	Belgium
2022.0072900000002	Turkey	India
2022.0072900000002	USA	Canada
2022.0072900000002	Canada	Rwanda
2022.0072900000002	United Kingdom	Italy
2022.0073000000002	Argentina	Japan
2022.0073000000002	Germany	Poland
2022.0073000000002	USA	Argentina
2022.0073000000002	Spain	Netherlands
2022.0073000000002	Spain	Greece
2022.0073000000002	United Kingdom	Greece
2022.0073000000002	United Kingdom	Greece
2022.0073000000002	USA	France
2022.0073000000002	Brazil	Greece
2022.0073000000002	Denmark	Sweden
2022.0073000000002	Italy	Sweden
2022.0073100000002	USA	Spain
2022.0073100000002	USA	Spain
2022.0073100000002	Brazil	Georgia
2022.0073100000002	Brazil	Colombia
2022.0073100000002	United Kingdom	Latvia
2022.0073100000002	United Kingdom	Italy
2022.0073100000002	USA	Italy
2022.0073100000002	USA	India
2022.0073100000002	USA	Ukraine
2022.0073200000002	USA	India
2022.0073200000002	USA	Greece
2022.0073200000002	USA	United Kingdom
2022.0073200000002	France	Slovakia
2022.00734	USA	Canada
2022.00734	United Kingdom	Ireland
2022.00734	Germany	Georgia
2022.00735	USA	India
2022.00735	Australia	India
2022.0073600000003	USA	Spain
2022.0073800000002	USA	Netherlands
2022.0073800000002	Netherlands	Greece
2022.0073800000002	USA	Rwanda
2022.00779	United Kingdom	Greece
2022.0078200000003	USA	Brazil
2022.0081200000002	USA	Russia
2022.0081400000001	United Kingdom	France
2022.00816	USA	Germany
2022.0085300000003	USA	Indonesia
2022.0087400000002	USA	Chile
2022.0087700000001	France	Spain
2022.0091700000003	United Kingdom	Turkey
2022.0099700000003	United Kingdom	Netherlands
2022.0100000000002	USA	Argentina
2022.0100000000002	Argentina	Spain
2022.0100200000002	Netherlands	Croatia
2022.0100200000002	Brazil	Romania
2022.0100200000002	USA	Botswana
2022.0100200000002	France	Netherlands
2022.0100200000002	France	Portugal
2022.0100200000002	Denmark	Germany
2022.0100300000001	USA	Israel
2022.0100300000001	USA	Argentina
2022.0100300000001	USA	Luxembourg
2022.0100300000001	Spain	Portugal
2022.0100300000001	Portugal	Netherlands
2022.0100300000001	United Kingdom	Netherlands
2022.0100300000001	USA	Mexico
2022.0100300000001	USA	Estonia
2022.0100300000001	USA	United Kingdom
2022.0100300000001	Austria	Botswana
2022.0100300000001	USA	India
2022.0100300000001	USA	Peru
2022.0100300000001	USA	Belgium
2022.0100300000001	France	Portugal
2022.0100300000001	United Kingdom	France
2022.0100300000001	USA	Netherlands
2022.0100300000001	Turkey	Zambia
2022.0100400000001	USA	Peru
2022.0100400000001	USA	Argentina
2022.0100400000001	USA	Israel
2022.0100400000001	Spain	Italy
2022.0100400000001	Spain	Czech Republic
2022.0100400000001	United Kingdom	Portugal
2022.0100400000001	United Kingdom	France
2022.0100400000001	USA	India
2022.0100400000001	USA	India
2022.0100400000001	USA	Slovenia
2022.0100400000001	USA	India
2022.0100400000001	Germany	Switzerland
2022.0100400000001	United Kingdom	USA
2022.0100400000001	United Kingdom	Australia
2022.0100400000001	United Kingdom	Portugal
2022.01005	United Kingdom	USA
2022.01005	United Kingdom	USA
2022.01005	France	Belgium
2022.01005	USA	Germany
2022.01005	Spain	Portugal
2022.01005	Italy	Sweden
2022.01005	United Kingdom	Portugal
2022.01005	United Kingdom	Portugal
2022.01005	United Kingdom	Portugal
2022.01005	France	Switzerland
2022.0100600000003	USA	Spain
2022.0100600000003	USA	Mexico
2022.0100600000003	Brazil	Colombia
2022.0100600000003	Spain	Portugal
2022.0100600000003	France	Romania
2022.0100600000003	Portugal	Italy
2022.0100600000003	United Kingdom	Portugal
2022.0100600000003	United Kingdom	Greece
2022.0100600000003	France	Germany
2022.0100700000003	United Kingdom	Italy
2022.0100700000003	Brazil	USA
2022.0100700000003	Turkey	Sweden
2022.0100700000003	USA	Canada
2022.0100700000003	Spain	Portugal
2022.0100700000003	Spain	Portugal
2022.0100700000003	Canada	USA
2022.0100700000003	France	United Kingdom
2022.0100800000002	USA	Mexico
2022.0100800000002	Germany	Australia
2022.0100900000002	USA	Canada
2022.0101000000002	USA	Belgium
2022.0101000000002	Sweden	Finland
2022.0101000000002	United Kingdom	Netherlands
2022.0101000000002	Australia	USA
2022.0101000000002	Australia	Germany
2022.0101100000002	USA	Portugal
2022.0101100000002	Brazil	Bangladesh
2022.0101200000001	USA	Brazil
2022.0101200000001	USA	Slovenia
2022.0101200000001	USA	Russia
2022.0103300000003	France	Indonesia
2022.0104600000002	USA	Indonesia
2022.0104600000002	Germany	Czech Republic
2022.0104800000001	United Kingdom	Israel
2022.0107100000002	USA	Italy
2022.0108800000003	France	USA
2022.0108900000002	Sweden	Poland
2022.0109800000002	Sweden	Germany
2022.0110600000003	Italy	Netherlands
2022.0113800000001	USA	Czech Republic
2022.0114600000002	France	Netherlands
2022.0117800000003	USA	Spain
2022.0117900000002	Brazil	Romania
2022.0120000000002	USA	Brazil
2022.0120500000003	Spain	Israel
2022.0121700000002	United Kingdom	Germany
2022.0125400000002	United Kingdom	Italy
2022.0125400000002	United Kingdom	Croatia
2022.01257	Spain	Germany
2022.0127300000001	United Kingdom	Germany
2022.0127300000001	United Kingdom	Italy
2022.0127400000001	United Kingdom	Lithuania
2022.0127400000001	Argentina	Spain
2022.0127400000001	France	Hungary
2022.0127400000001	Italy	Germany
2022.01275	USA	Germany
2022.01275	Spain	Italy
2022.01275	Netherlands	Chile
2022.01275	United Kingdom	Sweden
2022.01275	USA	Peru
2022.01275	United Kingdom	Portugal
2022.0127600000003	USA	Brazil
2022.0127600000003	USA	Lithuania
2022.0127600000003	USA	Mexico
2022.0127600000003	USA	Italy
2022.0127600000003	USA	Argentina
2022.0127600000003	USA	Peru
2022.0127600000003	USA	Brazil
2022.0127600000003	Spain	France
2022.0127600000003	Spain	Switzerland
2022.0127600000003	Spain	France
2022.0127600000003	United Kingdom	France
2022.0127600000003	USA	Argentina
2022.0127600000003	USA	Costa Rica
2022.0127600000003	France	Belgium
2022.0127600000003	France	Switzerland
2022.0127600000003	Switzerland	Croatia
2022.0127600000003	France	United Kingdom
2022.0127600000003	USA	Poland
2022.0127600000003	USA	France
2022.0127600000003	Denmark	USA
2022.0127600000003	Denmark	France
2022.0127700000003	USA	Brazil
2022.0127700000003	USA	Vietnam
2022.0127700000003	USA	United Kingdom
2022.0127700000003	Germany	Austria
2022.0127700000003	USA	Mexico
2022.0127700000003	USA	Peru
2022.0127700000003	Brazil	USA
2022.0127700000003	Spain	France
2022.0127700000003	Spain	Denmark
2022.0127700000003	Spain	Argentina
2022.0127700000003	Spain	Japan
2022.0127700000003	Germany	Italy
2022.0127700000003	Germany	Italy
2022.0127700000003	United Kingdom	France
2022.0127700000003	USA	Brazil
2022.0127700000003	USA	Argentina
2022.0127700000003	USA	Chile
2022.0127700000003	USA	France
2022.0127700000003	France	Israel
2022.0127700000003	USA	Mexico
2022.0127700000003	Brazil	Turkey
2022.0127700000003	USA	Italy
2022.0127700000003	Italy	Norway
2022.0127700000003	USA	Turkey
2022.0127700000003	United Kingdom	France
2022.0127700000003	United Kingdom	Morocco
2022.0127800000002	USA	Switzerland
2022.0127800000002	USA	France
2022.0127800000002	USA	United Kingdom
2022.0127800000002	USA	Mexico
2022.0127800000002	USA	Italy
2022.0127800000002	Turkey	Israel
2022.0127800000002	France	Germany
2022.0127800000002	USA	France
2022.0127800000002	USA	Argentina
2022.0127800000002	France	Italy
2022.0127800000002	Spain	France
2022.0127800000002	Spain	Netherlands
2022.0127800000002	Spain	France
2022.0127800000002	Spain	Italy
2022.0127800000002	USA	Israel
2022.0127800000002	USA	Slovakia
2022.0127800000002	United Kingdom	Portugal
2022.0127800000002	United Kingdom	Italy
2022.0127800000002	United Kingdom	Italy
2022.0127800000002	United Kingdom	Switzerland
2022.0127800000002	United Kingdom	Italy
2022.0127800000002	United Kingdom	Netherlands
2022.0127800000002	United Kingdom	France
2022.0127800000002	United Kingdom	Portugal
2022.0127800000002	United Kingdom	Netherlands
2022.0127800000002	Belgium	India
2022.0127800000002	USA	Peru
2022.0127800000002	USA	Peru
2022.0127800000002	USA	Peru
2022.0127800000002	Germany	USA
2022.0127800000002	USA	Greece
2022.0127800000002	USA	France
2022.0127800000002	USA	Zambia
2022.0127800000002	USA	Brazil
2022.0127800000002	USA	Italy
2022.0127800000002	United Kingdom	Norway
2022.0127800000002	United Kingdom	Sweden
2022.0127800000002	USA	France
2022.0127800000002	USA	Greece
2022.0127800000002	Denmark	Sweden
2022.0127800000002	Denmark	Estonia
2022.0127800000002	Denmark	Belgium
2022.0127800000002	France	Belgium
2022.0127800000002	France	Italy
2022.0127800000002	Germany	Belgium
2022.0127800000002	Spain	Germany
2022.0127800000002	Greece	France
2022.0127800000002	United Kingdom	India
2022.0127800000002	USA	Portugal
2022.0127900000002	United Kingdom	France
2022.0127900000002	USA	Turkey
2022.0127900000002	Brazil	Chile
2022.0127900000002	Brazil	Belgium
2022.0127900000002	France	Belgium
2022.0127900000002	Switzerland	Portugal
2022.0127900000002	Brazil	Romania
2022.0127900000002	United Kingdom	Switzerland
2022.0127900000002	USA	Austria
2022.0127900000002	Spain	France
2022.0127900000002	USA	Italy
2022.0127900000002	USA	Turkey
2022.0127900000002	United Kingdom	Poland
2022.0127900000002	United Kingdom	Spain
2022.0127900000002	United Kingdom	Finland
2022.0127900000002	United Kingdom	Italy
2022.0127900000002	United Kingdom	Portugal
2022.0127900000002	United Kingdom	Italy
2022.0127900000002	United Kingdom	Israel
2022.0127900000002	Italy	France
2022.0127900000002	Spain	Portugal
2022.0127900000002	Italy	United Kingdom
2022.0127900000002	United Kingdom	Italy
2022.0127900000002	United Kingdom	Spain
2022.0127900000002	United Kingdom	France
2022.0127900000002	United Kingdom	France
2022.0127900000002	United Kingdom	France
2022.0127900000002	Germany	Netherlands
2022.0127900000002	USA	Turkey
2022.0127900000002	Norway	Belgium
2022.0127900000002	USA	India
2022.0127900000002	Italy	Switzerland
2022.0127900000002	United Kingdom	France
2022.0128000000002	USA	France
2022.0128000000002	USA	Ireland
2022.0128000000002	USA	Guatemala
2022.0128000000002	USA	Austria
2022.0128000000002	Brazil	Canada
2022.0128000000002	Belgium	France
2022.0128000000002	Brazil	France
2022.0128000000002	Brazil	Netherlands
2022.0128000000002	Austria	Bosnia and Herzegovina
2022.0128000000002	Spain	Belgium
2022.0128000000002	USA	Italy
2022.0128000000002	USA	Latvia
2022.0128000000002	United Kingdom	France
2022.0128000000002	Brazil	Switzerland
2022.0128000000002	Switzerland	Bosnia and Herzegovina
2022.0128000000002	United Kingdom	France
2022.0128000000002	France	Spain
2022.0128000000002	Italy	Japan
2022.0128000000002	Portugal	Italy
2022.0128000000002	United Kingdom	Italy
2022.0128000000002	Portugal	Netherlands
2022.0128000000002	United Kingdom	Italy
2022.0128100000002	USA	Italy
2022.0128100000002	USA	Canada
2022.0128100000002	USA	Switzerland
2022.0128100000002	USA	France
2022.0128100000002	Spain	Argentina
2022.0128100000002	Spain	Argentina
2022.0128100000002	Spain	Norway
2022.0128100000002	Spain	France
2022.0128100000002	USA	Hungary
2022.0128200000001	USA	Sweden
2022.0128200000001	Italy	Austria
2022.0128200000001	USA	France
2022.0128200000001	Canada	USA
2022.0128200000001	Brazil	USA
2022.0128200000001	USA	Mexico
2022.0128200000001	Turkey	Israel
2022.0128200000001	Turkey	Switzerland
2022.0128200000001	USA	France
2022.0128200000001	United Kingdom	Norway
2022.0128200000001	France	Canada
2022.0128300000001	Brazil	Argentina
2022.0128300000001	USA	Canada
2022.0128300000001	United Kingdom	Turkey
2022.0128300000001	United Kingdom	Portugal
2022.0128300000001	Netherlands	Italy
2022.0128300000001	Australia	Portugal
2022.0128300000001	United Kingdom	Portugal
2022.01284	USA	Turkey
2022.01284	United Kingdom	Greece
2022.01284	Sweden	Thailand
2022.01284	United Kingdom	Czech Republic
2022.01284	United Kingdom	USA
2022.01284	United Kingdom	Sweden
2022.01284	United Kingdom	Belgium
2022.0128500000003	USA	Canada
2022.0128500000003	France	Turkey
2022.0128500000003	France	Sweden
2022.0128600000003	USA	Mexico
2022.0128600000003	USA	Argentina
2022.0128600000003	USA	Argentina
2022.0128600000003	Argentina	Croatia
2022.0128600000003	USA	Spain
2022.0129200000001	USA	Brazil
2022.0129500000003	USA	Poland
2022.0131700000002	USA	South Korea
2022.0133100000003	USA	United Kingdom
2022.0136000000002	USA	Czech Republic
2022.01374	Spain	Brazil
2022.01383	Germany	Austria
2022.0142300000002	USA	Iran
2022.0142600000001	USA	Chile
2022.0146000000002	Germany	Israel
2022.01482	USA	Ecuador
2022.0148900000002	Brazil	Peru
2022.0149400000003	Ecuador	Brazil
2022.01545	United Kingdom	France
2022.0154700000003	United Kingdom	Spain
2022.0154700000003	Germany	Switzerland
2022.0154800000003	France	USA
2022.0154800000003	United Kingdom	Italy
2022.0154800000003	USA	Argentina
2022.0154800000003	Argentina	Peru
2022.0154800000003	USA	Brazil
2022.0154800000003	France	Switzerland
2022.0154800000003	France	Japan
2022.0154800000003	France	Poland
2022.0154800000003	Germany	Denmark
2022.0154800000003	Italy	Denmark
2022.0154900000002	USA	Chile
2022.0154900000002	USA	Argentina
2022.0154900000002	United Kingdom	Norway
2022.0154900000002	France	Italy
2022.0154900000002	Italy	Ireland
2022.0154900000002	France	Switzerland
2022.0155000000002	USA	Portugal
2022.0155000000002	USA	Israel
2022.0155000000002	USA	Colombia
2022.0155000000002	USA	Israel
2022.0155000000002	USA	Colombia
2022.0155000000002	USA	Colombia
2022.0155000000002	USA	Greece
2022.0155000000002	France	Israel
2022.0155000000002	Germany	Israel
2022.0155000000002	United Kingdom	Ireland
2022.0155100000002	USA	Colombia
2022.0155100000002	USA	Portugal
2022.0155100000002	USA	Croatia
2022.0155100000002	USA	Argentina
2022.0155100000002	USA	Colombia
2022.0155100000002	Spain	Argentina
2022.0155100000002	Italy	USA
2022.0155100000002	United Kingdom	France
2022.0155100000002	United Kingdom	Romania
2022.0155100000002	United Kingdom	Ireland
2022.0155100000002	United Kingdom	Spain
2022.0155100000002	USA	Spain
2022.0155100000002	USA	Spain
2022.0155100000002	USA	Mexico
2022.0155100000002	USA	France
2022.0155100000002	USA	India
2022.0155100000002	France	Austria
2022.0155100000002	United Kingdom	France
2022.0155200000002	USA	Colombia
2022.0155200000002	USA	India
2022.0155200000002	USA	Argentina
2022.0155200000002	Argentina	Ecuador
2022.0155200000002	Italy	Argentina
2022.0155200000002	Spain	Germany
2022.0155200000002	Greece	Switzerland
2022.0155200000002	United Kingdom	Israel
2022.0155200000002	United Kingdom	Portugal
2022.0155200000002	Italy	Hungary
2022.0155200000002	United Kingdom	Spain
2022.0155200000002	United Kingdom	Ireland
2022.0155200000002	USA	India
2022.0155200000002	India	Vietnam
2022.0155200000002	France	Ireland
2022.0155200000002	USA	Italy
2022.0155200000002	USA	Germany
2022.0155200000002	USA	United Kingdom
2022.0155200000002	Italy	Norway
