EventTime	Origin	Destination
2021.9937	Spain	France
2021.9937	Australia	United Kingdom
2021.99371	United Kingdom	Portugal
2021.99371	United Kingdom	Italy
2021.99371	United Kingdom	Portugal
2021.99371	United Kingdom	Italy
2021.99382	United Kingdom	Netherlands
2021.99397	United Kingdom	USA
2021.99423	United Kingdom	Italy
2021.99431	USA	Czech Republic
2021.99459	Brazil	Germany
2021.99463	USA	Italy
2021.99469	United Kingdom	France
2021.99477	United Kingdom	Germany
2021.99485	USA	Italy
2021.99496	United Kingdom	Italy
2021.99504	USA	Germany
2021.99533	United Kingdom	Brazil
2021.9958	USA	Brazil
2021.99597	USA	Brazil
2021.99599	United Kingdom	Italy
2021.99605	Switzerland	France
2021.99632	France	Italy
2021.99634	France	Ireland
2021.99634	USA	Argentina
2021.99635	Israel	Switzerland
2021.99636	USA	Ireland
2021.99636	USA	Argentina
2021.99636	USA	Ireland
2021.99636	USA	Argentina
2021.99636	USA	Argentina
2021.99636	United Kingdom	Belgium
2021.99636	United Kingdom	Switzerland
2021.99636	United Kingdom	Italy
2021.99636	Spain	Belgium
2021.99636	United Kingdom	Lithuania
2021.99636	United Kingdom	Argentina
2021.99636	USA	India
2021.99637	USA	Argentina
2021.99637	USA	Spain
2021.99637	United Kingdom	Ireland
2021.99637	France	Italy
2021.99637	Germany	Spain
2021.99637	Germany	Ireland
2021.99637	USA	Colombia
2021.99638	USA	Argentina
2021.99638	France	Sweden
2021.99638	USA	Ireland
2021.99638	United Kingdom	Ireland
2021.99638	France	Germany
2021.99638	United Kingdom	Netherlands
2021.99638	United Kingdom	USA
2021.99638	India	Italy
2021.99638	USA	South Africa
2021.99638	USA	Ireland
2021.99638	Turkey	Georgia
2021.99638	Turkey	Netherlands
2021.99638	USA	Switzerland
2021.99638	USA	Switzerland
2021.99638	Brazil	Colombia
2021.99638	USA	Colombia
2021.99639	United Kingdom	Ireland
2021.99639	USA	Japan
2021.99639	United Kingdom	France
2021.99639	United Kingdom	Germany
2021.99639	Italy	USA
2021.99639	United Kingdom	Spain
2021.99639	United Kingdom	Italy
2021.99639	United Kingdom	Italy
2021.99639	United Kingdom	Italy
2021.99639	United Kingdom	Portugal
2021.99639	Portugal	Sweden
2021.99639	Spain	Thailand
2021.99639	Spain	Belgium
2021.99639	United Kingdom	Belgium
2021.99639	USA	Germany
2021.99639	USA	Australia
2021.99639	USA	India
2021.99639	France	Italy
2021.99639	Turkey	USA
2021.99639	Turkey	Switzerland
2021.99639	Turkey	France
2021.99639	South Africa	Botswana
2021.9964	Italy	Norway
2021.9964	Mexico	Argentina
2021.9964	USA	Brazil
2021.9964	USA	Canada
2021.9964	United Kingdom	Switzerland
2021.9964	USA	Sweden
2021.9964	USA	Germany
2021.9964	USA	Canada
2021.9964	United Kingdom	Germany
2021.9964	United Kingdom	Italy
2021.9964	United Kingdom	Portugal
2021.9964	Italy	Ireland
2021.9964	Spain	Italy
2021.9964	Spain	Portugal
2021.9964	Spain	Ireland
2021.9964	Spain	Ireland
2021.9964	Spain	Ireland
2021.9964	USA	South Africa
2021.9964	Spain	Italy
2021.9964	Denmark	Sweden
2021.9964	USA	South Korea
2021.9964	USA	Germany
2021.9964	France	Belgium
2021.9964	United Kingdom	Ireland
2021.9964	Poland	Netherlands
2021.9964	USA	United Kingdom
2021.9964	USA	Slovakia
2021.9964	USA	India
2021.9964	United Kingdom	Spain
2021.9964	Turkey	Germany
2021.9964	South Africa	Ireland
2021.9964	Brazil	Ecuador
2021.99641	USA	France
2021.99641	USA	Brazil
2021.99641	USA	Ireland
2021.99641	USA	Argentina
2021.99641	USA	Argentina
2021.99641	Spain	Switzerland
2021.99641	Italy	Ireland
2021.99641	United Kingdom	Bulgaria
2021.99641	South Africa	United Kingdom
2021.99641	USA	Australia
2021.99641	Italy	Ireland
2021.99641	Mexico	USA
2021.99641	USA	France
2021.99641	Turkey	Australia
2021.99641	Brazil	Belgium
2021.99642	Norway	Croatia
2021.99642	France	Germany
2021.99642	United Kingdom	Czech Republic
2021.99642	USA	Portugal
2021.99642	USA	United Kingdom
2021.99642	Germany	USA
2021.99642	Spain	Ireland
2021.99642	Australia	Mexico
2021.99643	Australia	USA
2021.99643	Australia	Singapore
2021.99643	United Kingdom	Portugal
2021.99643	United Kingdom	South Africa
2021.99644	USA	Spain
2021.99644	United Kingdom	Sweden
2021.99644	United Kingdom	Spain
2021.99645	Italy	Switzerland
2021.99684	USA	Russia
2021.99709	Australia	Spain
2021.99725	USA	Czech Republic
2021.99735	United Kingdom	Austria
2021.99747	USA	Brazil
2021.99749	Morocco	Belgium
2021.99752	France	Ireland
2021.99768	United Kingdom	Slovakia
2021.99774	USA	Germany
2021.9983	United Kingdom	Italy
2021.99841	USA	Netherlands
2021.99865	United Kingdom	France
2021.99868	Belgium	Moldova
2021.99877	USA	Colombia
2021.99885	France	Portugal
2021.99909	USA	Brazil
2021.99909	Brazil	Argentina
2021.9991	USA	Brazil
2021.9991	USA	South Africa
2021.99911	USA	Mexico
2021.99911	USA	France
2021.99911	United Kingdom	Spain
2021.99911	Italy	Georgia
2021.99911	USA	Argentina
2021.99911	USA	Argentina
2021.99912	Brazil	USA
2021.99912	Argentina	South Korea
2021.99912	Argentina	South Korea
2021.99912	Spain	Italy
2021.99912	France	Switzerland
2021.99912	Italy	Denmark
2021.99912	USA	Israel
2021.99912	United Kingdom	Poland
2021.99912	USA	Peru
2021.99912	Brazil	USA
2021.99912	USA	Israel
2021.99913	USA	Dominican Republic
2021.99913	Brazil	Mexico
2021.99913	USA	Mexico
2021.99913	Italy	United Kingdom
2021.99913	France	Netherlands
2021.99913	USA	Spain
2021.99913	USA	Turkey
2021.99913	Turkey	France
2021.99913	United Kingdom	Chile
2021.99913	United Kingdom	Italy
2021.99913	Italy	Belgium
2021.99913	United Kingdom	Israel
2021.99913	Brazil	Greece
2021.99913	USA	India
2021.99913	USA	Canada
2021.99913	USA	United Kingdom
2021.99913	USA	Colombia
2021.99913	USA	Austria
2021.99914	USA	Netherlands
2021.99914	USA	Canada
2021.99914	USA	India
2021.99914	United Kingdom	Spain
2021.99914	USA	Canada
2021.99914	United Kingdom	Canada
2021.99914	France	Turkey
2021.99914	France	Germany
2021.99914	Spain	Netherlands
2021.99914	Canada	Germany
2021.99914	Denmark	Slovakia
2021.99914	USA	Germany
2021.99914	France	Belgium
2021.99914	France	United Kingdom
2021.99914	France	USA
2021.99914	France	Argentina
2021.99914	United Kingdom	Netherlands
2021.99914	Netherlands	USA
2021.99914	United Kingdom	USA
2021.9991499999999	France	Sweden
2021.9991499999999	United Kingdom	USA
2021.9991499999999	USA	South Africa
2021.9991499999999	USA	Canada
2021.9991499999999	USA	Finland
2021.9991499999999	France	Spain
2021.9991499999999	USA	Ecuador
2021.9991499999999	United Kingdom	Romania
2021.9991499999999	United Kingdom	Italy
2021.9991499999999	Spain	Germany
2021.9991499999999	USA	Australia
2021.9991499999999	Australia	United Kingdom
2021.9991499999999	USA	Canada
2021.9991499999999	France	Norway
2021.99916	France	Germany
2021.99916	France	United Kingdom
2021.99916	United Kingdom	Turkey
2021.99916	USA	Czech Republic
2021.99916	USA	Colombia
2021.99916	Germany	USA
2021.99916	Germany	France
2021.99916	USA	Colombia
2021.99916	USA	Canada
2021.99916	Spain	France
2021.99916	Denmark	Germany
2021.99916	USA	Japan
2021.99916	USA	Israel
2021.99916	USA	United Kingdom
2021.99917	United Kingdom	Turkey
2021.99917	USA	Costa Rica
2021.99917	Australia	Canada
2021.99917	Australia	Turkey
2021.99917	United Kingdom	Netherlands
2021.99917	Germany	Austria
2021.99917	France	Vietnam
2021.99918	Australia	Sweden
2021.99918	United Kingdom	Lithuania
2021.99919	United Kingdom	Turkey
2021.99919	United Kingdom	Germany
2021.99939	United Kingdom	France
2021.99941	Brazil	India
2021.99941	United Kingdom	Italy
2021.9995099999999	Denmark	Sweden
2021.99985	USA	Latvia
2021.99994	United Kingdom	Czech Republic
2021.99995	Germany	Netherlands
2022.0	Spain	Argentina
2022.00016	United Kingdom	USA
2022.0002299999999	France	Germany
2022.0002299999999	USA	Indonesia
2022.00028	France	Romania
2022.00093	USA	Czech Republic
2022.0012199999999	United Kingdom	Poland
2022.00174	France	Brazil
2022.00177	United Kingdom	Italy
2022.00184	Peru	Canada
2022.00184	USA	Germany
2022.00184	France	Italy
2022.0018499999999	USA	Colombia
2022.0018499999999	USA	Mexico
2022.0018499999999	USA	Argentina
2022.0018499999999	United Kingdom	Austria
2022.0018499999999	United Kingdom	Czech Republic
2022.0018499999999	USA	Colombia
2022.0018499999999	USA	Argentina
2022.0018499999999	Italy	Turkey
2022.00186	USA	Argentina
2022.00186	USA	Greece
2022.00186	United Kingdom	Lithuania
2022.00186	France	USA
2022.00186	USA	United Kingdom
2022.00186	Poland	Thailand
2022.00186	Israel	France
2022.00186	USA	Romania
2022.00186	USA	Brazil
2022.00187	Mexico	Canada
2022.00187	USA	Mexico
2022.00187	Canada	USA
2022.00187	France	South Korea
2022.00187	United Kingdom	Ireland
2022.00188	Italy	USA
2022.00188	USA	Netherlands
2022.00188	USA	Czech Republic
2022.00188	United Kingdom	Germany
2022.00188	Romania	Switzerland
2022.00188	United Kingdom	Estonia
2022.00188	United Kingdom	Germany
2022.00188	United Kingdom	Italy
2022.00188	Spain	Germany
2022.00188	Denmark	Norway
2022.00188	USA	Canada
2022.00188	USA	Austria
2022.00188	Belgium	USA
2022.00188	Portugal	Poland
2022.00188	Italy	India
2022.00188	France	Belgium
2022.00188	United Kingdom	France
2022.00189	Italy	Switzerland
2022.00189	France	Japan
2022.00189	Argentina	Brazil
2022.00189	USA	Brazil
2022.00189	USA	United Kingdom
2022.00189	United Kingdom	Germany
2022.00189	USA	Canada
2022.00189	United Kingdom	Italy
2022.00189	Mexico	Belgium
2022.00189	Brazil	Argentina
2022.00189	United Kingdom	Poland
2022.00189	United Kingdom	Netherlands
2022.0019	USA	United Kingdom
2022.0019	Canada	Israel
2022.0019	Brazil	Germany
2022.0019	USA	Canada
2022.0019	Brazil	Argentina
2022.0019	United Kingdom	Japan
2022.0019	United Kingdom	Czech Republic
2022.00191	USA	Romania
2022.00191	Australia	United Kingdom
2022.00191	USA	Bosnia and Herzegovina
2022.00191	Spain	USA
2022.00192	Canada	USA
2022.00192	Canada	United Kingdom
2022.00193	Iran	United Kingdom
2022.00201	United Kingdom	Italy
2022.00208	USA	Brazil
2022.0022099999999	Portugal	Italy
2022.00223	USA	Peru
2022.0026	USA	Italy
2022.00285	United Kingdom	Portugal
2022.00322	USA	Brazil
2022.00341	USA	Argentina
2022.00355	United Kingdom	Germany
2022.00369	USA	France
2022.00371	United Kingdom	Italy
2022.0038299999999	USA	Brazil
2022.00412	USA	Germany
2022.00441	USA	Brazil
2022.00457	USA	Chile
2022.00458	Brazil	Argentina
2022.00459	United Kingdom	Netherlands
2022.00459	United Kingdom	Poland
2022.00459	United Kingdom	Bulgaria
2022.00459	United Kingdom	Spain
2022.00459	Italy	United Kingdom
2022.00459	United Kingdom	Netherlands
2022.00459	USA	Colombia
2022.00459	USA	Argentina
2022.0046	France	Finland
2022.0046	France	Belgium
2022.0046	USA	Greece
2022.0046	USA	South Africa
2022.0046	Brazil	USA
2022.0046	Turkey	USA
2022.0046	United Kingdom	Spain
2022.00461	USA	United Kingdom
2022.00461	United Kingdom	Germany
2022.00461	Spain	Germany
2022.00461	Spain	United Kingdom
2022.00461	France	Ireland
2022.00461	France	Germany
2022.00461	United Kingdom	Netherlands
2022.00461	United Kingdom	Spain
2022.00461	USA	Slovenia
2022.00461	USA	Netherlands
2022.00461	United Kingdom	Turkey
2022.00461	United Kingdom	Spain
2022.00461	USA	Netherlands
2022.00462	USA	Japan
2022.00462	USA	Spain
2022.00462	USA	Israel
2022.00462	USA	Vietnam
2022.00462	Italy	USA
2022.00462	Italy	Netherlands
2022.00462	France	USA
2022.00462	United Kingdom	France
2022.00462	United Kingdom	Ireland
2022.00462	Spain	Belgium
2022.00462	USA	Mexico
2022.00462	USA	United Kingdom
2022.00462	Turkey	Canada
2022.00463	USA	Peru
2022.00463	USA	Mexico
2022.00463	USA	Switzerland
2022.00463	Spain	Finland
2022.00463	Canada	India
2022.00463	Australia	Croatia
2022.00463	Denmark	Turkey
2022.00463	Denmark	Spain
2022.00463	Germany	Austria
2022.0046399999999	USA	Turkey
2022.0046399999999	USA	Canada
2022.0046399999999	Spain	Japan
2022.0046399999999	United Kingdom	Greece
2022.00465	United Kingdom	USA
2022.00465	USA	France
2022.00465	Australia	USA
2022.00465	United Kingdom	Italy
2022.00465	United Kingdom	Ireland
2022.00465	United Kingdom	Turkey
2022.00465	Turkey	Vietnam
2022.00465	United Kingdom	USA
2022.00465	United Kingdom	Greece
2022.00466	United Kingdom	Sweden
2022.00466	United Kingdom	Sweden
2022.00466	Australia	Canada
2022.00466	United Kingdom	France
2022.00466	United Kingdom	Poland
2022.00477	United Kingdom	Italy
2022.0049	USA	Australia
2022.00505	Spain	France
2022.00526	USA	Brazil
2022.00544	USA	Spain
2022.0058099999999	United Kingdom	Turkey
2022.00587	United Kingdom	Italy
2022.00594	Germany	Turkey
2022.00616	USA	Indonesia
2022.00619	United Kingdom	USA
2022.00631	United Kingdom	Portugal
2022.00675	USA	Germany
2022.0072499999999	Mexico	Chile
2022.00729	France	Belgium
2022.00731	USA	Argentina
2022.00731	USA	Israel
2022.00732	USA	Canada
2022.00733	USA	Ireland
2022.00733	USA	Greece
2022.00733	France	Greece
2022.00733	France	Switzerland
2022.00733	USA	Austria
2022.00733	USA	Chile
2022.0073399999999	USA	Spain
2022.0073399999999	USA	Sweden
2022.0073399999999	Brazil	India
2022.0073399999999	United Kingdom	USA
2022.0073399999999	United Kingdom	USA
2022.0073399999999	Brazil	USA
2022.00735	United Kingdom	Greece
2022.00735	United Kingdom	Slovenia
2022.00735	Netherlands	Portugal
2022.00735	Spain	Austria
2022.00735	Italy	Portugal
2022.00735	Spain	Greece
2022.00735	USA	Argentina
2022.00735	United Kingdom	Georgia
2022.00736	Norway	Croatia
2022.00736	Italy	Romania
2022.00736	United Kingdom	Netherlands
2022.00736	United Kingdom	Italy
2022.00736	Brazil	Austria
2022.00736	USA	Canada
2022.00736	United Kingdom	Greece
2022.00736	USA	Canada
2022.00736	Canada	Croatia
2022.00736	Turkey	Israel
2022.00736	Germany	South Africa
2022.00737	United Kingdom	Luxembourg
2022.00737	United Kingdom	Austria
2022.00737	Spain	Luxembourg
2022.00737	Spain	Australia
2022.00737	Denmark	Italy
2022.00737	Denmark	Croatia
2022.00737	United Kingdom	Greece
2022.00738	France	Rwanda
2022.00738	United Kingdom	Greece
2022.00738	USA	Spain
2022.00738	USA	Mexico
2022.00738	USA	Poland
2022.00738	USA	Mexico
2022.00738	USA	Netherlands
2022.00738	France	USA
2022.00738	Germany	Poland
2022.00738	USA	Russia
2022.00739	United Kingdom	Germany
2022.00739	United Kingdom	France
2022.00744	USA	Brazil
2022.00755	USA	Germany
2022.00782	United Kingdom	Italy
2022.00788	United Kingdom	Slovakia
2022.00796	United Kingdom	Germany
2022.008	Australia	Netherlands
2022.00813	United Kingdom	Turkey
2022.00891	Spain	France
2022.00929	France	Portugal
2022.00938	India	Belgium
2022.0094	Brazil	Peru
2022.00976	Germany	Austria
2022.01005	USA	Canada
2022.01006	USA	Argentina
2022.01006	USA	Colombia
2022.01006	USA	Israel
2022.01007	USA	Thailand
2022.01007	USA	Colombia
2022.01007	France	Spain
2022.01007	USA	United Kingdom
2022.01007	Argentina	Chile
2022.01008	Canada	United Kingdom
2022.01008	USA	Portugal
2022.01008	United Kingdom	USA
2022.01008	USA	Austria
2022.01009	USA	United Kingdom
2022.01009	United Kingdom	Spain
2022.01009	Italy	Czech Republic
2022.01009	Spain	Switzerland
2022.01009	France	USA
2022.01009	France	USA
2022.01009	Australia	Singapore
2022.01009	United Kingdom	Greece
2022.01009	Brazil	France
2022.01009	USA	India
2022.01009	USA	Colombia
2022.0101	Germany	France
2022.0101	USA	Mexico
2022.0101	USA	Ireland
2022.0101	USA	Netherlands
2022.0101	Brazil	Romania
2022.0101	Denmark	Japan
2022.0101	USA	Botswana
2022.0101	USA	India
2022.0101	USA	Peru
2022.0101	France	Portugal
2022.0101	USA	Canada
2022.0101	USA	Canada
2022.0101	USA	Austria
2022.0101	USA	Bangladesh
2022.01011	Spain	Finland
2022.01011	Spain	United Kingdom
2022.01011	USA	Japan
2022.01011	USA	Brazil
2022.01011	Spain	Sweden
2022.01011	USA	Canada
2022.01011	South Africa	USA
2022.01011	United Kingdom	Finland
2022.01011	France	Netherlands
2022.01012	France	Belgium
2022.01012	USA	Australia
2022.01012	Australia	Spain
2022.01012	United Kingdom	USA
2022.01012	France	Italy
2022.01013	Australia	United Kingdom
2022.01013	United Kingdom	USA
2022.01029	Brazil	Germany
2022.0103	United Kingdom	Germany
2022.01048	Chile	Colombia
2022.0105	Netherlands	Israel
2022.01053	Spain	Germany
2022.01085	Brazil	India
2022.01088	United Kingdom	Spain
2022.01104	USA	Chile
2022.01127	USA	Mexico
2022.01175	United Kingdom	France
2022.01193	USA	Chile
2022.01226	United Kingdom	Poland
2022.01266	United Kingdom	Germany
2022.01275	France	Spain
2022.01275	Spain	Lithuania
2022.01276	France	Switzerland
2022.01278	USA	Argentina
2022.01279	USA	Mexico
2022.01279	USA	Poland
2022.01279	Israel	Germany
2022.0128	USA	Argentina
2022.0128	Italy	France
2022.0128	USA	France
2022.0128	USA	Australia
2022.0128	USA	Hungary
2022.0128	USA	Slovakia
2022.0128	United Kingdom	Italy
2022.0128	United Kingdom	Peru
2022.0128	France	Austria
2022.0128	Germany	Italy
2022.0128	USA	Austria
2022.0128	USA	India
2022.0128	USA	Peru
2022.0128	USA	Italy
2022.0128	USA	Brazil
2022.01281	Brazil	USA
2022.01281	USA	Ireland
2022.01281	USA	France
2022.01281	France	Germany
2022.01281	United Kingdom	Italy
2022.01281	United Kingdom	Israel
2022.01281	United Kingdom	Italy
2022.01281	Italy	Germany
2022.01281	United Kingdom	USA
2022.01281	United Kingdom	Italy
2022.01281	Italy	Israel
2022.01281	USA	India
2022.01281	USA	Colombia
2022.01281	USA	Ecuador
2022.01281	Argentina	Chile
2022.01281	USA	Brazil
2022.01282	USA	Italy
2022.01282	France	Switzerland
2022.01282	Spain	Argentina
2022.01282	France	Portugal
2022.01282	France	Hungary
2022.01282	United Kingdom	Italy
2022.01282	USA	Italy
2022.01282	USA	Denmark
2022.01282	USA	Mexico
2022.01282	United Kingdom	Turkey
2022.01282	United Kingdom	Brazil
2022.01282	Germany	India
2022.01282	USA	France
2022.01282	Slovenia	Italy
2022.01282	USA	Sweden
2022.01282	USA	Israel
2022.01282	USA	France
2022.01282	Turkey	Austria
2022.01282	Turkey	Zambia
2022.01282	Israel	Zambia
2022.01282	USA	United Kingdom
2022.01282	Germany	Belgium
2022.01282	Brazil	Belgium
2022.01282	France	Portugal
2022.01282	Portugal	Italy
2022.01282	United Kingdom	India
2022.01282	United Kingdom	France
2022.01282	USA	Ireland
2022.01282	India	France
2022.01282	Italy	India
2022.01282	USA	Israel
2022.01282	USA	Thailand
2022.01282	USA	France
2022.01282	USA	Mexico
2022.01283	Italy	France
2022.01283	United Kingdom	Romania
2022.01283	USA	Mexico
2022.01283	Italy	USA
2022.01283	France	Morocco
2022.01283	United Kingdom	Italy
2022.01283	United Kingdom	France
2022.01283	United Kingdom	Germany
2022.01283	United Kingdom	Bosnia and Herzegovina
2022.01283	Spain	France
2022.01283	Spain	Portugal
2022.01283	Spain	Japan
2022.01283	Australia	South Africa
2022.01283	USA	India
2022.01283	France	Switzerland
2022.01283	France	Portugal
2022.01283	France	Switzerland
2022.01283	United Kingdom	France
2022.01283	Italy	France
2022.01283	United Kingdom	Netherlands
2022.01283	USA	United Kingdom
2022.01283	USA	Canada
2022.01283	United Kingdom	France
2022.01283	United Kingdom	France
2022.01283	USA	Italy
2022.01283	USA	Italy
2022.01283	Poland	Morocco
2022.01283	Switzerland	Japan
2022.01283	United Kingdom	France
2022.01283	United Kingdom	Romania
2022.01283	United Kingdom	Singapore
2022.01283	United Kingdom	Italy
2022.01283	USA	Czech Republic
2022.01283	United Kingdom	France
2022.01283	United Kingdom	USA
2022.01283	USA	Greece
2022.01283	USA	Colombia
2022.01284	Italy	Norway
2022.01284	USA	Germany
2022.01284	USA	Italy
2022.01284	USA	Greece
2022.01284	USA	France
2022.01284	USA	Guatemala
2022.01284	Italy	Austria
2022.01284	USA	Portugal
2022.01284	United Kingdom	France
2022.01284	Australia	Switzerland
2022.01284	Italy	Japan
2022.01284	Italy	Israel
2022.01284	United Kingdom	France
2022.01284	United Kingdom	Portugal
2022.01284	Italy	France
2022.01284	United Kingdom	France
2022.01284	United Kingdom	Italy
2022.01284	United Kingdom	Portugal
2022.01284	United Kingdom	France
2022.01284	United Kingdom	Italy
2022.01284	United Kingdom	Germany
2022.01284	Italy	Sweden
2022.01284	Spain	Italy
2022.01284	Spain	Switzerland
2022.01284	Spain	France
2022.01284	Spain	Japan
2022.01284	Spain	Germany
2022.01284	Spain	Italy
2022.01284	Spain	Germany
2022.01284	United Kingdom	Italy
2022.01284	United Kingdom	Norway
2022.01284	Australia	France
2022.01284	Italy	Israel
2022.01284	Belgium	France
2022.01284	USA	Germany
2022.01284	Germany	United Kingdom
2022.01284	USA	United Kingdom
2022.01284	Italy	Bulgaria
2022.01284	USA	Italy
2022.01284	USA	Canada
2022.01284	USA	France
2022.01284	Germany	Greece
2022.01284	Turkey	USA
2022.01284	USA	France
2022.01285	Spain	Netherlands
2022.01285	France	Norway
2022.01285	France	Brazil
2022.01285	France	USA
2022.01285	USA	France
2022.01285	USA	Brazil
2022.01285	Brazil	Spain
2022.01285	USA	Japan
2022.01285	United Kingdom	France
2022.01285	Canada	Guatemala
2022.01285	USA	Italy
2022.01285	USA	Mexico
2022.01285	United Kingdom	Italy
2022.01285	United Kingdom	Italy
2022.01285	Spain	Italy
2022.01285	Spain	Argentina
2022.01285	Spain	Italy
2022.01285	Spain	Argentina
2022.01285	Spain	France
2022.01285	France	Italy
2022.01285	USA	Greece
2022.01285	Brazil	Luxembourg
2022.01285	Spain	France
2022.01285	Australia	Germany
2022.01285	Australia	Netherlands
2022.01285	Denmark	Sweden
2022.01285	Denmark	Italy
2022.01285	France	Switzerland
2022.01285	United Kingdom	France
2022.01285	United Kingdom	Italy
2022.01285	USA	Austria
2022.01285	USA	Italy
2022.01285	France	Morocco
2022.01285	Brazil	Argentina
2022.01285	Brazil	Italy
2022.01285	Brazil	Belgium
2022.01285	Brazil	USA
2022.01285	United Kingdom	Vietnam
2022.01286	United Kingdom	Israel
2022.01286	France	Italy
2022.01286	United Kingdom	Turkey
2022.01286	USA	Canada
2022.01286	Turkey	Morocco
2022.01286	USA	Mexico
2022.01286	United Kingdom	Indonesia
2022.01286	USA	France
2022.01286	USA	Brazil
2022.01286	USA	Vietnam
2022.01286	Argentina	USA
2022.01286	Spain	France
2022.01286	Spain	Italy
2022.01286	Spain	France
2022.01286	France	Portugal
2022.01286	Brazil	Bosnia and Herzegovina
2022.01286	Brazil	Portugal
2022.01286	Denmark	Sweden
2022.01286	United Kingdom	Italy
2022.01286	Italy	Brazil
2022.01286	United Kingdom	Portugal
2022.01286	Germany	USA
2022.01287	United Kingdom	Croatia
2022.01287	United Kingdom	France
2022.01287	Spain	France
2022.01287	Australia	Switzerland
2022.01287	United Kingdom	France
2022.01287	United Kingdom	Sweden
2022.01287	USA	Botswana
2022.01287	United Kingdom	Mexico
2022.01287	United Kingdom	Belgium
2022.01287	United Kingdom	USA
2022.01287	United Kingdom	India
2022.01287	United Kingdom	France
2022.01287	United Kingdom	USA
2022.01287	United Kingdom	Luxembourg
2022.01288	Canada	USA
2022.01288	United Kingdom	France
2022.01288	France	Portugal
2022.01288	Australia	United Kingdom
2022.01288	United Kingdom	France
2022.01288	Italy	Sweden
2022.01289	South Africa	USA
2022.01308	Australia	Sweden
2022.01317	USA	Brazil
2022.01321	Argentina	USA
2022.01404	USA	Chile
2022.01405	United Kingdom	Romania
2022.0141899999999	Spain	Italy
2022.0143	United Kingdom	Italy
2022.01445	USA	Brazil
2022.01501	France	Germany
2022.01522	USA	France
2022.01551	France	Ireland
2022.01552	USA	Argentina
2022.01553	USA	Ireland
2022.01553	USA	Argentina
2022.01553	Argentina	Peru
2022.0155399999999	USA	Ecuador
2022.0155399999999	United Kingdom	France
2022.0155399999999	United Kingdom	Spain
2022.0155399999999	USA	Israel
2022.0155399999999	USA	Argentina
2022.0155399999999	USA	Mexico
2022.0155399999999	USA	Thailand
2022.01555	USA	Peru
2022.01555	Germany	Denmark
2022.01555	France	Ireland
2022.01555	France	Denmark
2022.01555	United Kingdom	USA
2022.01555	United Kingdom	Ireland
2022.01555	France	USA
2022.01555	Italy	Lithuania
2022.01555	USA	Israel
2022.01555	USA	Argentina
2022.01555	USA	Israel
2022.01556	USA	France
2022.01556	USA	Belgium
2022.01556	USA	Brazil
2022.01556	Thailand	Italy
2022.01556	United Kingdom	Sweden
2022.01556	Spain	Argentina
2022.01556	USA	Italy
2022.01556	France	Japan
2022.01556	France	Ireland
2022.01556	United Kingdom	Spain
2022.01556	Brazil	Israel
2022.01556	Portugal	Ukraine
2022.01556	Portugal	Spain
2022.01556	USA	Colombia
2022.01556	USA	Colombia
2022.01557	USA	Argentina
2022.01557	United Kingdom	Germany
2022.01557	United Kingdom	Italy
2022.01557	United Kingdom	Bulgaria
2022.01557	United Kingdom	Ireland
2022.01557	United Kingdom	Estonia
2022.01557	United Kingdom	Italy
2022.01557	United Kingdom	Italy
2022.01557	Italy	Czech Republic
2022.01557	Italy	Germany
2022.01557	Spain	Portugal
2022.01557	Spain	France
2022.01557	Canada	Vietnam
2022.01557	Argentina	India
2022.01557	United Kingdom	France
2022.01557	United Kingdom	Romania
2022.01557	USA	Germany
2022.01557	Germany	Netherlands
2022.01557	USA	Spain
2022.01557	Turkey	India
2022.01557	Turkey	Israel
2022.01557	Germany	Italy
2022.01557	Estonia	Denmark
2022.01557	USA	Netherlands
2022.01557	USA	United Kingdom
2022.01558	USA	Mexico
2022.01558	USA	Ireland
2022.01558	USA	Argentina
2022.01558	USA	Canada
2022.01558	USA	United Kingdom
2022.01558	USA	Ireland
2022.01558	USA	Argentina
2022.01558	USA	Brazil
2022.01558	USA	Canada
2022.01558	USA	France
2022.01558	United Kingdom	France
2022.01558	United Kingdom	Ireland
2022.01558	United Kingdom	Ireland
2022.01558	United Kingdom	Spain
2022.01558	United Kingdom	Germany
2022.01558	United Kingdom	Austria
2022.01558	USA	France
2022.01558	USA	Mexico
2022.01558	USA	Japan
2022.01558	USA	Switzerland
2022.01558	Mexico	Costa Rica
2022.01558	United Kingdom	Slovakia
2022.01558	United Kingdom	USA
2022.01558	United Kingdom	Bulgaria
2022.01558	United Kingdom	Ireland
2022.01558	Italy	Portugal
2022.01558	Italy	Hungary
2022.01558	United Kingdom	Switzerland
2022.01558	United Kingdom	Croatia
2022.01558	United Kingdom	Ireland
2022.01558	Italy	United Kingdom
2022.01558	Spain	Germany
2022.01558	Spain	Israel
2022.01558	Portugal	Switzerland
2022.01558	Spain	Portugal
2022.01558	Spain	Germany
2022.01558	Portugal	Spain
2022.01558	Spain	Ireland
2022.01558	Spain	Colombia
2022.01558	USA	Argentina
2022.01558	Germany	Austria
2022.01558	France	Ireland
2022.01558	USA	France
2022.01558	USA	Mexico
2022.01558	Germany	Portugal
2022.01558	USA	Australia
2022.01558	United Kingdom	USA
2022.01559	Netherlands	Poland
2022.01559	France	Switzerland
2022.01559	United Kingdom	France
2022.01559	France	Moldova
2022.01559	France	Spain
2022.01559	France	Turkey
2022.01559	USA	Ireland
2022.01559	United Kingdom	Romania
